target_id	length	eff_length	est_counts	tpm
ENSDART00000150094.2	798	499	0	0
ENSDART00000106172.5	1893	1594	698.877	30.264
ENSDART00000098545.4	1230	931	115.048	8.52988
ENSDART00000149903.3	7855	7556	354.1	3.2348
ENSDART00000152192.2	1542	1243	0	0
ENSDART00000112160.4	1914	1615	6.58581	0.281482
ENSDART00000104051.4	1563	1264	3144.56	171.723
ENSDART00000010550.7	1593	1294	158.9	8.47627
ENSDART00000160510.2	507	208.06	0	0
ENSDART00000185638.1	6780	6481	644.055	6.85954
ENSDART00000087382.7	5615	5316	539.562	7.006
ENSDART00000081338.4	4528	4229	609.67	9.95111
ENSDART00000154592.2	535	236.011	53.5243	15.6543
ENSDART00000156211.2	2674	2375	983.157	28.5742
ENSDART00000159510.2	1338	1039	0	0
ENSDART00000162215.2	940	641	0	0
ENSDART00000131832.3	795	496	0	0
ENSDART00000147280.3	544	245.006	0	0
ENSDART00000167198.2	844	545	0	0
ENSDART00000192451.1	1447	1148	0	0
ENSDART00000168155.2	1205	906	0	0
ENSDART00000141222.2	779	480	0	0
ENSDART00000076575.6	1448	1149	10.1008	0.606806
ENSDART00000169703.2	1539	1240	0	0
ENSDART00000188187.1	5122	4823	15.8476	0.226809
ENSDART00000035101.7	2454	2155	7.22043	0.231276
ENSDART00000057432.4	1573	1274	4	0.216723
ENSDART00000150786.2	710	411	3.837	0.644413
ENSDART00000061070.8	2383	2084	1769.74	58.6173
ENSDART00000142433.2	632	333	0	0
ENSDART00000131244.2	501	202.085	7.84933	2.6811
ENSDART00000133672.2	814	515	0	0
ENSDART00000142767.2	702	403	7.79859	1.33575
ENSDART00000137199.2	295	46.7746	0	0
ENSDART00000042875.6	2410	2111	2.03451	0.0665252
ENSDART00000101528.6	4412	4113	2.1589	0.0362317
ENSDART00000149774.2	990	691	0	0
ENSDART00000164468.2	787	488	0	0
ENSDART00000184452.1	3423	3124	0	0
ENSDART00000108793.4	2581	2282	18.0578	0.546215
ENSDART00000125900.4	5335	5036	294.824	4.04103
ENSDART00000140210.2	824	525	0	0
ENSDART00000103850.4	3267	2968	0	0
ENSDART00000149195.2	1032	733	118.774	11.1849
ENSDART00000150216.2	782	483	0	0
ENSDART00000135685.2	224	29.1445	0	0
ENSDART00000144149.3	2397	2098	49.5074	1.62884
ENSDART00000156759.3	492	193.139	0	0
ENSDART00000113376.3	5224	4925	9823.72	137.684
ENSDART00000172784.2	6089	5790	443.399	5.28603
ENSDART00000126894.3	5498	5199	3395.3	45.0788
ENSDART00000173164.2	539	240.008	0	0
ENSDART00000134471.3	1290	991	118.632	8.26307
ENSDART00000168591.2	1026	727	0	0
ENSDART00000075780.6	2172	1873	56.9089	2.09728
ENSDART00000039386.6	2873	2574	875.427	23.4761
ENSDART00000099139.4	2463	2164	0	0
ENSDART00000012552.9	2947	2648	320.345	8.35052
ENSDART00000144403.2	773	474	0	0
ENSDART00000133959.3	3297	2998	611.492	14.079
ENSDART00000136307.2	635	336	104.096	21.3851
ENSDART00000133758.2	814	515	0	0
ENSDART00000166152.3	6718	6419	537.048	5.77511
ENSDART00000188969.1	6805	6506	0	0
ENSDART00000147252.2	1230	931	70.9401	5.25964
ENSDART00000142271.2	1885	1586	36.2639	1.57828
ENSDART00000180517.1	6317	6018	1035.48	11.8769
ENSDART00000133642.4	2741	2442	57.2135	1.61721
ENSDART00000058550.5	2451	2152	265.302	8.50965
ENSDART00000147664.3	481	182.247	0	0
ENSDART00000106641.4	801	502	9.1077	1.25233
ENSDART00000131343.2	531	232.014	0	0
ENSDART00000080864.6	1639	1340	81.5568	4.20116
ENSDART00000049503.5	2448	2149	215.378	6.91799
ENSDART00000190877.1	1645	1346	47.216	2.42135
ENSDART00000121478.3	2240	1941	1038.36	36.9264
ENSDART00000066961.6	3325	3026	140.428	3.2033
ENSDART00000186698.1	6275	5976	0	0
ENSDART00000188635.1	6161	5862	1231.51	14.5013
ENSDART00000067035.5	776	477	98.5345	14.2588
ENSDART00000126339.3	4817	4518	11.9907	0.183195
ENSDART00000012104.8	3986	3687	89.5759	1.677
ENSDART00000062576.5	1073	774	54.5433	4.86423
ENSDART00000146893.3	526	227.019	0	0
ENSDART00000102888.5	909	610	0	0
ENSDART00000151269.3	5904	5605	142.696	1.75731
ENSDART00000131200.3	811	512	7	0.943718
ENSDART00000154760.3	3292	2993	9651.66	222.592
ENSDART00000116506.4	4352	4053	1548.35	26.3698
ENSDART00000154705.3	1973	1674	3563.08	146.921
ENSDART00000064080.6	1808	1509	11.9207	0.54529
ENSDART00000156973.3	5367	5068	0	0
ENSDART00000136279.2	887	588	0	0
ENSDART00000131559.2	454	155.874	5.91074	2.61748
ENSDART00000142689.2	919	620	0	0
ENSDART00000156562.3	2256	1957	0	0
ENSDART00000155713.3	851	552	0	0
ENSDART00000081191.6	3346	3047	11	0.249192
ENSDART00000115378.3	682	383	0	0
ENSDART00000056790.7	847	548	228.642	28.7998
ENSDART00000174150.2	1615	1316	0	0
ENSDART00000138914.2	1871	1572	118.903	5.22101
ENSDART00000186670.1	1353	1054	24.1405	1.58096
ENSDART00000045533.3	1548	1249	355.839	19.6655
ENSDART00000143720.2	573	274.001	3.89094	0.980204
ENSDART00000086201.5	15711	15412	43.6965	0.195705
ENSDART00000183483.1	587	288	0	0
ENSDART00000139912.3	1928	1629	0	0
ENSDART00000015801.10	5771	5472	189.302	2.38794
ENSDART00000013961.7	2022	1723	106	4.24653
ENSDART00000147522.2	597	298	0	0
ENSDART00000192628.1	6096	5797	0	0
ENSDART00000152981.3	4166	3867	0.290253	0.00518103
ENSDART00000189988.1	5887	5588	0	0
ENSDART00000152878.2	714	415	0	0
ENSDART00000187230.1	3130	2831	0	0
ENSDART00000144745.2	805	506	0	0
ENSDART00000067161.4	3794	3495	1572.06	31.0482
ENSDART00000138201.3	3793	3494	0.00396888	7.84077e-05
ENSDART00000155217.2	2602	2303	47.9117	1.43603
ENSDART00000060181.6	1424	1125	43.1276	2.64617
ENSDART00000182921.1	1196	897	0	0
ENSDART00000129619.3	323	57.9839	3.54354	4.21836
ENSDART00000101205.4	2175	1876	99.8055	3.67228
ENSDART00000156988.2	646	347	0	0
ENSDART00000111028.3	8097	7798	24.9287	0.220663
ENSDART00000135406.3	4565	4266	0	0
ENSDART00000131996.2	370	84.6387	0	0
ENSDART00000163083.2	4415	4116	0	0
ENSDART00000048550.8	690	391	0	0
ENSDART00000161182.2	630	331	0	0
ENSDART00000101177.4	1783	1484	1339.36	62.2985
ENSDART00000083416.7	1302	1003	0	0
ENSDART00000132000.3	1316	1017	2864.79	194.44
ENSDART00000145155.2	624	325	0	0
ENSDART00000184257.1	2769	2470	43.1696	1.20641
ENSDART00000084528.5	3509	3210	330.579	7.10861
ENSDART00000132360.2	1288	989	0	0
ENSDART00000112670.3	1853	1554	1520.06	67.5184
ENSDART00000146823.2	539	240.008	3.62114e-05	1.04144e-05
ENSDART00000110040.4	3298	2999	1318.5	30.3471
ENSDART00000011201.7	1016	717	992.487	95.5476
ENSDART00000137620.3	5624	5325	18246.9	236.529
ENSDART00000164838.2	3968	3669	8.54506	0.160761
ENSDART00000174254.2	3246	2947	23.8354	0.558286
ENSDART00000187888.1	3776	3477	19.7072	0.391232
ENSDART00000053834.5	1561	1262	1245.97	68.1495
ENSDART00000152444.2	834	535	0	0
ENSDART00000029889.6	2120	1821	264.127	10.0119
ENSDART00000085438.6	4743	4444	201.631	3.13182
ENSDART00000050407.7	1196	897	127	9.77294
ENSDART00000152054.2	3518	3219	411.048	8.81425
ENSDART00000091528.5	1026	727	0.63679	0.0604611
ENSDART00000161299.2	3084	2785	59.538	1.47565
ENSDART00000143424.3	1960	1661	176.963	7.35406
ENSDART00000142789.3	722	423	6.45067	1.05264
ENSDART00000185324.1	8616	8317	213.596	1.77272
ENSDART00000126326.5	3853	3554	78.0658	1.5162
ENSDART00000013497.8	2600	2301	376.273	11.2876
ENSDART00000141698.2	867	568	0	0
ENSDART00000090684.6	2365	2066	24.1264	0.806076
ENSDART00000136581.2	673	374	0	0
ENSDART00000159712.2	989	690	0	0
ENSDART00000172561.2	442	144.439	0	0
ENSDART00000160959.2	633	334	0	0
ENSDART00000087477.5	2998	2699	579.354	14.8168
ENSDART00000160499.2	1800	1501	1	0.0459868
ENSDART00000166258.2	318	55.7509	0	0
ENSDART00000147001.3	1175	876	1453.92	114.565
ENSDART00000185310.1	1066	767	48.4241	4.35793
ENSDART00000166244.2	610	311	28.6657	6.36232
ENSDART00000184051.1	8078	7779	370.661	3.28903
ENSDART00000101261.6	1503	1204	4.30092	0.246575
ENSDART00000163393.2	579	280	0	0
ENSDART00000162359.2	6034	5735	1624.09	19.5474
ENSDART00000180209.1	2301	2002	0	0
ENSDART00000158370.2	619	320	8.25213	1.78004
ENSDART00000169447.2	1863	1564	69.5611	3.07004
ENSDART00000164639.2	582	283	2.04893	0.499752
ENSDART00000168351.2	571	272.001	21.3398	5.41545
ENSDART00000151501.2	2717	2418	560.225	15.9926
ENSDART00000004071.7	1064	765	7	0.631613
ENSDART00000156248.2	820	521	0	0
ENSDART00000170157.2	2329	2030	102	3.46831
ENSDART00000007997.8	1781	1482	347.44	16.1825
ENSDART00000164533.2	3211	2912	2944.11	69.7874
ENSDART00000139595.2	491	192.147	0	0
ENSDART00000016121.8	923	624	60.9698	6.74442
ENSDART00000128726.4	2170	1871	9689.55	357.474
ENSDART00000141195.2	429	132.367	0	0
ENSDART00000097822.4	2432	2133	697.997	22.588
ENSDART00000188047.1	1606	1307	0	0
ENSDART00000164095.3	1417	1118	0	0
ENSDART00000141588.2	1267	968	0	0
ENSDART00000138422.2	515	216.038	0	0
ENSDART00000177963.2	2016	1717	61.1948	2.46013
ENSDART00000142061.3	3060	2761	190.402	4.76014
ENSDART00000159869.3	1984	1685	3376.08	138.301
ENSDART00000185785.1	2334	2035	1313.95	44.5684
ENSDART00000103405.5	5184	4885	317.58	4.48748
ENSDART00000148725.3	642	343	4.3849	0.882429
ENSDART00000180511.1	493	194.132	0	0
ENSDART00000138565.2	444	146.327	0.44643	0.210592
ENSDART00000063389.6	516	217.036	0	0
ENSDART00000135866.3	784	485	0	0
ENSDART00000143159.2	548	249.004	0.0579932	0.0160762
ENSDART00000021594.9	1223	924	3.49558	0.261133
ENSDART00000190667.1	4475	4176	0	0
ENSDART00000105931.5	2018	1719	476.956	19.1521
ENSDART00000134734.2	811	512	0	0
ENSDART00000032963.10	1464	1165	1038.15	61.5106
ENSDART00000155719.3	6658	6359	72.2305	0.784054
ENSDART00000112974.4	5874	5575	74.2656	0.91951
ENSDART00000184450.1	5893	5594	5.35305e-07	6.60531e-09
ENSDART00000185229.1	411	116.396	0	0
ENSDART00000053932.6	2845	2546	10.8626	0.294502
ENSDART00000126746.3	794	495	0	0
ENSDART00000141522.2	730	431	0	0
ENSDART00000192015.1	2253	1954	0	0
ENSDART00000172152.2	579	280	0	0
ENSDART00000162654.2	1917	1618	4.26371	0.181896
ENSDART00000172626.2	384	94.6459	0	0
ENSDART00000159147.2	307	51.2032	0	0
ENSDART00000160035.2	470	171.423	2	0.805332
ENSDART00000161807.2	2776	2477	411.548	11.4686
ENSDART00000159474.2	878	579	0	0
ENSDART00000030125.5	663	364	24.7248	4.68863
ENSDART00000144832.2	584	285	0	0
ENSDART00000140099.2	800	501	16.6968	2.30044
ENSDART00000132176.2	865	566	27.6412	3.37097
ENSDART00000100663.6	4088	3789	619.299	11.2821
ENSDART00000129068.3	2097	1798	22.4199	0.860712
ENSDART00000181854.1	5116	4817	347.529	4.97999
ENSDART00000136200.2	1597	1298	1936.21	102.965
ENSDART00000170420.2	1723	1424	68.5	3.32043
ENSDART00000101044.6	686	387	687.572	122.637
ENSDART00000173765.2	551	252.004	342.193	93.7301
ENSDART00000157095.2	4978	4679	167.75	2.4747
ENSDART00000099400.6	2036	1737	0	0
ENSDART00000159381.3	1626	1327	0	0
ENSDART00000104441.6	1177	878	0	0
ENSDART00000135269.2	1253	954	0	0
ENSDART00000054891.5	3033	2734	8.27749	0.208985
ENSDART00000183268.1	780	481	40.1279	5.75859
ENSDART00000149698.2	2252	1953	1.93575	0.0684166
ENSDART00000141211.2	2592	2293	218.31	6.5718
ENSDART00000101462.5	720	421	468.559	76.8239
ENSDART00000141185.2	522	223.025	0	0
ENSDART00000024433.9	2188	1889	0	0
ENSDART00000193977.1	465	166.535	0	0
ENSDART00000184970.1	279	41.6424	0	0
ENSDART00000146161.2	220	28.4718	0	0
ENSDART00000136189.2	2528	2229	13.0939	0.405483
ENSDART00000189073.1	4971	4672	82.5922	1.22025
ENSDART00000139664.2	2117	1818	0	0
ENSDART00000084303.5	2519	2220	55.1123	1.7136
ENSDART00000136141.2	1186	887	191.664	14.9153
ENSDART00000145494.2	1354	1055	113.286	7.41207
ENSDART00000143542.2	769	470	0	0
ENSDART00000092925.5	910	611	211.101	23.8487
ENSDART00000148003.2	729	430	37.4881	6.01781
ENSDART00000109899.4	2298	1999	96.4427	3.3302
ENSDART00000193950.1	5553	5254	4.25182	0.0558597
ENSDART00000140219.2	838	539	0	0
ENSDART00000137294.2	714	415	0	0
ENSDART00000132920.3	7430	7131	13.6501	0.132129
ENSDART00000102963.5	7336	7037	0	0
ENSDART00000171550.2	884	585	4.71561	0.556412
ENSDART00000159419.2	3239	2940	288.556	6.77482
ENSDART00000158067.2	870	571	0	0
ENSDART00000077635.3	702	403	7	1.19897
ENSDART00000033817.7	3024	2725	663.12	16.7973
ENSDART00000153408.2	682	383	0	0
ENSDART00000160436.2	3163	2864	0.885319	0.0213374
ENSDART00000146788.3	3567	3268	5.10815	0.107894
ENSDART00000039187.8	1520	1221	728.862	41.2044
ENSDART00000027532.9	3310	3011	620.065	14.2148
ENSDART00000144596.2	640	341	0.800123	0.161963
ENSDART00000079782.7	2060	1761	201.729	7.9072
ENSDART00000134708.3	580	281	17.0716	4.19355
ENSDART00000146067.3	2635	2336	324.061	9.57564
ENSDART00000152585.2	1728	1429	6.7346	0.325307
ENSDART00000152215.3	1535	1236	10.5984	0.591881
ENSDART00000179959.1	417	121.608	0	0
ENSDART00000137477.3	1828	1529	168.596	7.61123
ENSDART00000188970.1	2518	2219	0.0394226	0.00122631
ENSDART00000028410.7	1542	1243	245.48	13.632
ENSDART00000131443.2	845	546	551	69.6583
ENSDART00000143399.2	833	534	38.849	5.02173
ENSDART00000144958.2	343	68.0338	3.05048	3.09497
ENSDART00000122869.3	2476	2177	65.8784	2.08881
ENSDART00000132469.2	809	510	3.40425	0.46075
ENSDART00000145496.2	434	136.965	1.91948	0.967361
ENSDART00000115354.4	859	560	0	0
ENSDART00000189102.1	777	478	48.0705	6.94168
ENSDART00000135060.3	3190	2891	470.457	11.2327
ENSDART00000148039.2	2651	2352	1.01068	0.0296613
ENSDART00000146988.2	463	164.586	0	0
ENSDART00000109568.4	1011	712	263.598	25.555
ENSDART00000136814.2	532	233.013	0	0
ENSDART00000139633.4	2253	1954	1015.01	35.8559
ENSDART00000133066.2	569	270.001	0	0
ENSDART00000136566.3	2161	1862	0	0
ENSDART00000143105.2	830	531	0	0
ENSDART00000155257.2	590	291	0	0
ENSDART00000136366.2	756	457	0	0
ENSDART00000014964.10	4372	4073	2521.59	42.7341
ENSDART00000104674.5	1731	1432	370.635	17.8656
ENSDART00000159908.2	833	534	145.375	18.7915
ENSDART00000159985.2	1261	962	0	0
ENSDART00000172144.2	1600	1301	6.19648	0.328762
ENSDART00000080805.4	1609	1310	11.4183	0.601648
ENSDART00000132785.4	1951	1652	434.427	18.1518
ENSDART00000146677.2	626	327	42.77	9.02829
ENSDART00000162700.3	623	324	365.717	77.9138
ENSDART00000076417.4	1921	1622	1169.23	49.7579
ENSDART00000144346.2	864	565	0	0
ENSDART00000147648.3	5496	5197	17.7528	0.235792
ENSDART00000183204.1	951	652	41.6686	4.41139
ENSDART00000164376.2	1310	1011	361.963	24.7131
ENSDART00000172180.2	811	512	0	0
ENSDART00000155013.2	801	502	0	0
ENSDART00000183540.1	1992	1693	0	0
ENSDART00000155509.2	2186	1887	0	0
ENSDART00000172335.2	1930	1631	49.5958	2.09896
ENSDART00000183707.1	1615	1316	57.6686	3.02481
ENSDART00000163162.2	2405	2106	125.675	4.11914
ENSDART00000109666.4	2335	2036	26.5955	0.901665
ENSDART00000171781.2	6805	6506	5.27868	0.0560048
ENSDART00000109298.4	5976	5677	0	0
ENSDART00000154543.2	1284	985	749.739	52.5398
ENSDART00000191103.1	519	220.03	6.0371e-05	1.89392e-05
ENSDART00000183943.1	542	243.007	54.4245	15.4593
ENSDART00000156429.2	725	426	0	0
ENSDART00000154797.2	624	325	50.5233	10.7306
ENSDART00000048440.8	1332	1033	325.71	21.7643
ENSDART00000105218.5	1408	1109	176.474	10.9841
ENSDART00000154827.3	759	460	5.45685	0.818839
ENSDART00000165037.2	608	309	20.7975	4.64587
ENSDART00000165446.2	239	31.9101	0	0
ENSDART00000074979.5	2140	1841	873.326	32.7444
ENSDART00000167305.2	1461	1162	58.107	3.45172
ENSDART00000050912.6	1406	1107	166.535	10.3842
ENSDART00000161941.2	2182	1883	6.81327	0.249758
ENSDART00000134177.2	1345	1046	14.5	0.956864
ENSDART00000093358.6	1542	1243	183.456	10.1876
ENSDART00000185644.1	1361	1062	0	0
ENSDART00000138265.2	1378	1079	88.1083	5.6365
ENSDART00000028938.7	3541	3242	587.894	12.517
ENSDART00000014496.9	589	290	10.2106	2.43033
ENSDART00000161990.2	5985	5686	1318.19	16.0024
ENSDART00000101943.4	2324	2025	544.162	18.5489
ENSDART00000073452.4	871	572	0	0
ENSDART00000060005.6	513	214.043	2572	829.44
ENSDART00000173886.2	800	501	34	4.68441
ENSDART00000151342.3	3948	3649	267.849	5.06677
ENSDART00000151241.2	676	377	0	0
ENSDART00000079145.5	3880	3581	70.0384	1.35004
ENSDART00000103076.4	1111	812	83.2991	7.08106
ENSDART00000100607.6	1971	1672	1.42227	0.0587165
ENSDART00000138718.3	1476	1177	1.3698	0.0803331
ENSDART00000034246.6	1650	1351	0	0
ENSDART00000017269.8	3802	3503	772.455	15.2211
ENSDART00000187930.1	3863	3564	397.92	7.70677
ENSDART00000139369.2	859	560	2447.84	301.723
ENSDART00000080671.6	1524	1225	2007.13	113.098
ENSDART00000134631.2	699	400	0	0
ENSDART00000145985.3	1238	939	0	0
ENSDART00000132764.2	1208	909	0	0
ENSDART00000169991.2	1440	1141	0	0
ENSDART00000136336.2	607	308	0	0
ENSDART00000058938.5	1752	1453	109.522	5.20295
ENSDART00000145036.4	3972	3673	8.91864	0.167607
ENSDART00000127034.3	3191	2892	0	0
ENSDART00000170027.2	3428	3129	0	0
ENSDART00000056306.6	1912	1613	98.3001	4.20662
ENSDART00000133178.2	2959	2660	0	0
ENSDART00000113914.4	2891	2592	786.534	20.9458
ENSDART00000061593.3	2747	2448	423.477	11.9408
ENSDART00000112538.4	546	247.005	1	0.279453
ENSDART00000173185.2	496	197.112	1.84822	0.647224
ENSDART00000173437.2	289	44.7523	0	0
ENSDART00000143713.2	1596	1297	3.11696	0.165884
ENSDART00000177852.2	2941	2642	0	0
ENSDART00000061745.7	3645	3346	476.189	9.82354
ENSDART00000064114.5	2373	2074	0	0
ENSDART00000192985.1	3269	2970	6.6062	0.153536
ENSDART00000141994.4	4899	4600	28.8803	0.433369
ENSDART00000109672.4	3363	3064	0	0
ENSDART00000190093.1	3027	2728	0	0
ENSDART00000139013.4	5425	5126	10.2788	0.138413
ENSDART00000158582.2	5797	5498	0	0
ENSDART00000185592.1	6665	6366	5.72516	0.0620776
ENSDART00000161109.2	5728	5429	0	0
ENSDART00000141694.2	3352	3053	3.48872	0.0788775
ENSDART00000155025.2	2427	2128	14.8354	0.481219
ENSDART00000143676.2	2516	2217	395.113	12.3018
ENSDART00000064995.6	1436	1137	1356.69	82.3633
ENSDART00000133286.2	3002	2703	70.8333	1.80886
ENSDART00000152145.3	23719	23420	0	0
ENSDART00000152768.3	27998	27699	59.4326	0.148107
ENSDART00000145807.3	774	475	0	0
ENSDART00000054981.5	2672	2373	137.656	4.00416
ENSDART00000140398.2	749	450	0	0
ENSDART00000147640.2	374	87.4024	0	0
ENSDART00000135197.2	785	486	0	0
ENSDART00000146333.2	951	652	0	0
ENSDART00000147763.2	432	135.118	1.10416	0.564069
ENSDART00000158050.2	2078	1779	277.196	10.7554
ENSDART00000078838.6	2408	2109	857.615	28.0692
ENSDART00000186659.1	1816	1517	0	0
ENSDART00000142543.4	4403	4104	0	0
ENSDART00000142645.2	830	531	1	0.129993
ENSDART00000145400.2	266	38.0423	0	0
ENSDART00000139141.3	1824	1525	4.79755	0.217152
ENSDART00000132498.3	651	352	0.0192848	0.00378171
ENSDART00000134228.2	840	541	0	0
ENSDART00000146209.3	717	418	6.29126	1.0389
ENSDART00000179984.1	270	39.1001	0	0
ENSDART00000190883.1	318	55.7509	0	0
ENSDART00000127923.4	4810	4511	4762.53	72.8751
ENSDART00000193896.1	333	62.7791	0	0
ENSDART00000127988.3	1454	1155	1.91436	0.114408
ENSDART00000016562.11	3755	3456	1.92305	0.0384088
ENSDART00000105574.4	1705	1406	0	0
ENSDART00000015046.8	1511	1212	12.5252	0.713342
ENSDART00000136682.3	2429	2130	0.00877655	0.000284419
ENSDART00000100954.5	2418	2119	3.41794	0.111339
ENSDART00000145128.2	552	253.003	0	0
ENSDART00000153111.2	501	202.085	0	0
ENSDART00000152918.2	730	431	154.208	24.697
ENSDART00000153456.3	873	574	0	0
ENSDART00000152935.3	4810	4511	1727.88	26.4395
ENSDART00000130828.3	1420	1121	2365.68	145.668
ENSDART00000080224.6	752	453	123.837	18.8698
ENSDART00000184206.1	5310	5011	0	0
ENSDART00000155905.2	784	485	8.58285	1.22153
ENSDART00000000876.11	2945	2646	981.491	25.6042
ENSDART00000157479.2	1767	1468	0	0
ENSDART00000166682.2	5188	4889	204.808	2.89162
ENSDART00000150673.2	357	76.197	0	0
ENSDART00000133373.2	2044	1745	0	0
ENSDART00000054651.5	3219	2920	0	0
ENSDART00000188189.1	5595	5296	91.3172	1.1902
ENSDART00000145260.2	1283	984	0	0
ENSDART00000040601.7	852	553	0	0
ENSDART00000074547.6	1575	1276	0	0
ENSDART00000005195.10	2124	1825	2933.24	110.943
ENSDART00000149726.2	1237	938	108.754	8.00307
ENSDART00000056846.8	1109	810	847.772	72.2451
ENSDART00000190696.1	2630	2331	265.177	7.8525
ENSDART00000150119.2	501	202.085	0	0
ENSDART00000173642.2	11731	11432	45.1194	0.27243
ENSDART00000132481.3	915	616	61.8155	6.92677
ENSDART00000144551.3	1019	720	181.193	17.371
ENSDART00000127975.4	924	625	292.53	32.3076
ENSDART00000092948.6	2052	1753	251.655	9.90918
ENSDART00000132808.2	2026	1727	268.704	10.7398
ENSDART00000080632.4	1519	1220	164.448	9.30429
ENSDART00000130051.3	3316	3017	69.9074	1.59942
ENSDART00000155165.2	1530	1231	12.2062	0.684442
ENSDART00000083260.5	471	172.403	1.20854	0.483869
ENSDART00000151393.3	4422	4123	30.8846	0.517061
ENSDART00000065551.7	1437	1138	0	0
ENSDART00000007231.6	942	643	1167.01	125.279
ENSDART00000155619.3	2100	1801	121.329	4.65013
ENSDART00000155945.3	776	477	0	0
ENSDART00000157273.3	765	466	0	0
ENSDART00000156930.3	1182	883	3.50473	0.273973
ENSDART00000062868.7	1056	757	0	0
ENSDART00000128602.3	2096	1797	47.2222	1.8139
ENSDART00000158122.2	1460	1161	0	0
ENSDART00000154297.3	1225	926	0	0
ENSDART00000156852.2	577	278	0	0
ENSDART00000016019.9	4501	4202	699.242	11.4864
ENSDART00000122405.4	7316	7017	64.0042	0.62961
ENSDART00000165573.2	3389	3090	0	0
ENSDART00000121885.3	1703	1404	29.8084	1.4655
ENSDART00000144889.2	755	456	2.68738	0.406797
ENSDART00000122341.5	4372	4073	1638.76	27.7725
ENSDART00000161345.2	4393	4094	1.08998e-07	1.83775e-09
ENSDART00000006393.4	2223	1924	1	0.0358764
ENSDART00000168500.2	3681	3382	2.26277	0.0461829
ENSDART00000157757.2	3816	3517	0	0
ENSDART00000160070.2	2647	2348	0	0
ENSDART00000186032.1	7985	7686	0	0
ENSDART00000167909.2	8099	7800	0	0
ENSDART00000152955.2	2913	2614	34	0.897816
ENSDART00000149970.4	735	436	6.61004	1.04648
ENSDART00000043210.8	2624	2325	53.7324	1.59524
ENSDART00000149044.2	1467	1168	0	0
ENSDART00000166689.2	902	603	0	0
ENSDART00000166228.1	632	333	0	0
ENSDART00000164034.1	402	108.818	0	0
ENSDART00000171162.1	917	618	0	0
ENSDART00000161565.1	618	319	0	0
ENSDART00000161352.1	389	98.4414	0	0
ENSDART00000168428.1	2623	2324	37.0918	1.10168
ENSDART00000003465.7	1775	1476	195.702	9.15214
ENSDART00000113299.4	2991	2692	969.925	24.8701
ENSDART00000133895.2	2531	2232	106.071	3.28031
ENSDART00000045752.7	1413	1114	400.349	24.8066
ENSDART00000176316.2	3243	2944	161.95	3.79714
ENSDART00000131830.2	1147	848	12.1735	0.990905
ENSDART00000138114.2	676	377	0	0
