target_id	length	eff_length	est_counts	tpm
ENSDART00000164764.2	1184	885	195.097	14.6478
ENSDART00000145527.2	814	515	0	0
ENSDART00000028108.8	4117	3818	318.872	5.54938
ENSDART00000131698.3	499	200.095	0	0
ENSDART00000046922.5	1823	1524	45.2012	1.97074
ENSDART00000138558.3	755	456	65.8101	9.58943
ENSDART00000131513.2	624	325	0.00028244	5.77442e-05
ENSDART00000133577.3	832	533	16.0795	2.00452
ENSDART00000044218.8	945	646	27.9832	2.87826
ENSDART00000143544.3	736	437	74.7393	11.364
ENSDART00000137765.2	774	475	24.4953	3.42653
ENSDART00000081561.6	3200	2901	1595.86	36.552
ENSDART00000123420.3	940	641	0	0
ENSDART00000181178.1	5680	5381	160.69	1.98423
ENSDART00000076362.4	2373	2074	91.6919	2.93756
ENSDART00000141071.4	584	285	0	0
ENSDART00000142920.2	244	32.9253	0	0
ENSDART00000108596.3	2824	2525	0	0
ENSDART00000134433.2	2284	1985	4.41106	0.147655
ENSDART00000122102.3	3441	3142	43.5668	0.921327
ENSDART00000187165.1	2524	2225	30.4889	0.910492
ENSDART00000086943.6	3955	3656	252.611	4.59103
ENSDART00000176084.2	3988	3689	16.3767	0.294974
ENSDART00000164851.2	352	73.1717	9.87775	8.96974
ENSDART00000135479.3	3848	3549	3153.5	59.0408
ENSDART00000159608.2	7295	6996	0	0
ENSDART00000178523.2	6534	6235	483.476	5.15232
ENSDART00000125836.3	2315	2016	8.566	0.282327
ENSDART00000154279.2	518	219.031	0	0
ENSDART00000157365.2	700	401	0	0
ENSDART00000006343.9	5278	4979	289.241	3.85996
ENSDART00000008989.9	1144	845	8.00843	0.629732
ENSDART00000136618.3	408	113.837	3.79924	2.21758
ENSDART00000133128.3	789	490	2.7921	0.378617
ENSDART00000140803.4	3156	2857	602.729	14.0177
ENSDART00000141505.2	506	207.064	0	0
ENSDART00000192083.1	2376	2077	0	0
ENSDART00000066863.5	5261	4962	1002.61	13.4259
ENSDART00000147508.2	638	339	73.6721	14.44
ENSDART00000181403.1	657	358	301.253	55.913
ENSDART00000083605.6	4139	3840	786.02	13.6009
ENSDART00000148361.4	3957	3658	1.6244	0.0295062
ENSDART00000153184.2	345	69.1416	0	0
ENSDART00000153448.2	651	352	0	0
ENSDART00000026088.7	5237	4938	0	0
ENSDART00000134303.2	475	176.333	0	0
ENSDART00000135527.2	890	591	3.12037	0.35082
ENSDART00000092110.6	3391	3092	550.193	11.8233
ENSDART00000191847.1	6527	6228	118.647	1.26583
ENSDART00000006489.8	3852	3553	2304.38	43.0948
ENSDART00000186495.1	2154	1855	0	0
ENSDART00000130958.3	673	374	52.478	9.32333
ENSDART00000064974.3	1669	1370	199.182	9.66038
ENSDART00000144224.3	810	511	2.8429	0.369662
ENSDART00000141781.2	760	461	0	0
ENSDART00000100226.5	2942	2643	62.2859	1.56588
ENSDART00000136912.2	1349	1050	273.804	17.3267
ENSDART00000176218.2	1269	970	226.628	15.5241
ENSDART00000036989.8	1760	1461	1545.06	70.2684
ENSDART00000148850.2	863	564	45.9936	5.41855
ENSDART00000078630.3	1454	1155	238.217	13.7043
ENSDART00000156397.2	481	182.247	0	0
ENSDART00000146011.2	859	560	19.5685	2.32185
ENSDART00000130059.3	1351	1052	692.433	43.7348
ENSDART00000147229.3	940	641	0	0
ENSDART00000127834.4	4058	3759	108.173	1.9121
ENSDART00000144499.2	448	150.127	0.92953	0.411406
ENSDART00000177342.2	4250	3951	0	0
ENSDART00000188547.1	3606	3307	271.692	5.45893
ENSDART00000189994.1	5237	4938	2214.57	29.7991
ENSDART00000058056.5	1295	996	532.026	35.4926
ENSDART00000172068.2	1316	1017	10.7469	0.702143
ENSDART00000178189.2	1280	981	0	0
ENSDART00000084355.5	1743	1444	520.515	23.9514
ENSDART00000138726.2	2334	2035	103.572	3.38176
ENSDART00000157954.2	703	404	0.613403	0.100886
ENSDART00000087803.5	721	422	554	87.2293
ENSDART00000114336.3	6031	5732	2703.29	31.3366
ENSDART00000183428.1	1494	1195	0	0
ENSDART00000136663.2	817	518	71.5477	9.17764
ENSDART00000043193.7	660	361	46.8407	8.62146
ENSDART00000089442.5	2455	2156	117.43	3.61906
ENSDART00000138669.3	2937	2638	54.3481	1.36891
ENSDART00000173616.2	807	508	0	0
ENSDART00000173467.2	690	391	29.5792	5.0266
ENSDART00000138464.2	4244	3945	57.5251	0.968892
ENSDART00000086734.6	3725	3426	210.141	4.07558
ENSDART00000189288.1	5252	4953	0.096985	0.00130107
ENSDART00000183201.1	5123	4824	7.43099	0.102354
ENSDART00000187501.1	4511	4212	31.4616	0.496314
ENSDART00000126587.4	2180	1881	0	0
ENSDART00000084958.5	1834	1535	0	0
ENSDART00000185663.1	411	116.396	0	0
ENSDART00000156138.3	982	683	0	0
ENSDART00000128863.4	1781	1482	0	0
ENSDART00000003463.8	1702	1403	3	0.142079
ENSDART00000152301.2	907	608	0	0
ENSDART00000152530.1	708	409	0	0
ENSDART00000152248.1	428	131.455	0	0
ENSDART00000173724.2	468	169.465	0	0
ENSDART00000173773.2	480	181.26	0	0
ENSDART00000121643.3	876	577	0	0
ENSDART00000130687.4	1750	1451	0	0
ENSDART00000187240.1	1111	812	0	0
ENSDART00000023337.8	1492	1193	17.2899	0.962977
ENSDART00000183276.1	1423	1124	220.583	13.0398
ENSDART00000109305.4	3313	3014	488.086	10.7601
ENSDART00000181802.1	1377	1078	25.1417	1.54967
ENSDART00000008468.10	1424	1125	11	0.649688
ENSDART00000173714.2	2854	2555	1.49734	0.0389398
ENSDART00000173488.2	551	252.004	0	0
ENSDART00000171155.2	2178	1879	0	0
ENSDART00000162854.2	2158	1859	0	0
ENSDART00000180752.1	2751	2452	6.61961	0.179381
ENSDART00000134064.2	1282	983	315.637	21.3354
ENSDART00000080351.6	4895	4596	398.77	5.76511
ENSDART00000190842.1	4777	4478	0	0
ENSDART00000075159.4	1745	1446	44.6923	2.05366
ENSDART00000106229.6	948	649	0	0
ENSDART00000121684.4	5836	5537	14228.7	170.748
ENSDART00000137502.3	615	316	0	0
ENSDART00000051655.5	931	632	1433.37	150.698
ENSDART00000033980.7	3817	3518	554.238	10.468
ENSDART00000179756.1	4355	4056	126.516	2.07259
ENSDART00000149019.3	8747	8448	57.2946	0.450635
ENSDART00000182352.1	8124	7825	0	0
ENSDART00000183256.1	1785	1486	0	0
ENSDART00000186643.1	8238	7939	0.00141998	1.18845e-05
ENSDART00000190513.1	2127	1828	3.72379	0.135355
ENSDART00000065092.7	8193	7894	1.39419	0.0117352
ENSDART00000188645.1	8181	7882	8.8121	0.0742862
ENSDART00000105432.5	648	349	51.1375	9.73597
ENSDART00000152024.3	844	545	74.1003	9.03418
ENSDART00000153278.2	841	542	1.27116	0.155835
ENSDART00000152937.3	1930	1631	1.4977	0.0610151
ENSDART00000128017.2	375	88.1054	0	0
ENSDART00000063157.5	2688	2389	112.374	3.12547
ENSDART00000193885.1	4854	4555	28.503	0.415783
ENSDART00000154801.2	3070	2771	1	0.0239789
ENSDART00000150221.2	985	686	183.054	17.7305
ENSDART00000185200.1	843	544	5.18074	0.632788
ENSDART00000153777.3	6284	5985	121.963	1.35403
ENSDART00000173903.2	2293	1994	5243.16	174.716
ENSDART00000131063.4	919	620	3277.92	351.295
ENSDART00000185109.1	312	53.2098	0	0
ENSDART00000022918.11	1450	1151	1778.29	102.658
ENSDART00000160398.2	1365	1066	0	0
ENSDART00000132212.2	675	376	0	0
ENSDART00000141549.2	678	379	1042.99	182.854
ENSDART00000099994.5	2453	2154	26119.7	805.726
ENSDART00000168898.2	1953	1654	0	0
ENSDART00000180242.1	6791	6492	1780.6	18.2244
ENSDART00000011627.8	1187	888	18	1.34687
ENSDART00000158266.3	3416	3117	664.013	14.1548
ENSDART00000189005.1	345	69.1416	1.85567	1.7833
ENSDART00000134597.4	4246	3947	572.62	9.63972
ENSDART00000168758.2	4483	4184	0	0
ENSDART00000147324.2	1629	1330	0	0
ENSDART00000159365.2	1760	1461	15.1942	0.691023
ENSDART00000163356.2	1089	790	0	0
ENSDART00000133493.2	553	254.003	0	0
ENSDART00000047175.5	1009	710	723.215	67.6821
ENSDART00000138599.2	910	611	0.0025136	0.00027335
ENSDART00000040827.4	2314	2015	37.0493	1.22172
ENSDART00000190819.1	5483	5184	5.01847	0.0643238
ENSDART00000144076.3	731	432	120.553	18.5421
ENSDART00000146344.2	752	453	30.3122	4.44616
ENSDART00000143943.2	728	429	9.91842	1.53621
ENSDART00000173007.2	851	552	0	0
ENSDART00000129576.3	1361	1062	6.14562	0.384508
ENSDART00000161538.2	2608	2309	4.04738	0.11647
ENSDART00000191825.1	1587	1288	0	0
ENSDART00000147418.2	920	621	0.54271	0.0580686
ENSDART00000112722.5	893	594	0	0
ENSDART00000147178.2	898	599	1.84877	0.205079
ENSDART00000186377.1	574	275.001	6.15123	1.48626
ENSDART00000064194.3	1610	1311	410.756	20.8183
ENSDART00000170505.2	1927	1628	312.626	12.7596
ENSDART00000137780.2	996	697	7.17929	0.684405
ENSDART00000021209.6	860	561	134.652	15.9483
ENSDART00000156918.3	603	304	17.7409	3.87763
ENSDART00000155757.3	553	254.003	13.4132	3.5088
ENSDART00000156551.2	577	278	0	0
ENSDART00000154239.2	504	205.072	303.053	98.1923
ENSDART00000145878.2	534	235.011	12.3489	3.49143
ENSDART00000090580.5	1950	1651	89.6353	3.60742
ENSDART00000180027.1	1740	1441	119.747	5.52163
ENSDART00000048891.7	915	616	0	0
ENSDART00000126616.4	945	646	0	0
ENSDART00000146401.3	823	524	0	0
ENSDART00000132614.2	612	313	0	0
ENSDART00000161973.2	1067	768	0	0
ENSDART00000184325.1	1234	935	0	0
ENSDART00000045679.9	4151	3852	1476.25	25.4647
ENSDART00000100632.4	2289	1990	53.1203	1.77367
ENSDART00000173108.2	2558	2259	220.211	6.47721
ENSDART00000137104.2	345	69.1416	0	0
ENSDART00000136234.3	3853	3554	1799.35	33.6406
ENSDART00000191527.1	3774	3475	1604.21	30.6741
ENSDART00000131884.3	623	324	0	0
ENSDART00000158322.2	2717	2418	0	0
ENSDART00000138701.2	868	569	22.0401	2.57375
ENSDART00000147475.2	751	452	0	0
ENSDART00000030282.9	1145	846	92.6215	7.27456
ENSDART00000143840.3	785	486	57.0055	7.79374
ENSDART00000133762.2	1784	1485	52.801	2.36255
ENSDART00000105687.6	4913	4614	552.668	7.95887
ENSDART00000139266.2	1580	1281	0	0
ENSDART00000053546.4	2144	1845	778.838	28.0489
ENSDART00000149722.3	989	690	52.9575	5.09968
ENSDART00000149068.3	955	656	0	0
ENSDART00000150177.2	952	653	4.88173	0.496736
ENSDART00000078316.5	1634	1335	231.331	11.5138
ENSDART00000079175.6	1699	1400	0	0
ENSDART00000135699.2	579	280	0	0
ENSDART00000165182.2	1899	1600	0	0
ENSDART00000126967.3	4060	3761	2232.7	39.4451
ENSDART00000128422.3	1915	1616	0	0
ENSDART00000171900.2	1662	1363	0	0
ENSDART00000140208.3	1007	708	3.26208	0.306144
ENSDART00000135690.2	2040	1741	2.53433	0.096723
ENSDART00000189378.1	1527	1228	0	0
ENSDART00000138866.3	3640	3341	3331.72	66.2609
ENSDART00000151758.2	582	283	0	0
ENSDART00000141189.2	474	175.349	0	0
ENSDART00000180788.1	2226	1927	0	0
ENSDART00000115058.4	2256	1957	514.704	17.4756
ENSDART00000076425.5	3936	3637	432.102	7.89419
ENSDART00000124172.3	781	482	0	0
ENSDART00000173267.2	510	211.051	108.595	34.1891
ENSDART00000109615.5	2685	2386	3275.39	91.2131
ENSDART00000185737.1	1222	923	3.52031	0.253422
ENSDART00000190989.1	1240	941	29.476	2.08134
ENSDART00000063147.5	1953	1654	123.744	4.9711
ENSDART00000090107.6	3526	3227	273.798	5.63763
ENSDART00000129109.3	3467	3168	117.946	2.47378
ENSDART00000187083.1	4222	3923	0	0
ENSDART00000159468.2	4047	3748	37.4707	0.664289
ENSDART00000126725.3	856	557	0	0
ENSDART00000144755.3	3300	3001	808.032	17.8907
ENSDART00000190925.1	1443	1144	0	0
ENSDART00000146380.2	938	639	963.858	100.225
ENSDART00000053542.6	606	307	166.661	36.0713
ENSDART00000138350.3	499	200.095	2365.24	785.424
ENSDART00000139236.2	1582	1283	132.331	6.85331
ENSDART00000142912.3	711	412	0	0
ENSDART00000132290.2	528	229.017	0	0
ENSDART00000133156.3	2288	1989	1800.98	60.1642
ENSDART00000005671.10	3324	3025	0	0
ENSDART00000176341.2	3357	3058	408.568	8.87752
ENSDART00000047069.7	1243	944	34	2.39316
ENSDART00000104757.4	2027	1728	9.37388	0.360446
ENSDART00000165896.2	4136	3837	16.9337	0.293241
ENSDART00000105572.3	1824	1525	67	2.91924
ENSDART00000051749.6	912	613	987.534	107.043
ENSDART00000139342.2	386	96.1506	0	0
ENSDART00000172813.2	866	567	3.09491	0.362685
ENSDART00000173348.2	2126	1827	63.3314	2.30327
ENSDART00000128376.3	1824	1525	0	0
ENSDART00000113581.4	1613	1314	153.615	7.76787
ENSDART00000140484.3	801	502	8.25288	1.09236
ENSDART00000180222.1	819	520	0	0
ENSDART00000145251.2	1916	1617	256.09	10.5232
ENSDART00000146117.2	617	318	2.07974	0.434556
ENSDART00000124134.3	1964	1665	0.241077	0.00962068
ENSDART00000161021.2	494	195.125	0	0
ENSDART00000169565.2	2915	2616	149.978	3.80939
ENSDART00000158310.2	631	332	21.8217	4.36732
ENSDART00000167119.2	3813	3514	10.9615	0.207269
ENSDART00000168027.2	5830	5531	0.00226408	2.7199e-05
ENSDART00000167521.2	5794	5495	6.19552	0.074916
ENSDART00000142215.3	5670	5371	1022.33	12.6474
ENSDART00000142706.2	737	438	107.01	16.2336
ENSDART00000159064.3	5544	5245	38.5425	0.488269
ENSDART00000137108.2	2065	1766	0	0
ENSDART00000137276.2	863	564	0	0
ENSDART00000143475.3	612	313	39.7361	8.43541
ENSDART00000021213.9	2116	1817	2092.3	76.513
ENSDART00000186279.1	3596	3297	443.25	8.93294
ENSDART00000048978.8	1707	1408	0	0
ENSDART00000082283.6	675	376	0	0
ENSDART00000082265.6	1533	1234	10.7207	0.57726
ENSDART00000125898.3	2491	2192	26.3049	0.797373
ENSDART00000082276.5	1128	829	0	0
ENSDART00000032861.8	3360	3061	207.935	4.51367
ENSDART00000134690.3	3320	3021	0	0
ENSDART00000028090.6	3320	3021	309.232	6.80142
ENSDART00000131788.2	2607	2308	0	0
ENSDART00000114232.3	1082	783	0.0208236	0.00176709
ENSDART00000159643.3	3126	2827	0	0
ENSDART00000109849.5	2690	2391	16.5501	0.459924
ENSDART00000135884.3	942	643	0	0
ENSDART00000139578.2	636	337	0	0
ENSDART00000111430.2	4775	4476	9.68424	0.143761
ENSDART00000173688.2	674	375	56.5019	10.0114
ENSDART00000173740.3	532	233.013	17.5427	5.00243
ENSDART00000174204.2	7921	7622	38.0159	0.331407
ENSDART00000174212.2	8074	7775	1950.22	16.6667
ENSDART00000173878.2	756	457	0	0
ENSDART00000173655.2	736	437	0	0
ENSDART00000173814.2	213	27.3541	0	0
ENSDART00000173474.2	104	16.4076	0	0
ENSDART00000164200.3	5600	5301	440.067	5.51602
ENSDART00000074212.4	5175	4876	6.34415	0.0864519
ENSDART00000169792.2	525	226.02	0	0
ENSDART00000160735.2	585	286	0	0
ENSDART00000161981.2	751	452	98.3153	14.4527
ENSDART00000161872.2	2509	2210	1004.01	30.1863
ENSDART00000160658.2	2470	2171	190.341	5.82556
ENSDART00000167095.2	770	471	0	0
ENSDART00000166620.2	1350	1051	224.446	14.1897
ENSDART00000138890.4	3426	3127	91.6733	1.94796
ENSDART00000189901.1	5660	5361	1820.7	22.5661
ENSDART00000099992.6	3092	2793	0	0
ENSDART00000125475.3	1185	886	0	0
ENSDART00000127723.3	3115	2816	14.3834	0.339386
ENSDART00000162416.2	660	361	0	0
ENSDART00000164743.2	347	70.2688	0	0
ENSDART00000170992.2	1733	1434	0	0
ENSDART00000160305.2	1772	1473	86.1427	3.8858
ENSDART00000190993.1	3135	2836	548.296	12.8462
ENSDART00000134801.2	2070	1771	1547.04	58.0429
ENSDART00000193242.1	3778	3479	506.684	9.67716
ENSDART00000163965.2	4819	4520	1029.33	15.1314
ENSDART00000168355.2	4691	4392	218.322	3.30293
ENSDART00000164723.2	1050	751	0	0
ENSDART00000159232.2	782	483	54.3229	7.4731
ENSDART00000171042.2	4960	4661	245.61	3.50132
ENSDART00000146965.2	3154	2855	396.444	9.22657
ENSDART00000158263.2	898	599	820.025	90.9631
ENSDART00000160673.2	564	265.001	734.668	184.208
ENSDART00000042322.4	1511	1212	3903.5	214.002
ENSDART00000156892.2	2608	2309	17.8507	0.513685
ENSDART00000152720.3	4169	3870	2073.82	35.6062
ENSDART00000009796.9	2103	1804	0	0
ENSDART00000192833.1	342	67.487	0	0
ENSDART00000147610.2	1167	868	2.80322	0.214587
ENSDART00000139517.2	779	480	0	0
ENSDART00000122929.4	2367	2068	421.137	13.5312
ENSDART00000092919.5	2324	2025	0	0
ENSDART00000172824.2	4937	4638	4.30846	0.0617243
ENSDART00000113396.4	1053	754	1.78799	0.157565
ENSDART00000184532.1	1032	733	1.91834	0.173895
ENSDART00000098330.5	951	652	187.859	19.1447
ENSDART00000010101.10	2817	2518	194.468	5.13165
ENSDART00000099434.5	2766	2467	100.875	2.71695
ENSDART00000148176.3	811	512	2.73136	0.354466
ENSDART00000161944.2	588	289	0	0
ENSDART00000147498.2	736	437	111.269	16.9183
ENSDART00000169793.2	746	447	2.96272	0.440401
ENSDART00000030453.8	692	393	1691.8	286.037
ENSDART00000168895.2	781	482	0	0
ENSDART00000159505.2	684	385	3.35985	0.579861
ENSDART00000157029.2	4724	4425	241.423	3.62519
ENSDART00000133802.2	2082	1783	224.002	8.34766
ENSDART00000144235.2	657	358	0	0
ENSDART00000058020.7	4197	3898	134.01	2.28434
ENSDART00000135407.2	541	242.007	0	0
ENSDART00000138912.3	1410	1111	12.6868	0.758757
ENSDART00000134223.2	918	619	35.3006	3.78928
ENSDART00000079152.5	819	520	0	0
ENSDART00000134069.2	669	370	4.63971	0.83321
ENSDART00000051528.9	962	663	0	0
ENSDART00000134271.2	2367	2068	20.7419	0.666444
ENSDART00000140519.3	557	258.002	0	0
ENSDART00000053545.6	488	189.172	0	0
ENSDART00000139590.2	751	452	0	0
ENSDART00000132442.2	866	567	0	0
ENSDART00000061736.7	1582	1283	76.1131	3.94183
ENSDART00000064603.6	1406	1107	378.656	22.728
ENSDART00000135341.2	969	670	49.8355	4.9423
ENSDART00000162370.2	3065	2766	507.327	12.1871
ENSDART00000166525.2	1319	1020	0	0
ENSDART00000140310.2	564	265.001	4.17612	1.0471
ENSDART00000149383.2	811	512	30.0759	3.90314
ENSDART00000184808.1	417	121.608	6.82414	3.72863
ENSDART00000111334.4	2356	2057	178.536	5.7671
ENSDART00000020327.9	1624	1325	19.9035	0.99811
ENSDART00000102421.4	1312	1013	705.477	46.2742
ENSDART00000184473.1	2702	2403	117.565	3.25081
ENSDART00000054761.6	1852	1553	122.447	5.23892
ENSDART00000137358.3	1175	876	96.4382	7.31493
ENSDART00000168028.2	5058	4759	1212.31	16.9263
ENSDART00000154573.2	5894	5595	3	0.0356276
ENSDART00000141028.2	809	510	38.3844	5.00092
ENSDART00000170293.2	2289	1990	13.5194	0.451407
ENSDART00000131773.2	537	238.009	3.33246	0.930326
ENSDART00000148210.3	2752	2453	459.662	12.451
ENSDART00000114660.4	1841	1542	56.3171	2.42673
ENSDART00000019003.6	1287	988	134.836	9.06807
ENSDART00000132452.3	4142	3843	709.744	12.2715
ENSDART00000082879.7	6361	6062	156.765	1.7183
ENSDART00000171324.2	2315	2016	14.9737	0.493519
ENSDART00000164604.2	678	379	0	0
ENSDART00000172248.2	793	494	1.05661	0.142119
ENSDART00000139800.2	1603	1304	1	0.0509551
ENSDART00000010846.11	2186	1887	0	0
ENSDART00000131310.3	3319	3020	466.286	10.2591
ENSDART00000140411.2	462	163.613	7	2.84279
ENSDART00000061853.8	711	412	59.8751	9.65638
ENSDART00000135752.3	774	475	64.9561	9.08638
ENSDART00000076409.5	423	126.936	0	0
ENSDART00000189874.1	435	137.891	0	0
ENSDART00000144255.2	3223	2924	95.4708	2.16949
ENSDART00000180389.1	1178	879	4.24848	0.321151
ENSDART00000151698.3	3011	2712	1818.73	44.5598
ENSDART00000182516.1	1503	1204	0	0
ENSDART00000187047.1	1554	1255	4.7729	0.252699
ENSDART00000110597.4	1527	1228	0	0
ENSDART00000102133.5	2062	1763	10.9601	0.413074
ENSDART00000141512.3	818	519	1.89941	0.243174
ENSDART00000184813.1	660	361	0.352761	0.064929
ENSDART00000179827.1	860	561	4.34484	0.514607
ENSDART00000016464.5	2871	2572	223.067	5.76276
ENSDART00000140681.2	636	337	0	0
ENSDART00000109117.4	1666	1367	1.37447	0.0668086
ENSDART00000055299.4	1399	1100	7	0.422834
ENSDART00000155751.2	6570	6271	2333.55	24.7255
ENSDART00000013167.8	2523	2224	326.03	9.74064
ENSDART00000134723.2	1598	1299	244.671	12.5152
ENSDART00000034762.6	1395	1096	2.08031	0.12612
ENSDART00000142881.3	9487	9188	2111.18	15.2675
ENSDART00000138547.2	486	187.191	0	0
ENSDART00000193793.1	567	268.001	0	0
ENSDART00000180431.1	4414	4115	5615.75	90.6783
ENSDART00000138154.2	664	365	0	0
ENSDART00000143314.3	833	534	0	0
ENSDART00000137321.2	785	486	0.517452	0.0707455
ENSDART00000082526.6	1975	1676	7.81442	0.309804
ENSDART00000143838.2	732	433	0	0
ENSDART00000054265.7	1461	1162	0	0
ENSDART00000141648.2	1005	706	26.929	2.53443
ENSDART00000165525.2	896	597	22.8681	2.5452
ENSDART00000171747.2	661	362	0	0
ENSDART00000135500.3	481	182.247	0	0
ENSDART00000115307.5	6358	6059	581.63	6.37839
ENSDART00000060004.7	1788	1489	19.6879	0.878556
ENSDART00000140645.2	700	401	0	0
ENSDART00000055921.7	916	617	3	0.323073
ENSDART00000089756.5	1541	1242	1.67119	0.0894063
ENSDART00000138442.2	2307	2008	0	0
ENSDART00000186844.1	1134	835	7.78208	0.619262
ENSDART00000138170.2	802	503	0.709752	0.093757
ENSDART00000138020.2	1524	1225	0	0
ENSDART00000092214.5	1694	1395	25.5991	1.21931
ENSDART00000183380.1	1694	1395	25.5991	1.21931
ENSDART00000017075.11	2196	1897	395.049	13.8372
ENSDART00000173152.2	1298	999	2	0.133024
ENSDART00000153104.2	1101	802	109.198	9.04705
ENSDART00000152975.3	2785	2486	888.69	23.7528
ENSDART00000183881.1	5135	4836	6.37297	0.087563
ENSDART00000193531.1	5303	5004	0	0
ENSDART00000112356.4	2785	2486	442.488	11.8267
ENSDART00000129769.4	5012	4713	54.8592	0.773423
ENSDART00000091684.7	2091	1792	331.915	12.307
ENSDART00000090837.5	2174	1875	405.566	14.3723
ENSDART00000146156.2	802	503	0	0
ENSDART00000165099.2	2262	1963	41.6112	1.40849
ENSDART00000061170.6	1428	1129	2.97911	0.17533
ENSDART00000056161.7	1074	775	0	0
ENSDART00000102771.5	3619	3320	0	0
ENSDART00000122628.3	1557	1258	668.551	35.3117
ENSDART00000109640.4	873	574	140.897	16.3101
ENSDART00000165178.2	2756	2457	56.2774	1.52193
ENSDART00000103524.5	3062	2763	726.015	17.4594
ENSDART00000184875.1	1220	921	0.0165267	0.00119232
ENSDART00000108613.4	2265	1966	8.11303	0.274198
ENSDART00000182117.1	1956	1657	0	0
ENSDART00000141575.4	4923	4624	2883.71	41.438
ENSDART00000085242.6	2724	2425	51.4359	1.40935
ENSDART00000141955.3	3341	3042	480.772	10.5013
ENSDART00000125128.2	387	96.9097	0	0
ENSDART00000155808.2	3068	2769	275.476	6.61037
ENSDART00000189467.1	663	364	17.0281	3.10835
ENSDART00000057761.6	1361	1062	0.529902	0.033154
ENSDART00000005496.9	1621	1322	320.15	16.0911
ENSDART00000102690.4	2416	2117	3.45005	0.108285
ENSDART00000143346.2	804	505	9.23528	1.21513
ENSDART00000131689.3	661	362	0	0
ENSDART00000146332.2	971	672	315.78	31.2234
ENSDART00000145707.3	850	551	0	0
ENSDART00000143230.2	806	507	3.5049	0.459339
ENSDART00000126510.4	1442	1143	197.008	11.4526
ENSDART00000078796.5	1868	1569	382.782	16.2104
ENSDART00000140305.2	383	93.9005	0	0
ENSDART00000144816.3	1021	722	10	0.920297
ENSDART00000005221.7	2559	2260	208.775	6.13812
ENSDART00000139196.2	5551	5252	3979.86	50.3511
ENSDART00000076647.6	894	595	0	0
ENSDART00000158272.2	8316	8017	2337.45	19.3729
ENSDART00000159442.2	1514	1215	7.31448	0.400011
ENSDART00000038566.6	1070	771	6.90598	0.595163
ENSDART00000165259.2	1323	1024	25.3966	1.64794
ENSDART00000052421.4	2753	2454	157	4.25099
ENSDART00000137364.2	2930	2631	65733.8	1660.09
ENSDART00000146609.2	504	205.072	101.763	32.9724
ENSDART00000144573.3	11821	11522	0	0
ENSDART00000112542.4	7196	6897	1.90542	0.0183568
