target_id	length	eff_length	est_counts	tpm
ENSDART00000165926.2	763	464	2.44261	0.339125
ENSDART00000165594.2	775	476	0	0
ENSDART00000168641.2	2603	2304	36.6853	1.02573
ENSDART00000163705.2	676	377	0	0
ENSDART00000185173.1	1506	1207	0	0
ENSDART00000171783.2	859	560	0	0
ENSDART00000136557.3	1446	1147	0	0
ENSDART00000134889.2	934	635	8.50152	0.862475
ENSDART00000136914.3	668	369	0	0
ENSDART00000146617.3	804	505	0	0
ENSDART00000137815.3	834	535	9.21516	1.10962
ENSDART00000144855.2	821	522	6.02717	0.743817
ENSDART00000186842.1	1889	1590	23.1814	0.939216
ENSDART00000182689.1	3079	2780	152.496	3.53376
ENSDART00000147323.2	470	171.423	0	0
ENSDART00000028946.8	1871	1572	476.198	19.5145
ENSDART00000141416.2	645	346	31.1651	5.8025
ENSDART00000191333.1	3987	3688	88.4625	1.54523
ENSDART00000166762.2	1867	1568	301.879	12.4025
ENSDART00000170864.2	704	405	0	0
ENSDART00000159636.2	1938	1639	0	0
ENSDART00000149584.3	1765	1466	91.4033	4.01653
ENSDART00000150166.2	579	280	0	0
ENSDART00000016053.8	2755	2456	137.805	3.6146
ENSDART00000035602.7	2020	1721	470.321	17.6051
ENSDART00000147815.2	497	198.106	0	0
ENSDART00000162039.2	985	686	28.5057	2.6769
ENSDART00000170831.2	645	346	1.59759	0.29745
ENSDART00000158291.2	1331	1032	96.6458	6.03291
ENSDART00000142507.3	1941	1642	225.409	8.84346
ENSDART00000165018.2	1610	1311	334.784	16.4507
ENSDART00000080029.6	2453	2154	78.2235	2.33946
ENSDART00000062887.2	4581	4282	1020.95	15.3596
ENSDART00000140578.2	658	359	14.5659	2.61376
ENSDART00000106221.4	1417	1118	121.519	7.00207
ENSDART00000115018.5	4649	4350	70.5906	1.0454
ENSDART00000174445.2	348	70.8396	0	0
ENSDART00000147572.3	7933	7634	1200.08	10.127
ENSDART00000186961.1	1938	1639	0	0
ENSDART00000144921.3	749	450	0	0
ENSDART00000139975.3	739	440	1.38434	0.202681
ENSDART00000023054.10	3594	3295	204.279	3.99385
ENSDART00000139552.4	951	652	0	0
ENSDART00000191666.1	2066	1767	0	0
ENSDART00000012167.8	542	243.007	1699.88	450.632
ENSDART00000027386.8	1497	1198	97.4169	5.23843
ENSDART00000152660.2	2563	2264	0	0
ENSDART00000067155.4	642	343	1.40772	0.264391
ENSDART00000134589.2	2006	1707	16.6052	0.626664
ENSDART00000113893.4	2352	2053	0	0
ENSDART00000141509.2	534	235.011	0	0
ENSDART00000186679.1	2460	2161	0	0
ENSDART00000172310.2	8887	8588	6946.97	52.1107
ENSDART00000181587.1	3449	3150	49.8605	1.01969
ENSDART00000063437.4	5410	5111	1353.01	17.0536
ENSDART00000160100.2	2574	2275	0	0
ENSDART00000153834.2	1432	1133	11.9075	0.677041
ENSDART00000153696.2	557	258.002	0.0225137	0.00562144
ENSDART00000131234.2	915	616	25.6174	2.67904
ENSDART00000074833.5	1411	1112	11	0.637252
ENSDART00000169786.2	513	214.043	0	0
ENSDART00000125232.4	4077	3778	1054.87	17.9872
ENSDART00000132718.2	371	85.3223	5.7571e-06	4.34675e-06
ENSDART00000085395.6	2418	2119	25	0.760033
ENSDART00000091616.8	2373	2074	922.159	28.6431
ENSDART00000014979.8	4246	3947	9.63925e-08	1.57326e-09
ENSDART00000165379.2	490	191.155	0	0
ENSDART00000103418.5	4182	3883	4	0.0663615
ENSDART00000192114.1	4977	4678	31.8657	0.43882
ENSDART00000158225.2	3321	3022	5.78962	0.123418
ENSDART00000177284.2	3778	3479	0	0
ENSDART00000180296.1	3778	3479	0	0
ENSDART00000061117.6	3401	3102	98.269	2.04079
ENSDART00000190384.1	4159	3860	0	0
ENSDART00000050559.7	4714	4415	552.926	8.06789
ENSDART00000121506.4	2691	2392	6.20531	0.167119
ENSDART00000134051.2	690	391	0.985671	0.162397
ENSDART00000133408.2	772	473	0	0
ENSDART00000148949.2	829	530	27.6362	3.35912
ENSDART00000150130.3	6843	6544	0	0
ENSDART00000159997.2	8383	8084	963.105	7.67487
ENSDART00000149597.2	728	429	4.67319	0.701746
ENSDART00000149943.2	808	509	74.3913	9.41517
ENSDART00000149273.2	714	415	0	0
ENSDART00000152524.2	555	256.003	0	0
ENSDART00000103536.6	1659	1360	9.77581	0.46306
ENSDART00000152564.3	760	461	5.70175	0.796767
ENSDART00000134608.2	2311	2012	456.437	14.6143
ENSDART00000139123.2	693	394	0	0
ENSDART00000160188.2	846	547	8.77184	1.03306
ENSDART00000109912.4	798	499	2.63499	0.340175
ENSDART00000189545.1	5470	5171	9.70709	0.120931
ENSDART00000145481.3	601	302	0	0
ENSDART00000152944.2	4207	3908	1008.81	16.6295
ENSDART00000131887.3	753	454	137.392	19.4953
ENSDART00000021035.9	4207	3908	1008.81	16.6295
ENSDART00000089242.5	2231	1932	1965.98	65.5533
ENSDART00000133652.2	703	404	5.2152	0.831598
ENSDART00000167143.2	1080	781	12.2314	1.0089
ENSDART00000165240.2	645	346	0.485801	0.0904494
ENSDART00000168733.2	830	531	0	0
ENSDART00000167741.2	3097	2798	1655.73	38.1212
ENSDART00000143505.2	857	558	17.3602	2.00421
ENSDART00000130607.3	1338	1039	133.858	8.29949
ENSDART00000125032.3	1387	1088	60.014	3.55343
ENSDART00000131462.2	528	229.017	11.8753	3.34043
ENSDART00000104422.5	471	172.403	0	0
ENSDART00000104423.6	1390	1091	610.501	36.0483
ENSDART00000085685.6	2904	2605	122.498	3.02931
ENSDART00000134117.3	1198	899	0	0
ENSDART00000142264.3	494	195.125	0	0
ENSDART00000105686.6	2872	2573	259.335	6.493
ENSDART00000152396.2	1793	1494	2005.05	86.4566
ENSDART00000110514.6	9838	9539	3158.79	21.3325
ENSDART00000087054.6	2043	1744	118.51	4.37755
ENSDART00000125406.3	1326	1027	44.2196	2.77375
ENSDART00000148690.2	760	461	8.96828	1.25323
ENSDART00000149679.3	732	433	5.53173e-05	8.22994e-06
ENSDART00000037601.5	1197	898	46.6801	3.34872
ENSDART00000148823.2	950	651	0	0
ENSDART00000148712.2	982	683	3.02746	0.285549
ENSDART00000156818.2	774	475	0	0
ENSDART00000147673.3	760	461	0	0
ENSDART00000135085.2	224	29.1445	0	0
ENSDART00000193580.1	756	457	0	0
ENSDART00000151423.2	897	598	75.4182	8.12454
ENSDART00000066964.6	3586	3287	14.8883	0.291788
ENSDART00000100952.5	2249	1950	0	0
ENSDART00000193375.1	3309	3010	0	0
ENSDART00000134192.2	833	534	0	0
ENSDART00000137869.2	3141	2842	2	0.0453346
ENSDART00000136187.2	1380	1081	253.208	15.0895
ENSDART00000154345.2	365	81.2936	0	0
ENSDART00000152421.2	766	467	5.56179	0.767222
ENSDART00000128129.3	1863	1564	58.669	2.41655
ENSDART00000188347.1	1513	1214	0	0
ENSDART00000166459.2	3185	2886	0	0
ENSDART00000157670.2	3378	3079	6.78897	0.142042
ENSDART00000187247.1	4397	4098	46.6153	0.732791
ENSDART00000134357.3	4397	4098	86.1812	1.35477
ENSDART00000186976.1	2145	1846	0	0
ENSDART00000082478.5	763	464	0	0
ENSDART00000191361.1	1672	1373	0	0
ENSDART00000146016.2	747	448	0	0
ENSDART00000014766.9	2061	1762	0	0
ENSDART00000113810.3	1348	1049	8.87967	0.545312
ENSDART00000158816.2	2604	2305	10.2212	0.285662
ENSDART00000122377.3	1349	1050	890.723	54.6483
ENSDART00000158353.2	988	689	139.923	13.0826
ENSDART00000167479.2	810	511	0	0
ENSDART00000141573.4	4005	3706	4	0.0695309
ENSDART00000121664.3	1041	742	35.5994	3.09074
ENSDART00000049836.9	2844	2545	71.5957	1.81227
ENSDART00000132095.2	455	156.837	0	0
ENSDART00000145464.3	2968	2669	0	0
ENSDART00000091070.5	2855	2556	24.4759	0.616882
ENSDART00000146492.2	933	634	0	0
ENSDART00000145369.3	717	418	0	0
ENSDART00000016890.9	1144	845	267.554	20.3976
ENSDART00000142565.2	775	476	0	0
ENSDART00000138351.2	1828	1529	428.499	18.0537
ENSDART00000136455.2	1019	720	5.79408	0.518413
ENSDART00000010626.7	4399	4100	16.6747	0.261997
ENSDART00000137285.2	3467	3168	168.423	3.42483
ENSDART00000123559.3	2765	2466	36	0.940444
ENSDART00000153665.2	5854	5555	11.3837	0.132014
ENSDART00000184802.1	5088	4789	1.48297	0.0199486
ENSDART00000160929.2	4970	4671	0	0
ENSDART00000161062.3	2822	2523	848.594	21.6674
ENSDART00000109665.3	1614	1315	0	0
ENSDART00000145398.2	680	381	0	0
ENSDART00000060034.4	2129	1830	511.98	18.0229
ENSDART00000193354.1	2025	1726	0	0
ENSDART00000189489.1	2111	1812	0	0
ENSDART00000138223.2	1620	1321	24.7795	1.20841
ENSDART00000186144.1	2200	1901	2.75609	0.0933975
ENSDART00000145168.2	384	94.6459	0	0
ENSDART00000142390.2	634	335	40.7029	7.82716
ENSDART00000077724.6	2001	1702	652.008	24.6784
ENSDART00000106415.5	1494	1195	74.5773	4.02034
ENSDART00000141776.2	764	465	2.43392	0.337192
ENSDART00000048391.10	2986	2687	751.281	18.0119
ENSDART00000132650.2	1818	1519	0	0
ENSDART00000023894.11	2613	2314	105.684	2.94218
ENSDART00000063996.4	1253	954	78.9845	5.33356
ENSDART00000110330.4	6047	5748	1.15232	0.0129145
ENSDART00000171159.2	2647	2348	349.92	9.6005
ENSDART00000143269.2	1331	1032	0	0
ENSDART00000133807.2	686	387	0	0
ENSDART00000077503.4	1654	1355	0	0
ENSDART00000003278.9	3875	3576	56.7018	1.02146
ENSDART00000173848.2	716	417	0	0
ENSDART00000173976.2	1824	1525	262.191	11.0757
ENSDART00000173948.2	891	592	0	0
ENSDART00000088492.5	1458	1159	0	0
ENSDART00000166646.2	500	201.09	0	0
ENSDART00000127323.3	1008	709	425.654	38.6753
ENSDART00000185820.1	672	373	133.991	23.1415
ENSDART00000192105.1	1080	781	0	0
ENSDART00000153683.4	1059	760	0	0
ENSDART00000186713.1	1101	802	0	0
ENSDART00000186457.1	1212	913	428.925	30.2645
ENSDART00000138327.2	738	439	1234.44	181.147
ENSDART00000011251.10	1382	1083	8308.7	494.229
ENSDART00000147048.2	801	502	6.70796	0.860816
ENSDART00000013605.8	4052	3753	48.4654	0.831912
ENSDART00000133753.2	882	583	0	0
ENSDART00000141532.2	405	111.31	0	0
ENSDART00000188111.1	3651	3352	0	0
ENSDART00000140717.3	4227	3928	473.373	7.76347
ENSDART00000166287.3	1698	1399	534.083	24.5932
ENSDART00000065859.8	1782	1483	521.413	22.6498
ENSDART00000103550.4	2291	1992	11	0.355735
ENSDART00000172739.2	693	394	0	0
ENSDART00000109587.3	4578	4279	1173.86	17.6725
ENSDART00000170984.2	2097	1798	0	0
ENSDART00000164267.2	2349	2050	0	0
ENSDART00000163616.2	2450	2151	2565.45	76.8328
ENSDART00000159166.2	1463	1164	93.4487	5.17182
ENSDART00000134720.2	570	271.001	0	0
ENSDART00000192311.1	5458	5159	0	0
ENSDART00000043756.9	8285	7986	1750.08	14.1173
ENSDART00000169360.2	3233	2934	0	0
ENSDART00000149299.3	3762	3463	11.6045	0.215872
ENSDART00000185089.1	5682	5383	212.92	2.54809
ENSDART00000155785.2	839	540	0	0
ENSDART00000171560.2	660	361	0	0
ENSDART00000155536.2	834	535	3	0.361236
ENSDART00000123147.3	2314	2015	284.655	9.10054
ENSDART00000145416.2	847	548	0	0
ENSDART00000061996.7	1631	1332	124.357	6.01437
ENSDART00000022484.7	2184	1885	161.726	5.52702
ENSDART00000131003.3	716	417	0	0
ENSDART00000146300.2	1278	979	142.284	9.3626
ENSDART00000163164.2	1312	1013	48.2102	3.06587
ENSDART00000008275.8	1346	1047	10.7898	0.663879
ENSDART00000193393.1	6147	5848	611.672	6.73806
ENSDART00000188854.1	1005	706	0	0
ENSDART00000059489.7	3776	3477	900.063	16.676
ENSDART00000169809.2	2746	2447	0	0
ENSDART00000159761.2	831	532	0	0
ENSDART00000134884.2	1041	742	238.59	20.7144
ENSDART00000148321.2	847	548	411.162	48.3344
ENSDART00000125459.4	8236	7937	2953.67	23.9734
ENSDART00000144339.2	791	492	120.584	15.7887
ENSDART00000141311.2	879	580	19.0559	2.11653
ENSDART00000132460.2	2648	2349	1.68777	0.0462864
ENSDART00000054620.4	2243	1944	55.2744	1.83169
ENSDART00000192462.1	1124	825	9.93298	0.77562
ENSDART00000121913.3	1950	1651	0	0
ENSDART00000101949.6	1182	883	271.795	19.8291
ENSDART00000157642.2	1165	866	125.081	9.30459
ENSDART00000145175.4	1315	1016	104.023	6.5957
ENSDART00000132921.2	699	400	3.52629	0.567912
ENSDART00000090675.6	7889	7590	2055.11	17.4428
ENSDART00000154171.3	8415	8116	294.587	2.33827
ENSDART00000009590.10	399	106.361	0	0
ENSDART00000022481.9	2037	1738	825.049	30.5811
ENSDART00000140649.2	290	45.0809	0	0
ENSDART00000140073.2	1641	1342	0	0
ENSDART00000017810.4	3124	2825	0	0
ENSDART00000103395.6	1138	839	9.59452	0.73669
ENSDART00000145437.2	370	84.6387	0	0
ENSDART00000041388.7	2994	2695	3005.04	71.8315
ENSDART00000163647.2	3008	2709	1458.44	34.6818
ENSDART00000169855.2	784	485	0	0
ENSDART00000130791.4	405	111.31	0	0
ENSDART00000149436.3	985	686	0	0
ENSDART00000133715.2	854	555	0	0
ENSDART00000134345.3	787	488	3.52404	0.465205
ENSDART00000181064.1	741	442	0	0
ENSDART00000132542.3	1016	717	0	0
ENSDART00000074597.5	1061	762	57.9627	4.90024
ENSDART00000147535.2	492	193.139	0	0
ENSDART00000143872.3	534	235.011	0	0
ENSDART00000020671.9	2345	2046	0	0
ENSDART00000166683.1	1526	1227	768.963	40.3724
ENSDART00000170600.1	725	426	14.2571	2.15598
ENSDART00000158528.2	1133	834	38.5451	2.97733
ENSDART00000169519.2	345	69.1416	1.88913	1.76013
ENSDART00000009549.7	3191	2892	12.9253	0.287917
ENSDART00000152293.2	627	328	0	0
ENSDART00000152347.2	225	29.3167	0	0
ENSDART00000112895.3	1653	1354	1235.82	58.7977
ENSDART00000147218.4	1575	1276	52.5718	2.65415
ENSDART00000027274.8	4728	4429	766.839	11.1538
ENSDART00000155559.2	514	215.04	0	0
ENSDART00000083407.6	6357	6058	367.283	3.90566
ENSDART00000041895.7	985	686	991.376	93.0975
ENSDART00000166766.2	982	683	0	0
ENSDART00000160431.2	1527	1228	295.868	15.5211
ENSDART00000037698.6	1822	1523	335.2	14.1784
ENSDART00000146115.2	1826	1527	65.004	2.74236
ENSDART00000040383.7	896	597	0	0
ENSDART00000076496.6	2386	2087	32.1839	0.993435
ENSDART00000029553.6	1342	1043	76	4.69411
ENSDART00000144864.2	456	157.801	0	0
ENSDART00000128756.3	887	588	0	0
ENSDART00000159803.3	6078	5779	660.125	7.35863
ENSDART00000082127.6	4287	3988	0	0
ENSDART00000012694.9	2436	2137	0	0
ENSDART00000040534.8	4638	4339	84.3873	1.25288
ENSDART00000173539.2	838	539	0	0
ENSDART00000173969.2	4733	4434	0	0
ENSDART00000031998.8	1739	1440	36.7759	1.64522
ENSDART00000132520.3	1914	1615	0	0
ENSDART00000058205.6	441	143.497	0	0
ENSDART00000190285.1	375	88.1054	0	0
ENSDART00000149543.2	456	157.801	3.64654	1.48866
ENSDART00000149861.3	606	307	0	0
ENSDART00000149767.2	975	676	10.8843	1.03724
ENSDART00000149458.2	500	201.09	0	0
ENSDART00000180532.1	5311	5012	52.3046	0.672284
ENSDART00000149226.3	887	588	4.15095	0.454772
ENSDART00000149654.2	1015	716	0	0
ENSDART00000085758.6	3367	3068	3124.87	65.6146
ENSDART00000187744.1	5392	5093	163.619	2.06959
ENSDART00000145483.2	782	483	0	0
ENSDART00000144060.2	887	588	315.093	34.5211
ENSDART00000193405.1	879	580	0	0
ENSDART00000042572.8	1652	1353	0	0
ENSDART00000145628.2	771	472	0	0
ENSDART00000140600.2	846	547	0.193775	0.022821
ENSDART00000132335.2	331	61.784	0	0
ENSDART00000153394.2	261	36.7786	0	0
ENSDART00000153025.3	6920	6621	2044.82	19.8955
ENSDART00000179904.1	1273	974	1.62079	0.107199
ENSDART00000142756.2	759	460	3.69174	0.517007
ENSDART00000138252.3	766	467	0	0
ENSDART00000134622.2	871	572	1.49509	0.168381
ENSDART00000139885.3	1176	877	34.5049	2.53457
ENSDART00000045549.8	1362	1063	0	0
ENSDART00000140658.3	994	695	0	0
ENSDART00000148022.3	831	532	0	0
ENSDART00000130589.3	1482	1183	0	0
ENSDART00000057039.8	2834	2535	2.68185e-06	6.81523e-08
ENSDART00000187734.1	2798	2499	12.405	0.319782
ENSDART00000191947.1	3059	2760	0	0
ENSDART00000133262.3	1127	828	0	0
ENSDART00000075508.5	1923	1624	0	0
ENSDART00000144686.2	299	48.1923	0	0
ENSDART00000144409.2	515	216.038	4.933	1.47097
ENSDART00000089379.6	1500	1201	28.1172	1.50818
ENSDART00000134141.3	5881	5582	1858.8	21.4519
ENSDART00000042944.7	4806	4507	395.429	5.65203
ENSDART00000166744.2	1942	1643	0	0
ENSDART00000115136.5	6986	6687	228.605	2.20231
ENSDART00000132967.2	516	217.036	0	0
ENSDART00000027072.9	825	526	0	0
ENSDART00000054619.6	1537	1238	316.512	16.47
ENSDART00000078140.5	2375	2076	1002.83	31.1188
ENSDART00000136621.2	514	215.04	0	0
ENSDART00000134637.2	488	189.172	0	0
ENSDART00000111023.4	828	529	26.5	3.22711
ENSDART00000166352.2	1983	1684	218.763	8.36865
ENSDART00000024206.9	1363	1064	376.604	22.8017
ENSDART00000148426.2	1108	809	348.412	27.7439
ENSDART00000042049.5	2160	1861	661.205	22.8883
ENSDART00000142211.2	520	221.028	0	0
ENSDART00000171415.2	528	229.017	1.3486	0.37935
ENSDART00000066177.6	3470	3171	18895	383.861
ENSDART00000148926.2	742	443	2.13894	0.311042
ENSDART00000149520.2	1669	1370	648.36	30.4873
ENSDART00000063551.6	2028	1729	203.293	7.57443
ENSDART00000135664.3	575	276.001	0	0
ENSDART00000172671.2	2502	2203	0	0
ENSDART00000162705.2	4450	4151	6.42205e-07	9.96654e-09
ENSDART00000173954.2	7623	7324	66.3434	0.583543
ENSDART00000173663.3	4478	4179	0	0
ENSDART00000099639.8	4465	4166	1001.85	15.4919
ENSDART00000162172.2	3642	3343	191.654	3.69322
ENSDART00000169868.2	2251	1952	6.01752	0.198592
ENSDART00000166606.2	1568	1269	0	0
ENSDART00000180208.1	4400	4101	0	0
ENSDART00000162562.2	864	565	1.4182	0.161701
ENSDART00000098527.6	3635	3336	6.4155	0.123888
ENSDART00000136806.2	1072	773	0	0
ENSDART00000145187.3	3255	2956	155.304	3.38456
ENSDART00000114169.4	928	629	93	9.5248
ENSDART00000189893.1	2676	2377	0	0
ENSDART00000149855.3	3358	3059	33.8494	0.712846
ENSDART00000050957.8	2571	2272	23.5072	0.666525
ENSDART00000141850.2	786	487	22.2448	2.94254
ENSDART00000144210.2	726	427	0.504402	0.0760979
ENSDART00000147939.2	1607	1308	0	0
ENSDART00000177290.2	7450	7151	1328.97	11.9721
ENSDART00000024726.8	3799	3500	0	0
ENSDART00000174703.2	4789	4490	2083.91	29.899
ENSDART00000153640.2	605	306	127.753	26.8952
ENSDART00000162452.2	5603	5304	0	0
ENSDART00000160707.2	752	453	233.979	33.2738
ENSDART00000089999.5	2132	1833	200.618	7.05068
ENSDART00000163396.2	1233	934	12.8849	0.888706
ENSDART00000081969.6	4049	3750	1824.57	31.3438
ENSDART00000184589.1	2594	2295	13.8394	0.388469
ENSDART00000165671.2	968	669	0	0
ENSDART00000176202.2	4454	4155	326.116	5.0562
ENSDART00000133231.2	401	107.995	0	0
ENSDART00000127123.4	3039	2740	1235.2	29.041
ENSDART00000191683.1	4406	4107	0.0549576	0.000862039
ENSDART00000137801.2	2173	1874	0	0
ENSDART00000155573.3	1707	1408	0	0
ENSDART00000153561.2	533	234.012	0	0
ENSDART00000155885.3	666	367	0	0
ENSDART00000153515.3	625	326	0	0
ENSDART00000153762.2	547	248.005	0	0
ENSDART00000123476.3	300	48.5556	0	0
ENSDART00000102304.4	2104	1805	214.691	7.66232
ENSDART00000192473.1	3598	3299	190.402	3.71803
ENSDART00000147824.2	550	251.004	0	0
ENSDART00000152534.2	651	352	4.11088	0.752343
ENSDART00000136314.3	1861	1562	11.1233	0.458751
ENSDART00000164377.2	594	295	0	0
ENSDART00000130576.3	2042	1743	145.47	5.37652
ENSDART00000172643.2	325	58.9073	0	0
ENSDART00000139862.2	1381	1082	387.891	23.0943
ENSDART00000132070.2	873	574	0	0
ENSDART00000098635.4	1084	785	49.2244	4.03956
ENSDART00000130599.3	1412	1113	6.75348	0.390892
ENSDART00000015928.10	1580	1281	0	0
ENSDART00000131219.4	1583	1284	665.394	33.3839
ENSDART00000148224.3	879	580	0	0
ENSDART00000054867.6	1866	1567	821.048	33.7538
ENSDART00000147437.2	455	156.837	0	0
ENSDART00000140260.3	865	566	0	0
ENSDART00000124293.3	1386	1087	0	0
ENSDART00000156454.3	3809	3510	0	0
ENSDART00000135097.2	526	227.019	0	0
ENSDART00000087960.6	1629	1330	0	0
ENSDART00000149859.2	2056	1757	5.60302	0.205435
ENSDART00000066385.5	760	461	4	0.558963
ENSDART00000055623.6	525	226.02	0	0
ENSDART00000148536.2	2066	1767	304.67	11.1075
ENSDART00000148522.3	915	616	151.961	15.8918
ENSDART00000148674.3	752	453	31.8407	4.52802
ENSDART00000150127.2	628	329	0	0
ENSDART00000154465.3	1131	832	29.8682	2.31265
ENSDART00000110670.4	3036	2737	402.846	9.48174
ENSDART00000139121.2	840	541	13.1704	1.56829
ENSDART00000104576.5	1403	1104	1214.92	70.8927
ENSDART00000104599.5	536	237.01	64.0864	17.419
ENSDART00000022725.9	3479	3180	2	0.040516
ENSDART00000100937.6	3623	3324	1559.12	30.2163
ENSDART00000139577.2	2359	2060	0	0
ENSDART00000136715.2	198	25.19	0	0
ENSDART00000142441.2	857	558	0	0
ENSDART00000056935.4	633	334	12.7781	2.46458
ENSDART00000139547.3	661	362	0	0
ENSDART00000139088.3	622	323	488.701	97.4686
ENSDART00000154953.3	796	497	0	0
ENSDART00000129357.3	1254	955	16.6343	1.12208
ENSDART00000173597.2	2460	2161	305.664	9.112
ENSDART00000170838.2	1286	987	0.00162369	0.000105977
ENSDART00000122011.3	2782	2483	624.311	16.1975
ENSDART00000144115.3	1882	1583	120.719	4.91268
ENSDART00000167379.2	316	54.8873	0	0
ENSDART00000167717.2	414	118.987	0	0
ENSDART00000169222.2	1733	1434	25.3534	1.13896
ENSDART00000088904.6	1463	1164	83.1056	4.59939
ENSDART00000149920.3	694	395	0	0
ENSDART00000066383.6	585	286	0	0
ENSDART00000150020.2	486	187.191	0	0
ENSDART00000100214.5	5724	5425	1543.92	18.3337
ENSDART00000154173.2	462	163.613	1.96716	0.774542
ENSDART00000134842.2	602	303	0	0
ENSDART00000109134.3	3335	3036	298.349	6.33062
ENSDART00000144381.3	7938	7639	0	0
ENSDART00000066384.5	590	291	0	0
ENSDART00000188470.1	2166	1867	0	0
ENSDART00000111981.4	3894	3595	0	0
ENSDART00000154501.3	4033	3734	290.74	5.01595
ENSDART00000141513.3	2099	1800	258.807	9.26247
ENSDART00000188682.1	1050	751	51.8411	4.4469
ENSDART00000191104.1	900	601	23.4773	2.5165
ENSDART00000114136.4	2639	2340	70.9466	1.95317
ENSDART00000021394.11	3562	3263	90.0094	1.77703
ENSDART00000152775.2	739	440	0	0
ENSDART00000152516.2	1440	1141	0	0
ENSDART00000143652.2	1562	1263	19.667	1.00313
ENSDART00000037025.7	5196	4897	77.569	1.02043
ENSDART00000157474.2	5763	5464	356.096	4.19836
ENSDART00000163261.2	6197	5898	9.19971	0.100483
ENSDART00000158160.2	6254	5955	660.54	7.14564
ENSDART00000164768.2	882	583	0	0
ENSDART00000181629.1	4197	3898	0	0
ENSDART00000188980.1	588	289	0	0
ENSDART00000150719.3	6390	6091	1238.81	13.102
ENSDART00000190969.1	1995	1696	0	0
ENSDART00000161578.2	2029	1730	0	0
ENSDART00000178404.2	2160	1861	17.618	0.609864
ENSDART00000133721.3	2994	2695	33.8197	0.808416
ENSDART00000138381.2	700	401	0	0
ENSDART00000023089.9	2572	2273	10.7453	0.304537
ENSDART00000131019.3	3536	3237	1355.42	26.9745
ENSDART00000057305.7	3279	2980	31.1867	0.674181
ENSDART00000080897.4	4262	3963	730.087	11.8679
ENSDART00000137783.3	1120	821	0	0
ENSDART00000142316.2	768	469	75.4054	10.3575
ENSDART00000164757.3	4653	4354	124.831	1.84696
ENSDART00000143957.2	824	525	23.8878	2.93117
ENSDART00000103235.3	2094	1795	428.617	15.3826
ENSDART00000160500.2	957	658	0	0
ENSDART00000159799.2	829	530	0	0
ENSDART00000109644.3	2546	2247	376.289	10.788
ENSDART00000124023.3	1248	949	11.1824	0.759086
ENSDART00000178372.2	2507	2208	0	0
ENSDART00000078720.7	780	481	0	0
ENSDART00000078757.5	1791	1492	0	0
ENSDART00000147348.3	880	581	0	0
ENSDART00000078721.3	900	601	2.14062	0.22945
ENSDART00000078759.4	2191	1892	0	0
ENSDART00000130957.4	791	492	3.6558	0.478675
ENSDART00000130424.4	1767	1468	0	0
ENSDART00000130101.4	777	478	0	0
