target_id	length	eff_length	est_counts	tpm
ENSDART00000109525.4	3075	2776	0	0
ENSDART00000136277.2	331	61.784	0	0
ENSDART00000185002.1	3383	3084	1.36524	0.0310171
ENSDART00000184424.1	3589	3290	109.267	2.32702
ENSDART00000033566.8	3022	2723	0	0
ENSDART00000181541.1	3813	3514	0	0
ENSDART00000137627.2	812	513	6.54953	0.894539
ENSDART00000148092.2	442	144.439	0.873167	0.423565
ENSDART00000173499.2	1182	883	0	0
ENSDART00000151440.2	645	346	0	0
ENSDART00000086961.5	2518	2219	396.625	12.5236
ENSDART00000156128.2	1474	1175	0	0
ENSDART00000055742.5	2636	2337	72.4041	2.17076
ENSDART00000133374.2	1060	761	0	0
ENSDART00000028634.7	3205	2906	663.162	15.9893
ENSDART00000125265.3	947	648	1.1053	0.119512
ENSDART00000181359.1	2965	2666	34.3177	0.901912
ENSDART00000183294.1	3010	2711	1.32724e-08	3.43025e-10
ENSDART00000021620.7	777	478	0	0
ENSDART00000073735.3	1747	1448	306.996	14.8549
ENSDART00000123953.3	4001	3702	0.500205	0.00946712
ENSDART00000135325.2	623	324	23.4854	5.07879
ENSDART00000135646.3	890	591	3.43282	0.406977
ENSDART00000139335.2	682	383	0	0
ENSDART00000066721.6	3262	2963	415.587	9.82736
ENSDART00000142091.3	1443	1144	0	0
ENSDART00000162200.2	978	679	0	0
ENSDART00000146962.2	1697	1398	3.45716	0.173268
ENSDART00000060633.6	3335	3036	372.976	8.60766
ENSDART00000178209.2	7672	7373	79.5379	0.755851
ENSDART00000140778.2	872	573	81.804	10.0029
ENSDART00000143195.2	562	263.002	1.55722	0.414857
ENSDART00000112267.4	1895	1596	2	0.0878018
ENSDART00000161008.2	4422	4123	0	0
ENSDART00000188942.1	6172	5873	0	0
ENSDART00000180785.1	7575	7276	0	0
ENSDART00000152738.2	783	484	36.8027	5.32771
ENSDART00000113148.6	8751	8452	1972.59	16.3525
ENSDART00000056767.6	1900	1601	34.2707	1.49982
ENSDART00000099281.4	1299	1000	0	0
ENSDART00000134150.3	810	511	0	0
ENSDART00000136237.2	813	514	0	0
ENSDART00000077887.6	2608	2309	5.84866	0.177476
ENSDART00000133098.2	1397	1098	9.21459	0.588004
ENSDART00000185901.1	1872	1573	8.50363	0.378776
ENSDART00000140861.3	1824	1525	218.966	10.0604
ENSDART00000147982.3	694	395	0	0
ENSDART00000146653.2	908	609	0	0
ENSDART00000142699.3	1158	859	8.30307	0.677254
ENSDART00000131302.3	827	528	3.9525	0.524499
ENSDART00000139758.3	918	619	0	0
ENSDART00000060718.6	2736	2437	64.8674	1.865
ENSDART00000138805.2	495	196.118	0	0
ENSDART00000145539.2	953	654	6.90403	0.739659
ENSDART00000055766.6	1988	1689	0.561714	0.023302
ENSDART00000145277.2	904	605	0	0
ENSDART00000173269.2	1170	871	9.07029	0.729641
ENSDART00000191477.1	1164	865	0	0
ENSDART00000186345.1	1197	898	27.3707	2.13558
ENSDART00000180199.1	1146	847	0	0
ENSDART00000078024.4	3346	3047	1327.39	30.5233
ENSDART00000185779.1	5969	5670	142.404	1.75972
ENSDART00000153214.2	5501	5202	0.710509	0.00956987
ENSDART00000113978.4	6314	6015	0	0
ENSDART00000168160.2	7640	7341	1723.74	16.4522
ENSDART00000167790.2	2216	1917	0	0
ENSDART00000152075.2	452	153.952	0	0
ENSDART00000028338.8	1406	1107	22.9918	1.45523
ENSDART00000138044.2	451	152.993	7.40304	3.39035
ENSDART00000098795.5	945	646	120.435	13.0625
ENSDART00000112149.3	7488	7189	4.25221	0.0414432
ENSDART00000165566.2	9474	9175	0	0
ENSDART00000104877.5	2006	1707	23.4861	0.964013
ENSDART00000143824.2	456	157.801	0	0
ENSDART00000059448.6	3236	2937	1248.15	29.7762
ENSDART00000133589.2	800	501	0	0
ENSDART00000192523.1	2585	2286	0	0
ENSDART00000135365.2	492	193.139	0	0
ENSDART00000139283.2	707	408	0	0
ENSDART00000139775.3	3280	2981	67.75	1.59241
ENSDART00000009227.6	1299	1000	0	0
ENSDART00000160069.2	9581	9282	169.539	1.27978
ENSDART00000158345.2	756	457	0	0
ENSDART00000163659.2	1471	1172	4.12002	0.246308
ENSDART00000171750.2	967	668	11.7152	1.2288
ENSDART00000036350.9	3168	2869	0	0
ENSDART00000141991.2	524	225.022	0	0
ENSDART00000143555.4	3752	3453	6	0.121748
ENSDART00000089034.6	5472	5173	6.7048	0.0908133
ENSDART00000149548.2	3582	3283	0	0
ENSDART00000166249.2	2871	2572	9.55117	0.260191
ENSDART00000127709.3	3795	3496	0	0
ENSDART00000053768.7	3717	3418	0	0
ENSDART00000131075.3	789	490	340.087	48.6295
ENSDART00000027811.10	6821	6522	23.5688	0.253199
ENSDART00000149412.2	1195	896	5.51902	0.431579
ENSDART00000168110.3	7434	7135	10	0.0982002
ENSDART00000139442.2	940	641	0.444592	0.0485971
ENSDART00000032996.6	872	573	219.452	26.8343
ENSDART00000137536.2	681	382	0	0
ENSDART00000100791.4	2021	1722	67.6832	2.75394
ENSDART00000184175.1	2123	1824	0	0
ENSDART00000150389.2	2251	1952	80.5086	2.88981
ENSDART00000162193.2	1491	1192	0	0
ENSDART00000145858.2	811	512	1.62773	0.22275
ENSDART00000061134.7	5841	5542	1	0.0126427
ENSDART00000154505.4	6027	5728	0	0
ENSDART00000061007.4	594	295	210.705	50.0448
ENSDART00000161983.2	575	276.001	8	2.03089
ENSDART00000181440.1	1479	1180	0	0
ENSDART00000184477.1	1624	1325	807.331	42.6916
ENSDART00000158377.2	893	594	0	0
ENSDART00000169052.2	1818	1519	0	0
ENSDART00000160989.2	721	422	0	0
ENSDART00000158239.2	1119	820	0	0
ENSDART00000190120.1	1129	830	0	0
ENSDART00000191997.1	1751	1452	0	0
ENSDART00000009092.9	5484	5185	0	0
ENSDART00000137026.3	5265	4966	1030.57	14.5405
ENSDART00000169211.2	3828	3529	0	0
ENSDART00000172179.2	3395	3096	1.52551	0.034524
ENSDART00000167882.2	2494	2195	0	0
ENSDART00000168890.2	3828	3529	0	0
ENSDART00000128457.4	2085	1786	7.73661	0.303512
ENSDART00000145347.2	1973	1674	0	0
ENSDART00000099462.4	3035	2736	1234	31.6013
ENSDART00000143127.3	2292	1993	280.941	9.87674
ENSDART00000132191.2	565	266.001	0	0
ENSDART00000150182.2	2316	2017	454.948	15.8038
ENSDART00000130147.4	6168	5869	0	0
ENSDART00000149842.3	2784	2485	438.058	12.3513
ENSDART00000051907.7	2173	1874	621.193	23.2254
ENSDART00000156202.2	7900	7601	0	0
ENSDART00000193847.1	11599	11300	1.39639	0.00865831
ENSDART00000137659.3	1254	955	0	0
ENSDART00000170767.2	1023	724	28	2.70973
ENSDART00000138115.2	296	47.1237	0	0
ENSDART00000010496.8	1255	956	4.91722	0.360386
ENSDART00000179936.1	2385	2086	0	0
ENSDART00000113422.4	1607	1308	0	0
ENSDART00000193198.1	2145	1846	0	0
ENSDART00000133116.2	1485	1186	6.91693	0.408635
ENSDART00000193799.1	2179	1880	0	0
ENSDART00000183302.1	2747	2448	0	0
ENSDART00000081840.3	1471	1172	0	0
ENSDART00000159789.3	1733	1434	156.148	7.62948
ENSDART00000056453.7	1299	1000	1.64723	0.115415
ENSDART00000131720.2	469	170.444	0	0
ENSDART00000138328.2	3834	3535	640.055	12.6863
ENSDART00000052641.5	1974	1675	447.574	18.7222
ENSDART00000148453.1	856	557	175.202	22.0389
ENSDART00000148950.1	829	530	0	0
ENSDART00000148821.1	729	430	0	0
ENSDART00000148373.2	872	573	0	0
ENSDART00000179880.1	1494	1195	0	0
ENSDART00000154133.2	1582	1283	0	0
ENSDART00000089836.6	4421	4122	0	0
ENSDART00000147627.2	3915	3616	9.88081	0.191457
ENSDART00000172781.2	648	349	0	0
ENSDART00000132206.3	1069	770	0	0
ENSDART00000144841.2	919	620	0	0
ENSDART00000136933.2	515	216.038	0	0
ENSDART00000177773.2	2745	2446	1062.29	30.4294
ENSDART00000159711.2	1589	1290	2551.84	138.602
ENSDART00000171099.2	746	447	700.808	109.85
ENSDART00000144817.2	471	172.403	0	0
ENSDART00000006132.8	1713	1414	19570.2	969.731
ENSDART00000134678.2	976	677	0	0
ENSDART00000143043.2	1685	1386	0	0
ENSDART00000185728.1	6551	6252	1065.34	11.9393
ENSDART00000041625.7	6596	6297	0.147349	0.00163953
ENSDART00000179762.1	6862	6563	136.289	1.455
ENSDART00000181660.1	1519	1220	1.28721	0.0739258
ENSDART00000043292.6	2159	1860	5.44329	0.205048
ENSDART00000140920.2	371	85.3223	0	0
ENSDART00000158915.2	2556	2257	0	0
ENSDART00000134719.3	3885	3586	60.9052	1.19001
ENSDART00000134831.2	546	247.005	0	0
ENSDART00000189549.1	1378	1079	0	0
ENSDART00000122682.3	1335	1036	8.8575	0.599043
ENSDART00000144925.3	2099	1800	75	2.91941
ENSDART00000137521.2	511	212.048	0	0
ENSDART00000104527.5	1508	1209	0	0
ENSDART00000152567.2	3113	2814	2.74987	0.0684692
ENSDART00000190072.1	1963	1664	0	0
ENSDART00000148106.3	2113	1814	78.4909	3.03171
ENSDART00000005740.11	1736	1437	13.0998	0.638727
ENSDART00000143977.3	606	307	0	0
ENSDART00000147446.2	1733	1434	0	0
ENSDART00000171594.2	2103	1804	0	0
ENSDART00000181762.1	2124	1825	0	0
ENSDART00000185014.1	1873	1574	0	0
ENSDART00000124818.4	1844	1545	0	0
ENSDART00000131273.2	777	478	3.4863	0.511026
ENSDART00000010564.8	1672	1373	46.6348	2.37983
ENSDART00000173223.2	1739	1440	0	0
ENSDART00000129612.3	1830	1531	0	0
ENSDART00000142241.2	1693	1394	2	0.100525
ENSDART00000133223.3	1768	1469	145.668	6.94785
ENSDART00000073957.5	2351	2052	132.857	4.53642
ENSDART00000146122.2	1485	1186	6.62083	0.391141
ENSDART00000181945.1	2565	2266	0	0
ENSDART00000104491.5	3272	2973	82.6521	1.94789
ENSDART00000080751.5	3262	2963	0	0
ENSDART00000186143.1	7039	6740	219.531	2.28214
ENSDART00000151043.2	761	462	98.9883	15.0123
ENSDART00000150928.2	829	530	0	0
ENSDART00000126298.4	470	171.423	0	0
ENSDART00000135266.3	667	368	0	0
ENSDART00000144899.2	789	490	0	0
ENSDART00000145696.2	721	422	0	0
ENSDART00000053157.6	1987	1688	444.608	18.4549
ENSDART00000014787.10	4252	3953	51.5709	0.91408
ENSDART00000191137.1	5883	5584	2508.49	31.4756
ENSDART00000139649.2	3467	3168	3416.76	75.5676
ENSDART00000124748.4	3654	3355	584.376	12.2041
ENSDART00000131866.3	1411	1112	0	0
ENSDART00000182538.1	1146	847	0	0
ENSDART00000181721.1	1194	895	0	0
ENSDART00000189879.1	1164	865	0	0
ENSDART00000169308.2	4085	3786	527.254	9.75766
ENSDART00000192345.1	1983	1684	0	0
ENSDART00000189547.1	3655	3356	8.64648	0.180519
ENSDART00000055350.5	3615	3316	0	0
ENSDART00000166443.2	1000	701	0	0
ENSDART00000165276.2	911	612	0	0
ENSDART00000167491.2	2311	2012	242.421	8.44206
ENSDART00000165761.2	828	529	0	0
ENSDART00000154412.2	394	102.348	0	0
ENSDART00000181347.1	1329	1030	0	0
ENSDART00000154766.2	1931	1632	0	0
ENSDART00000156641.2	866	567	0	0
ENSDART00000151612.3	5571	5272	610.814	8.11783
ENSDART00000151349.2	921	622	7.17244	0.807948
ENSDART00000157216.2	5243	4944	2.23768	0.0317122
ENSDART00000172788.2	3087	2788	0	0
ENSDART00000111014.4	1864	1565	179.233	8.02435
ENSDART00000193257.1	1872	1573	274.094	12.2089
ENSDART00000166690.2	739	440	0	0
ENSDART00000019937.6	1119	820	606.078	51.787
ENSDART00000141075.3	8161	7862	5322.83	47.4369
ENSDART00000146458.3	4012	3713	1.78676	0.033717
ENSDART00000053807.2	3741	3442	0	0
ENSDART00000050915.6	8275	7976	3856.12	33.8744
ENSDART00000150386.2	1002	703	6	0.598002
ENSDART00000057696.8	5031	4732	0	0
ENSDART00000160858.3	5130	4831	1458.79	21.1575
ENSDART00000143086.2	468	169.465	8.53594	3.52921
ENSDART00000171119.2	1557	1258	0	0
ENSDART00000155188.3	4771	4472	42.787	0.670373
ENSDART00000157307.2	785	486	0	0
ENSDART00000139191.2	2904	2605	79.1625	2.12921
ENSDART00000087034.6	3167	2868	0	0
ENSDART00000183481.1	375	88.1054	0	0
ENSDART00000171005.2	847	548	0	0
ENSDART00000167326.3	4170	3871	164.421	2.97604
ENSDART00000173551.2	735	436	0	0
ENSDART00000083388.6	1695	1396	8	0.401524
ENSDART00000161483.2	2749	2450	101.984	2.91657
ENSDART00000164118.2	714	415	0	0
ENSDART00000160189.2	3482	3183	86.2392	1.89834
ENSDART00000140077.2	2791	2492	6.07707	0.170865
ENSDART00000114476.4	4048	3749	32.3949	0.605434
ENSDART00000149984.3	824	525	0	0
ENSDART00000131954.4	1586	1287	11.7102	0.63752
ENSDART00000130270.2	1399	1100	78.5368	5.0025
ENSDART00000003252.8	3500	3201	363.325	7.95272
ENSDART00000160713.2	441	143.497	0	0
ENSDART00000003932.6	4093	3794	6.45195	0.119152
ENSDART00000135041.2	765	466	0	0
ENSDART00000171270.2	3164	2865	34	0.831497
ENSDART00000080777.4	1262	963	890.216	64.7702
ENSDART00000143703.2	4225	3926	1297.37	23.1536
ENSDART00000168462.2	3116	2817	651.408	16.2022
ENSDART00000164318.3	1540	1241	0	0
ENSDART00000063621.5	1671	1372	58.2937	2.97697
ENSDART00000165877.2	1320	1021	5.48925	0.376698
ENSDART00000159042.2	948	649	9.02151	0.973959
ENSDART00000108753.3	3927	3628	6	0.115875
ENSDART00000053357.5	1465	1166	0	0
ENSDART00000163505.2	858	559	0	0
ENSDART00000171534.2	375	88.1054	0	0
ENSDART00000167862.2	577	278	0	0
ENSDART00000162169.2	951	652	0	0
ENSDART00000161291.2	606	307	0	0
ENSDART00000123299.4	2432	2133	26.1968	0.860526
ENSDART00000018420.8	1712	1413	0	0
ENSDART00000146482.2	543	244.006	1.82123	0.522963
ENSDART00000154397.2	3243	2944	1	0.0237995
ENSDART00000191002.1	1110	811	0	0
ENSDART00000144150.3	2903	2604	375.528	10.1043
ENSDART00000138844.2	779	480	0	0
ENSDART00000135366.2	364	80.6393	0	0
ENSDART00000146656.2	504	205.072	1	0.341665
ENSDART00000100849.5	2964	2665	259.431	6.82073
ENSDART00000148280.3	1793	1494	502.5	23.5663
ENSDART00000141704.2	1007	708	0	0
ENSDART00000189112.1	1606	1307	14.2657	0.764759
ENSDART00000137293.2	2086	1787	32.4589	1.27267
ENSDART00000020710.9	3426	3127	7.56553	0.169519
ENSDART00000149024.2	3905	3606	0	0
ENSDART00000149240.2	1074	775	1.37911	0.124682
ENSDART00000127396.3	1716	1417	478.625	23.6664
ENSDART00000057421.4	1638	1339	357	18.6807
ENSDART00000135717.3	665	366	0	0
ENSDART00000113381.4	665	366	0	0
ENSDART00000186743.1	1660	1361	54.1016	2.78521
ENSDART00000123096.5	1319	1020	0	0
ENSDART00000122051.5	2709	2410	5	0.145365
ENSDART00000053933.7	1461	1162	0	0
ENSDART00000192615.1	1426	1127	0.019829	0.00123277
ENSDART00000142350.2	913	614	32.6693	3.72802
ENSDART00000148331.2	895	596	39.3109	4.62139
ENSDART00000102827.5	2774	2475	89.0198	2.5201
ENSDART00000157592.2	578	279	0	0
ENSDART00000114069.4	2337	2038	0	0
ENSDART00000132406.2	1804	1505	6.78319	0.315794
ENSDART00000089898.6	1176	877	14.4864	1.15736
ENSDART00000175869.2	1613	1314	1.93475	0.103166
ENSDART00000002661.8	6221	5922	228.679	2.7056
ENSDART00000139783.2	432	135.118	0	0
ENSDART00000169301.2	1797	1498	3	0.140319
ENSDART00000144758.3	666	367	119.117	22.7412
ENSDART00000182942.1	3184	2885	989.405	24.0289
ENSDART00000148202.3	678	379	5.09019	0.941025
ENSDART00000137445.2	700	401	152.104	26.5768
ENSDART00000131686.2	423	126.936	20.6355	11.3904
ENSDART00000145575.2	523	224.023	0	0
ENSDART00000141757.3	1898	1599	2.05667	0.0901201
ENSDART00000131408.2	265	37.7844	0	0
ENSDART00000136758.3	780	481	171.613	24.9984
ENSDART00000056634.5	2861	2562	0	0
ENSDART00000146862.2	757	458	0	0
ENSDART00000053418.6	3678	3379	11.4393	0.237201
ENSDART00000100551.7	2864	2565	94.2024	2.57324
ENSDART00000184730.1	1260	961	0	0
ENSDART00000015279.6	1064	765	3.81899	0.349779
ENSDART00000173755.2	539	240.008	0	0
ENSDART00000174001.2	4486	4187	0	0
ENSDART00000149721.2	924	625	0	0
ENSDART00000137012.4	5891	5592	19.561	0.245092
ENSDART00000131606.3	614	315	1.75293	0.389906
ENSDART00000132450.3	415	119.858	0	0
ENSDART00000149923.2	748	449	0	0
ENSDART00000187551.1	837	538	0	0
ENSDART00000171717.2	1020	721	0	0
ENSDART00000159084.2	1583	1284	62.2002	3.39417
ENSDART00000037346.8	896	597	0	0
ENSDART00000193469.1	1835	1536	0	0
ENSDART00000134525.2	473	174.366	0	0
ENSDART00000147878.2	820	521	51.2574	6.89327
ENSDART00000190625.1	549	250.004	10.2207	2.86445
ENSDART00000184910.1	7488	7189	565.735	5.5138
ENSDART00000097982.6	3118	2819	0	0
ENSDART00000025583.7	2238	1939	279.699	10.1069
ENSDART00000144968.2	600	301	0	0
ENSDART00000113853.3	1639	1340	3	0.156864
ENSDART00000053203.7	1299	1000	61.2771	4.29343
ENSDART00000164055.2	3214	2915	115.999	2.78818
ENSDART00000162542.2	615	316	0	0
ENSDART00000183933.1	3191	2892	12.049	0.291917
ENSDART00000110512.3	1302	1003	0	0
ENSDART00000128057.3	762	463	0	0
ENSDART00000163922.2	1431	1132	10824.4	669.983
ENSDART00000024320.11	1515	1216	9702.96	559.084
ENSDART00000126513.3	686	387	0	0
ENSDART00000175587.2	1347	1048	0	0
ENSDART00000164409.2	691	392	0	0
ENSDART00000058892.7	1572	1273	0	0
ENSDART00000166509.2	484	185.212	0	0
ENSDART00000165451.2	775	476	0	0
ENSDART00000123868.4	2548	2249	0	0
ENSDART00000174089.2	902	603	0	0
ENSDART00000152150.2	780	481	24.3889	3.55265
ENSDART00000152175.2	722	423	237.367	39.3176
ENSDART00000141611.3	615	316	0	0
ENSDART00000130613.3	2265	1966	30.0015	1.06922
ENSDART00000138100.2	881	582	150.157	18.0771
ENSDART00000077662.6	958	659	19.2389	2.04551
ENSDART00000137333.3	814	515	0	0
ENSDART00000135631.3	909	610	937.733	107.71
ENSDART00000022445.7	3696	3397	0	0
ENSDART00000182376.1	4776	4477	0	0
ENSDART00000019519.8	2321	2022	42	1.45537
ENSDART00000162288.2	471	172.403	0	0
ENSDART00000021491.9	3081	2782	1439.2	36.2469
ENSDART00000188988.1	1257	958	0	0
ENSDART00000131482.2	1787	1488	0	0
ENSDART00000187685.1	1221	922	0	0
ENSDART00000143655.2	484	185.212	0	0
ENSDART00000002945.4	516	217.036	0	0
ENSDART00000142358.3	2390	2091	99.9645	3.34964
ENSDART00000141763.2	537	238.009	0	0
ENSDART00000138253.2	655	356	0	0
ENSDART00000138855.3	2693	2394	14.7244	0.430942
ENSDART00000110550.4	2796	2497	0	0
ENSDART00000138475.3	4069	3770	18.225	0.338713
ENSDART00000041215.7	4005	3706	0	0
ENSDART00000156048.3	2321	2022	3.47929	0.120564
ENSDART00000086795.6	1445	1146	13.3836	0.818264
ENSDART00000169171.2	1241	942	6.97144	0.518535
ENSDART00000127611.3	994	695	0	0
ENSDART00000180116.1	525	226.02	0	0
ENSDART00000022139.9	869	570	0	0
ENSDART00000136384.2	667	368	0	0
ENSDART00000151999.2	3244	2945	297.641	7.08132
ENSDART00000190442.1	1862	1563	0	0
ENSDART00000037065.6	1662	1363	491.288	25.255
ENSDART00000110331.4	3026	2727	4.61834	0.118661
ENSDART00000150938.3	537	238.009	0	0
ENSDART00000151067.3	982	683	23.4203	2.40258
ENSDART00000150962.2	734	435	0	0
ENSDART00000151208.3	679	380	208.695	38.4801
ENSDART00000151105.3	1039	740	398.064	37.6901
ENSDART00000064966.2	2405	2106	5	0.166348
ENSDART00000027624.7	1495	1196	105.841	6.20053
ENSDART00000077200.5	929	630	60.0372	6.67707
ENSDART00000137312.2	955	656	6.42523	0.686265
ENSDART00000083513.5	2122	1823	22.5304	0.865941
ENSDART00000140830.2	816	517	11.5616	1.56687
ENSDART00000080781.6	864	565	8.05125	0.998439
ENSDART00000140095.2	681	382	0	0
ENSDART00000193482.1	7394	7095	5.09513e-07	5.03164e-09
ENSDART00000017090.10	7291	6992	37.6721	0.377507
ENSDART00000153143.2	574	275.001	0	0
ENSDART00000140350.3	5303	5004	93.3279	1.30677
ENSDART00000043317.7	1057	758	209.919	19.4039
ENSDART00000115025.3	1141	842	203.145	16.9044
ENSDART00000174742.2	1992	1693	7.36914	0.304976
ENSDART00000044683.5	1707	1408	2	0.0995254
ENSDART00000023470.6	2389	2090	2502.49	83.8943
ENSDART00000130789.3	930	631	0	0
ENSDART00000162316.2	812	513	0	0
ENSDART00000162728.2	809	510	0	0
ENSDART00000169915.2	2190	1891	513.826	19.0384
ENSDART00000048707.6	3950	3651	10.7153	0.205636
ENSDART00000014897.12	4764	4465	491.192	7.7079
ENSDART00000135566.2	478	179.287	0	0
ENSDART00000140402.2	548	249.004	4.45063	1.25233
ENSDART00000142820.4	3658	3359	87.5497	1.82621
ENSDART00000182465.1	1353	1054	0	0
ENSDART00000098599.5	1525	1226	11.4407	0.653835
ENSDART00000057164.5	1187	888	344.669	27.1954
ENSDART00000109321.4	2552	2253	0	0
ENSDART00000189866.1	3297	2998	0	0
ENSDART00000027119.9	7030	6731	371.179	3.86376
ENSDART00000132032.3	602	303	396.966	91.7946
ENSDART00000110943.5	3431	3132	393.486	8.80265
ENSDART00000038923.8	2941	2642	160.751	4.26313
ENSDART00000188129.1	3386	3087	9.03109	0.204979
ENSDART00000193876.1	2388	2089	43.661	1.46441
ENSDART00000181529.1	5130	4831	30.6176	0.444059
ENSDART00000192086.1	2386	2087	210.998	7.08373
ENSDART00000130271.4	2567	2268	0	0
ENSDART00000014274.8	2424	2125	406.988	13.4193
ENSDART00000183309.1	2578	2279	14.9157	0.458569
ENSDART00000154200.3	10794	10495	2908.16	19.4152
ENSDART00000109601.5	8700	8401	46.8032	0.390347
ENSDART00000182184.1	8415	8116	0	0
ENSDART00000186379.1	1629	1330	57.7056	3.04
ENSDART00000146472.2	2356	2057	27.825	0.94778
ENSDART00000105597.5	2398	2099	4.74951	0.158541
ENSDART00000144684.2	760	461	0	0
ENSDART00000173672.2	4401	4102	7.32399	0.1251
ENSDART00000173662.2	1376	1077	0	0
ENSDART00000182054.1	1062	763	0	0
ENSDART00000193008.1	1074	775	0	0
ENSDART00000036856.6	2518	2219	0	0
ENSDART00000152939.2	2062	1763	0	0
ENSDART00000132804.3	2068	1769	0	0
ENSDART00000078746.6	3743	3444	12.8184	0.260782
ENSDART00000084665.6	1443	1144	0	0
ENSDART00000135369.4	2948	2649	11.6917	0.309244
ENSDART00000151850.3	1243	944	0	0
ENSDART00000175258.2	5657	5358	163.507	2.13816
ENSDART00000151934.3	2209	1910	182.21	6.68412
ENSDART00000141465.2	618	319	0	0
ENSDART00000129631.3	2043	1744	370.594	14.8888
ENSDART00000186311.1	3879	3580	0	0
ENSDART00000164374.2	6804	6505	112.584	1.21265
ENSDART00000162633.2	1307	1008	0	0
ENSDART00000181816.1	3909	3610	0	0
ENSDART00000181892.1	4124	3825	0	0
ENSDART00000163739.2	843	544	0	0
ENSDART00000113829.4	1760	1461	4.5976	0.220489
ENSDART00000025096.10	5067	4768	43.8824	0.644852
ENSDART00000154921.2	1725	1426	0	0
ENSDART00000143382.2	2418	2119	15.5163	0.513053
ENSDART00000054687.6	1986	1687	60.1904	2.49988
ENSDART00000055225.6	1953	1654	0	0
ENSDART00000129509.3	609	310	0	0
ENSDART00000028033.6	1821	1522	459.417	21.1494
ENSDART00000128766.3	1118	819	0	0
ENSDART00000010658.9	1282	983	1094.93	78.0443
ENSDART00000154231.3	958	659	0	0
ENSDART00000190468.1	471	172.403	6.40543	2.60321
ENSDART00000184415.1	504	205.072	0	0
ENSDART00000139809.2	434	136.965	0	0
ENSDART00000005869.9	1134	835	260.051	21.8212
ENSDART00000102464.5	3928	3629	0	0
ENSDART00000167712.2	2942	2643	0	0
ENSDART00000067844.6	1345	1046	0	0
ENSDART00000147992.2	508	209.057	0	0
ENSDART00000135422.3	1045	746	0	0
ENSDART00000189011.1	1242	943	4.53865	0.337227
ENSDART00000134756.2	737	438	1.55952	0.249474
ENSDART00000004782.8	2248	1949	263	9.45476
ENSDART00000104750.5	1330	1031	4894.48	332.624
ENSDART00000144087.2	2301	2002	4	0.139992
ENSDART00000073638.5	3386	3087	0	0
ENSDART00000147670.2	4426	4127	1863.27	31.6335
ENSDART00000002244.6	564	265.001	263.144	69.5746
ENSDART00000163553.2	9133	8834	0	0
ENSDART00000168806.2	1376	1077	866.34	56.361
ENSDART00000179460.2	9043	8744	428.775	3.43578
ENSDART00000181777.1	996	697	0	0
ENSDART00000139169.2	1079	780	0	0
ENSDART00000075568.6	1585	1286	8	0.435868
ENSDART00000061523.7	1221	922	0	0
ENSDART00000155756.2	807	508	0	0
ENSDART00000134932.3	2648	2349	140.644	4.19513
ENSDART00000138447.3	2745	2446	25.2165	0.722328
ENSDART00000093277.4	2120	1821	363.836	13.9992
ENSDART00000134770.3	562	263.002	0	0
ENSDART00000108838.4	1450	1151	1380.84	84.0572
ENSDART00000139312.2	768	469	0	0
ENSDART00000144983.3	810	511	0	0
