target_id	length	eff_length	est_counts	tpm
ENSDART00000123624.3	744	445	0	0
ENSDART00000005847.9	7659	7360	1086.78	9.72352
ENSDART00000143674.2	522	223.025	27.1189	8.0072
ENSDART00000036886.6	1938	1639	9.86732	0.396444
ENSDART00000156334.2	16334	16035	6.89013	0.0282957
ENSDART00000193360.1	3233	2934	0	0
ENSDART00000108965.4	1882	1583	2.61106	0.108617
ENSDART00000165790.2	578	279	0	0
ENSDART00000102518.5	1729	1430	105.292	4.84864
ENSDART00000080704.7	840	541	0	0
ENSDART00000051621.6	2384	2085	948.115	29.9445
ENSDART00000141408.3	3312	3013	2030.26	44.3725
ENSDART00000132211.3	2491	2192	87.5507	2.63015
ENSDART00000144872.2	556	257.002	0	0
ENSDART00000182266.1	6971	6672	0	0
ENSDART00000028048.11	1562	1263	5668.02	295.522
ENSDART00000151735.2	745	446	7.11874	1.05107
ENSDART00000142462.2	2895	2596	491.92	12.4782
ENSDART00000125979.3	3705	3406	174.371	3.37125
ENSDART00000168299.2	1299	1000	0	0
ENSDART00000157864.2	693	394	0	0
ENSDART00000000948.9	2135	1836	15.5467	0.557606
ENSDART00000148885.2	815	516	0	0
ENSDART00000152355.2	7768	7469	1434.95	12.6513
ENSDART00000152358.2	493	194.132	0	0
ENSDART00000139505.3	4060	3761	57.8277	1.0125
ENSDART00000139188.3	707	408	0	0
ENSDART00000151490.3	689	390	3.80754	0.642897
ENSDART00000092456.6	3513	3214	11.3163	0.231857
ENSDART00000091805.6	4757	4458	23.4232	0.345993
ENSDART00000171693.2	877	578	0.579151	0.065982
ENSDART00000169142.2	3593	3294	4.64749	0.0929087
ENSDART00000153866.2	428	131.455	0	0
ENSDART00000156038.2	6665	6366	690.164	7.13916
ENSDART00000184614.1	1575	1276	0	0
ENSDART00000186292.1	3040	2741	0	0
ENSDART00000184573.1	1719	1420	1.52784	0.0708516
ENSDART00000183127.1	1728	1429	0	0
ENSDART00000134573.2	1020	721	0	0
ENSDART00000047552.8	2101	1802	1	0.0365432
ENSDART00000184843.1	2510	2211	0	0
ENSDART00000139066.2	1426	1127	0	0
ENSDART00000145819.2	780	481	0	0
ENSDART00000064983.7	1496	1197	0	0
ENSDART00000136317.3	3227	2928	219.137	4.92841
ENSDART00000180073.1	1939	1640	0	0
ENSDART00000079613.6	1739	1440	0	0
ENSDART00000143502.3	1434	1135	0	0
ENSDART00000141597.4	2798	2499	559.324	14.7387
ENSDART00000157817.2	2317	2018	209.019	6.82066
ENSDART00000136836.2	3552	3253	175.159	3.54575
ENSDART00000191918.1	8178	7879	1010.31	8.44397
ENSDART00000081985.5	2486	2187	82.1253	2.47281
ENSDART00000142075.2	646	347	0	0
ENSDART00000064463.6	999	700	155.303	14.6097
ENSDART00000146688.2	918	619	0	0
ENSDART00000147274.3	726	427	5.92412e-08	9.13602e-09
ENSDART00000054574.6	1399	1100	147.209	8.81256
ENSDART00000141660.3	936	637	13.8068	1.4273
ENSDART00000164111.2	631	332	0	0
ENSDART00000097340.5	1775	1476	191.201	8.53033
ENSDART00000148593.2	1741	1442	30.8718	1.4098
ENSDART00000148415.2	773	474	0	0
ENSDART00000144271.2	6355	6056	1064.63	11.5764
ENSDART00000098540.4	9391	9092	224.606	1.62676
ENSDART00000137918.3	3808	3509	139.455	2.61705
ENSDART00000102311.2	1317	1018	0	0
ENSDART00000138948.4	2118	1819	203.217	7.35679
ENSDART00000003210.8	1328	1029	4	0.25598
ENSDART00000146671.2	1170	871	1433.81	108.402
ENSDART00000143682.3	869	570	37.9236	4.38123
ENSDART00000137335.2	1283	984	628.588	42.0661
ENSDART00000113204.4	999	700	0	0
ENSDART00000066445.6	1480	1181	17.1833	0.958119
ENSDART00000188940.1	843	544	32.5754	3.94324
ENSDART00000141969.2	805	506	0	0
ENSDART00000145449.2	887	588	0	0
ENSDART00000139679.2	763	464	9.44637	1.34063
ENSDART00000142072.3	848	549	9.28491	1.1137
ENSDART00000147254.2	728	429	50.0301	7.67954
ENSDART00000143764.3	828	529	0	0
ENSDART00000131860.3	787	488	128.945	17.3999
ENSDART00000032744.9	760	461	3376.8	482.354
ENSDART00000142702.3	7790	7491	8.75687	0.0769787
ENSDART00000145955.3	2847	2548	3	0.0775324
ENSDART00000090213.6	7532	7233	282.411	2.57114
ENSDART00000183461.1	8270	7971	155.251	1.28258
ENSDART00000183035.1	8357	8058	2.37952e-05	1.94457e-07
ENSDART00000133420.4	6434	6135	1262.54	13.5517
ENSDART00000144993.2	1032	733	162.947	14.6387
ENSDART00000186825.1	1926	1627	2.87795	0.116482
ENSDART00000040946.9	1401	1102	0	0
ENSDART00000189682.1	1434	1135	11.735	0.680844
ENSDART00000004109.7	1258	959	10042	689.545
ENSDART00000131324.3	3704	3405	1422.89	27.518
ENSDART00000151078.2	460	161.671	14.1941	5.78146
ENSDART00000148625.3	1560	1261	0	0
ENSDART00000149742.2	877	578	6.68295	0.761381
ENSDART00000148479.2	1907	1608	104.185	4.26659
ENSDART00000180815.1	621	322	0	0
ENSDART00000059063.4	3004	2705	42.7484	1.04067
ENSDART00000023483.7	1761	1462	14.8209	0.667556
ENSDART00000141639.2	816	517	0	0
ENSDART00000151592.3	6889	6590	14.3592	0.143485
ENSDART00000122136.3	2467	2168	0.173294	0.00526363
ENSDART00000190502.1	5794	5495	16.8494	0.201919
ENSDART00000136251.3	5147	4848	0	0
ENSDART00000002641.8	9520	9221	115.433	0.824353
ENSDART00000189552.1	9082	8783	152.485	1.14326
ENSDART00000180686.1	10077	9778	311.162	2.09555
ENSDART00000092804.6	8177	7878	0	0
ENSDART00000177153.2	6441	6142	0.613112	0.00657342
ENSDART00000157325.2	813	514	0	0
ENSDART00000170929.2	1084	785	0	0
ENSDART00000134498.2	1851	1552	2	0.0848594
ENSDART00000152103.2	899	600	0	0
ENSDART00000073564.5	2077	1778	35.117	1.30061
ENSDART00000090608.6	3186	2887	669.636	15.274
ENSDART00000087857.6	2706	2407	115.014	3.14655
ENSDART00000182238.1	2631	2332	0	0
ENSDART00000181833.1	3181	2882	115.624	2.64188
ENSDART00000133114.3	2720	2421	92.1884	2.50751
ENSDART00000172421.3	9621	9322	2661.51	18.801
ENSDART00000160709.2	2257	1958	0	0
ENSDART00000193180.1	3016	2717	0	0
ENSDART00000157634.3	2257	1958	0	0
ENSDART00000014153.6	1890	1591	438.349	18.1431
ENSDART00000150529.2	537	238.009	0	0
ENSDART00000023038.8	2873	2574	826.088	21.1339
ENSDART00000136081.3	762	463	0	0
ENSDART00000166915.2	4427	4128	64.8716	1.03485
ENSDART00000161253.2	4882	4583	0	0
ENSDART00000146762.3	1256	957	53.8984	3.70873
ENSDART00000160336.2	528	229.017	0	0
ENSDART00000162175.2	5678	5379	1310.57	16.0443
ENSDART00000168958.2	484	185.212	0	0
ENSDART00000167933.2	4239	3940	44.5449	0.744498
ENSDART00000147061.2	422	126.04	0	0
ENSDART00000146116.2	1679	1380	0.7404	0.0353304
ENSDART00000027288.6	4512	4213	1.96808	0.0307619
ENSDART00000011245.7	2484	2185	0	0
ENSDART00000125659.5	1387	1088	0	0
ENSDART00000122819.3	5043	4744	0	0
ENSDART00000163427.2	679	380	0	0
ENSDART00000137900.3	5416	5117	220.511	2.83776
ENSDART00000103652.5	7364	7065	3167.82	29.5263
ENSDART00000154876.2	456	157.801	0	0
ENSDART00000131022.3	792	493	0	0
ENSDART00000103230.5	2227	1928	78.6212	2.68531
ENSDART00000085666.6	2684	2385	726.393	20.056
ENSDART00000159174.2	791	492	91.6737	12.2699
ENSDART00000172113.2	1104	805	915.578	74.8964
ENSDART00000166943.2	2812	2513	27.6383	0.724236
ENSDART00000172448.2	4422	4123	1574.13	25.1413
ENSDART00000154598.3	11489	11190	1	0.0058848
ENSDART00000076739.6	6727	6428	660.293	6.76429
ENSDART00000154385.2	705	406	0	0
ENSDART00000156500.2	528	229.017	0	0
ENSDART00000154419.2	671	372	0	0
ENSDART00000168051.2	5220	4921	0	0
ENSDART00000193728.1	5664	5365	0	0
ENSDART00000150017.2	377	89.5258	0	0
ENSDART00000149475.3	3102	2803	40.1813	0.943979
ENSDART00000066278.5	2400	2101	0	0
ENSDART00000123254.3	3448	3149	1112.73	23.269
ENSDART00000187320.1	4870	4571	34.5777	0.498134
ENSDART00000190701.1	2592	2293	0	0
ENSDART00000192605.1	4793	4494	302.444	4.43174
ENSDART00000036997.6	2125	1826	16259.4	586.361
ENSDART00000135508.3	863	564	0	0
ENSDART00000142428.3	1042	743	212.334	18.8188
ENSDART00000080342.6	1281	982	267.775	17.9564
ENSDART00000190514.1	1245	946	0	0
ENSDART00000012050.9	974	675	7.3405	0.716116
ENSDART00000153459.2	787	488	0	0
ENSDART00000152903.2	739	440	0	0
ENSDART00000125179.2	1481	1182	0	0
ENSDART00000043961.8	3146	2847	0	0
ENSDART00000111058.4	3199	2900	105.313	2.39137
ENSDART00000104289.4	814	515	811.927	103.818
ENSDART00000129871.3	2092	1793	0	0
ENSDART00000172452.3	2316	2017	0	0
ENSDART00000183955.1	6010	5711	612.454	7.06192
ENSDART00000044453.8	2918	2619	8.35733	0.210133
ENSDART00000180127.1	2625	2326	21.1877	0.599841
ENSDART00000161658.2	562	263.002	0	0
ENSDART00000163671.2	643	344	0	0
ENSDART00000172090.2	580	281	0	0
ENSDART00000163573.2	477	178.301	0	0
ENSDART00000162173.2	729	430	4.78288	0.732458
ENSDART00000159914.2	523	224.023	0	0
ENSDART00000160192.2	462	163.613	13.9683	5.62196
ENSDART00000172339.2	582	283	0	0
ENSDART00000161280.2	694	395	0	0
ENSDART00000114203.5	3231	2932	226.771	5.09314
ENSDART00000150608.3	376	88.8132	41.6537	30.8843
ENSDART00000098504.5	289	44.7523	0	0
ENSDART00000170285.2	1713	1414	1336.87	62.2589
ENSDART00000159720.2	1311	1012	0	0
ENSDART00000168278.2	4061	3762	0	0
ENSDART00000149326.2	1188	889	0	0
ENSDART00000189402.1	2038	1739	3.78345	0.143268
ENSDART00000153514.2	7915	7616	508.014	4.39249
ENSDART00000147344.2	714	415	0	0
ENSDART00000187864.1	561	262.002	0	0
ENSDART00000064515.5	1422	1123	139.919	8.2046
ENSDART00000145054.2	829	530	0	0
ENSDART00000141707.2	596	297	0	0
ENSDART00000083066.5	2792	2493	2720.74	71.8664
ENSDART00000140127.2	667	368	5.84743	1.04636
ENSDART00000091097.6	7308	7009	646.847	6.07725
ENSDART00000144753.3	1355	1056	0	0
ENSDART00000172463.2	443	145.382	0	0
ENSDART00000161160.2	1910	1611	9.77712	0.399647
ENSDART00000164139.2	7988	7689	2152.55	18.435
ENSDART00000191011.1	4809	4510	53.3211	0.778546
ENSDART00000112254.4	4566	4267	0	0
ENSDART00000189770.1	4827	4528	5.6133	0.0816345
ENSDART00000056962.7	1716	1417	9.06111	0.421088
ENSDART00000112924.5	831	532	0	0
ENSDART00000187352.1	5160	4861	4.56639	0.0618598
ENSDART00000150974.3	2533	2234	0	0
ENSDART00000172241.2	1460	1161	28.5095	1.61703
ENSDART00000170355.2	755	456	0	0
ENSDART00000159888.2	812	513	0	0
ENSDART00000124623.3	1714	1415	2	0.0930754
ENSDART00000161071.2	537	238.009	0	0
ENSDART00000130083.3	628	329	153.932	30.8102
ENSDART00000004420.9	1687	1388	449.154	21.3092
ENSDART00000049831.5	1445	1146	73.4212	4.21889
ENSDART00000020999.8	3683	3384	39.151	0.761859
ENSDART00000142450.2	2165	1866	1.61212	0.0568915
ENSDART00000173967.2	847	548	0	0
ENSDART00000073554.7	1002	703	1.39265	0.130451
ENSDART00000049423.8	2711	2412	0	0
ENSDART00000087695.5	832	533	0	0
ENSDART00000047570.6	2251	1952	474.234	15.9983
ENSDART00000146013.2	646	347	1	0.189772
ENSDART00000135774.3	2368	2069	3.12005	0.0993032
ENSDART00000135505.2	617	318	0	0
ENSDART00000133849.3	796	497	0	0
ENSDART00000059354.6	1653	1354	95.0695	4.62364
ENSDART00000180932.1	5588	5289	20.082	0.250031
ENSDART00000147678.4	3112	2813	0	0
ENSDART00000149097.3	2017	1718	70.0606	2.68542
ENSDART00000162464.2	1330	1031	0	0
ENSDART00000133008.2	1047	748	16	1.40857
ENSDART00000163474.2	2837	2538	4.00088	0.103807
ENSDART00000172446.2	721	422	0	0
ENSDART00000187731.1	4566	4267	0	0
ENSDART00000193970.1	4487	4188	0	0
ENSDART00000142272.2	5195	4896	5159.45	69.3942
ENSDART00000011910.7	1822	1523	4297.99	185.835
ENSDART00000058107.7	2561	2262	575.882	16.765
ENSDART00000058106.5	3917	3618	36.6483	0.667033
ENSDART00000114456.4	4863	4564	8.20693	0.118412
ENSDART00000137124.4	6444	6145	2.9346e-08	3.14477e-10
ENSDART00000193737.1	6453	6154	99.2237	1.06174
ENSDART00000189722.1	6462	6163	6.33012e-05	6.76365e-07
ENSDART00000188361.1	6231	5932	298.05	3.30864
ENSDART00000187485.1	6258	5959	3.44384	0.0380566
ENSDART00000170558.2	363	79.9899	8.69519	7.15823
ENSDART00000058829.5	1833	1534	980.832	42.1047
ENSDART00000164516.2	806	507	0	0
ENSDART00000164319.2	4513	4214	1801.24	28.1475
ENSDART00000081759.6	5242	4943	19.4027	0.258483
ENSDART00000177790.2	5084	4785	1035.75	14.2539
ENSDART00000188670.1	3890	3591	0	0
ENSDART00000060742.5	1269	970	1	0.0678875
ENSDART00000060744.6	810	511	0	0
ENSDART00000138486.2	1557	1258	0	0
ENSDART00000172839.2	4110	3811	12.3583	0.213541
ENSDART00000074506.7	4992	4693	9.68589	0.13591
ENSDART00000156529.3	2984	2685	0	0
ENSDART00000037420.10	7194	6895	960.165	9.17008
ENSDART00000021550.7	1761	1462	5.80175	0.26132
ENSDART00000144340.3	809	510	0	0
ENSDART00000145373.2	501	202.085	0	0
ENSDART00000133208.2	4835	4536	1800.96	26.1452
ENSDART00000153779.3	1980	1681	0	0
ENSDART00000005158.8	2826	2527	347.005	9.04258
ENSDART00000132609.2	1136	837	8.05893	0.634035
ENSDART00000163043.2	839	540	0	0
ENSDART00000186450.1	1515	1216	0	0
ENSDART00000101623.2	1679	1380	122.527	5.84675
ENSDART00000171939.2	1207	908	0	0
ENSDART00000135028.2	832	533	0	0
ENSDART00000181016.1	852	553	0	0
ENSDART00000008009.8	2230	1931	1	0.034102
ENSDART00000169331.2	3497	3198	4742.52	97.6545
ENSDART00000168086.2	1391	1092	0	0
ENSDART00000112003.4	8537	8238	144.235	1.15295
ENSDART00000188431.1	8780	8481	606.01	4.70538
ENSDART00000192837.1	8705	8406	628.078	4.92024
ENSDART00000113702.4	4089	3790	3307.94	57.4752
ENSDART00000150133.2	514	215.04	5.85018	1.79148
ENSDART00000141441.2	1214	915	159.153	11.454
ENSDART00000053926.8	2477	2178	68.7331	2.07811
ENSDART00000167705.2	5770	5471	321.678	3.87183
ENSDART00000161151.2	567	268.001	0	0
ENSDART00000159882.2	710	411	0	0
ENSDART00000187646.1	3372	3073	141.342	3.0288
ENSDART00000145822.3	3890	3591	0	0
ENSDART00000092118.6	4470	4171	97.7757	1.54366
ENSDART00000182953.1	3643	3344	74.8201	1.47337
ENSDART00000132983.4	1153	854	0	0
ENSDART00000137067.2	1042	743	0	0
ENSDART00000063029.7	2558	2259	38.2867	1.11608
ENSDART00000085631.6	2027	1728	79.8572	3.04321
ENSDART00000170687.2	2133	1834	61.9849	2.2256
ENSDART00000139509.3	1098	799	0	0
ENSDART00000186544.1	1065	766	1.0221	0.0878669
ENSDART00000049339.6	1129	830	7	0.555369
ENSDART00000136119.3	1491	1192	4.11746e-05	2.27465e-06
ENSDART00000144505.2	535	236.011	0	0
ENSDART00000062891.6	1479	1180	7.95994	0.444211
ENSDART00000156800.2	392	100.772	3	1.96039
ENSDART00000173485.2	1252	953	0	0
ENSDART00000173753.2	824	525	0	0
ENSDART00000127455.3	1024	725	0	0
ENSDART00000124935.3	1414	1115	2720.92	160.695
ENSDART00000061520.6	878	579	703.745	80.0384
ENSDART00000184229.1	1902	1603	1573.21	64.6271
ENSDART00000114391.4	984	685	0	0
ENSDART00000158937.2	525	226.02	0	0
ENSDART00000133167.2	1373	1074	42.6585	2.61555
ENSDART00000136319.2	1170	871	81.366	6.15158
ENSDART00000166667.2	1230	931	168.309	11.9047
ENSDART00000193140.1	1191	892	0	0
ENSDART00000147583.2	472	173.385	0	0
ENSDART00000100131.5	3341	3042	1123.07	24.3114
ENSDART00000193969.1	3552	3253	281.84	5.70532
ENSDART00000169302.2	1078	779	27.2226	2.30119
ENSDART00000087151.5	2007	1708	9.8508	0.379791
ENSDART00000124676.4	4646	4347	5.61471	0.0850549
ENSDART00000169294.2	645	346	0	0
ENSDART00000113582.5	5871	5572	110.713	1.30843
ENSDART00000062795.4	5480	5181	284.771	3.61946
ENSDART00000193825.1	5481	5182	77.006	0.978563
ENSDART00000128793.3	5629	5330	7.77778	0.0960926
ENSDART00000161341.2	771	472	0	0
ENSDART00000163512.2	3185	2886	1916.21	43.7229
ENSDART00000165116.2	6248	5949	0	0
ENSDART00000171461.2	6161	5862	1812.08	20.356
ENSDART00000167742.2	3175	2876	0.000240028	5.49584e-06
ENSDART00000109495.4	1210	911	0	0
ENSDART00000173804.2	2386	2087	235.065	7.41697
ENSDART00000076850.6	1793	1494	4.43437	0.195453
ENSDART00000184060.1	2212	1913	4.02582	0.13858
ENSDART00000081319.6	3061	2762	282.066	6.72494
ENSDART00000156840.3	885	586	0	0
ENSDART00000154165.2	717	418	4.95612	0.780777
ENSDART00000185808.1	2318	2019	45.3826	1.48018
ENSDART00000080536.7	1415	1116	1.91233	0.112839
ENSDART00000173832.2	847	548	0	0
ENSDART00000191967.1	891	592	0	0
ENSDART00000136254.2	1036	737	0	0
ENSDART00000076830.5	1813	1514	41.5943	1.80913
ENSDART00000140693.2	435	137.891	0	0
ENSDART00000043091.8	7336	7037	3955.81	37.0177
ENSDART00000153519.3	3405	3106	0	0
ENSDART00000066932.7	2685	2386	0	0
ENSDART00000066933.6	3261	2962	2	0.0444638
ENSDART00000159681.2	870	571	0	0
ENSDART00000006580.8	6145	5846	0	0
ENSDART00000159527.2	899	600	0	0
ENSDART00000180688.1	6284	5985	6.71941e-07	7.39313e-09
ENSDART00000182200.1	6190	5891	125.347	1.40116
ENSDART00000173442.2	2475	2176	67.649	2.04722
ENSDART00000175330.2	2706	2407	35.473	0.970471
ENSDART00000025033.8	994	695	643.591	60.9799
ENSDART00000138609.2	897	598	0	0
ENSDART00000143078.2	1016	717	0	0
ENSDART00000148780.4	3985	3686	1436.3	25.6597
ENSDART00000173819.2	460	161.671	0	0
ENSDART00000079218.4	2294	1995	478.603	15.7977
ENSDART00000141436.2	540	241.008	0	0
ENSDART00000086902.5	2166	1867	126.185	4.45067
ENSDART00000152317.2	539	240.008	0	0
ENSDART00000079014.5	2796	2497	112.264	2.96062
ENSDART00000151530.2	366	81.9528	0	0
ENSDART00000182797.1	3254	2955	15.3453	0.341962
ENSDART00000155043.3	3395	3096	1215.19	25.8466
ENSDART00000156786.3	925	626	0	0
ENSDART00000156212.2	773	474	23.2617	3.23165
ENSDART00000191147.1	5159	4860	238.429	3.23061
ENSDART00000185274.1	5620	5321	0	0
ENSDART00000011727.7	2502	2203	702.323	20.9934
ENSDART00000173685.2	1068	769	0	0
ENSDART00000124820.4	5815	5516	19.9591	0.238275
ENSDART00000182166.1	6473	6174	4.38233	0.0467413
ENSDART00000180780.1	6569	6270	3.80631e-08	3.99759e-10
ENSDART00000143887.2	1012	713	0	0
ENSDART00000058424.5	3433	3134	170.865	3.59017
ENSDART00000161230.2	6952	6653	1073.99	10.6303
ENSDART00000166955.2	4257	3958	90.8887	1.51215
ENSDART00000128715.3	2814	2515	2502.97	65.536
ENSDART00000154617.2	820	521	11.9546	1.51098
ENSDART00000066774.7	773	474	56.3365	7.8266
ENSDART00000140249.2	1347	1048	11.1109	0.698153
ENSDART00000134512.3	6350	6051	8699.8	94.6768
ENSDART00000143796.2	1308	1009	2831.91	184.821
ENSDART00000143563.2	1186	887	0	0
ENSDART00000041905.6	1212	913	25.8547	1.86479
ENSDART00000141617.2	518	219.031	0	0
ENSDART00000147261.3	3168	2869	83.6137	1.91915
ENSDART00000150499.3	3007	2708	0	0
ENSDART00000136906.3	2437	2138	0	0
ENSDART00000108964.5	1868	1569	0	0
ENSDART00000128514.2	1881	1582	0	0
ENSDART00000164152.3	6151	5852	45.5923	0.513037
ENSDART00000067514.6	1442	1143	14.2866	0.823084
ENSDART00000191824.1	4834	4535	161.659	2.34738
ENSDART00000104637.5	1120	821	14.2043	1.1393
ENSDART00000150968.3	894	595	1.38708	0.153514
ENSDART00000139476.2	433	136.04	0	0
ENSDART00000146148.2	926	627	2.96065	0.310943
ENSDART00000189906.1	3959	3660	0	0
ENSDART00000175891.2	4076	3777	51.7576	0.902378
ENSDART00000093021.6	4121	3822	0	0
ENSDART00000089526.6	1239	940	0	0
ENSDART00000138894.2	753	454	0	0
ENSDART00000154824.2	1301	1002	0	0
ENSDART00000178697.2	3270	2971	17.0498	0.3779
ENSDART00000192703.1	3057	2758	54.275	1.29589
ENSDART00000180378.1	3087	2788	0	0
ENSDART00000079165.6	3172	2873	827.758	18.9727
ENSDART00000140669.2	784	485	0	0
ENSDART00000140299.2	667	368	190.773	34.1374
ENSDART00000132546.3	3043	2744	8.79661	0.211102
ENSDART00000122020.3	984	685	2.06699	0.198705
ENSDART00000139692.2	639	340	0	0
ENSDART00000132099.2	758	459	111.313	15.9696
ENSDART00000110821.3	1664	1365	759.827	36.6559
ENSDART00000139215.2	690	391	5.32047	0.896055
ENSDART00000168762.2	2786	2487	11.4828	0.304043
ENSDART00000136229.2	2227	1928	185.612	6.3396
ENSDART00000109854.5	600	301	0	0
ENSDART00000132431.3	2198	1899	284.864	9.87811
ENSDART00000100185.4	1065	766	0	0
ENSDART00000140498.2	1261	962	0	0
ENSDART00000141214.2	456	157.801	64.1203	26.7576
ENSDART00000186422.1	1260	961	57.8306	3.96274
ENSDART00000056522.6	1872	1573	141.977	5.94363
ENSDART00000130485.3	746	447	1.75069	0.257907
ENSDART00000042218.6	2252	1953	2086.16	70.3407
ENSDART00000190690.1	1671	1372	286.344	13.7435
ENSDART00000135761.3	845	546	0	0
ENSDART00000122812.3	908	609	0	0
ENSDART00000054837.8	1700	1401	1833.13	86.1621
ENSDART00000144954.3	578	279	0	0
ENSDART00000160897.2	3573	3274	0	0
ENSDART00000151390.2	546	247.005	0	0
ENSDART00000010580.9	2939	2640	3369.21	84.0398
ENSDART00000158490.2	1771	1472	3.02103	0.135148
ENSDART00000134795.3	1655	1356	382.922	18.5957
ENSDART00000160504.2	1574	1275	447.43	23.1087
ENSDART00000167259.2	2037	1738	16.1141	0.610545
ENSDART00000165170.2	761	462	0	0
ENSDART00000192225.1	2250	1951	10.0024	0.337604
ENSDART00000114748.3	1109	810	956.88	77.7918
ENSDART00000156646.3	936	637	0	0
ENSDART00000073383.5	1552	1253	0	0
ENSDART00000064888.5	1046	747	796.705	70.2325
ENSDART00000165785.2	1235	936	2403.75	169.112
ENSDART00000162652.2	752	453	54.7418	7.9576
ENSDART00000159226.2	510	211.051	12.0468	3.75878
ENSDART00000180121.1	3566	3267	2143.24	43.2
ENSDART00000189465.1	2994	2695	1122.55	27.429
ENSDART00000135650.2	286	43.7861	0	0
ENSDART00000133217.2	5343	5044	21.2751	0.277752
ENSDART00000181323.1	6761	6462	0	0
ENSDART00000088011.7	6698	6399	37.3713	0.384581
ENSDART00000182046.1	6779	6480	1.00155e-05	1.0178e-07
ENSDART00000077549.7	1609	1310	592.055	29.7613
ENSDART00000170919.3	3127	2828	345.521	8.04555
ENSDART00000158691.2	2055	1756	0.507175	0.0190193
ENSDART00000134531.2	1946	1647	38.1137	1.52388
ENSDART00000142045.2	620	321	0	0
ENSDART00000111041.4	2004	1705	96.5623	3.72945
ENSDART00000143980.2	1575	1276	0	0
ENSDART00000184190.1	2747	2448	0	0
ENSDART00000136657.4	2221	1922	193.146	6.61749
ENSDART00000100145.5	2201	1902	26.6769	0.923604
ENSDART00000146125.1	3912	3613	1353.89	24.6761
ENSDART00000105698.3	413	118.12	6.65939	3.71255
ENSDART00000145716.1	884	585	3.04216	0.342443
ENSDART00000127228.3	5085	4786	219.373	3.01836
ENSDART00000101263.4	1633	1334	585.657	28.9101
ENSDART00000154759.3	2915	2616	0	0
ENSDART00000108831.4	2560	2261	0	0
ENSDART00000140141.2	2216	1917	0	0
ENSDART00000032389.5	1210	911	34.3276	2.48134
ENSDART00000193690.1	752	453	0	0
ENSDART00000166736.2	1474	1175	0	0
ENSDART00000017838.10	3020	2721	5370.47	129.971
ENSDART00000140918.2	843	544	175.28	21.2176
ENSDART00000130238.3	645	346	0	0
ENSDART00000062109.7	1499	1200	4.20003	0.23048
ENSDART00000097450.5	785	486	0	0
ENSDART00000184690.1	3157	2858	3	0.0691227
ENSDART00000056138.7	4239	3940	976.797	16.3256
ENSDART00000190584.1	339	65.8754	0	0
ENSDART00000104031.5	2406	2107	2772.3	86.6437
ENSDART00000052703.6	2090	1791	302.075	11.1066
ENSDART00000138970.2	685	386	0	0
ENSDART00000191849.1	2729	2430	0	0
ENSDART00000173236.2	833	534	0	0
ENSDART00000122369.4	4172	3873	93.5072	1.58986
