target_id	length	eff_length	est_counts	tpm
ENSDART00000170677.2	1933	1634	12.3926	0.53937
ENSDART00000161004.2	1336	1037	0	0
ENSDART00000067604.6	3317	3018	110.452	2.60276
ENSDART00000134775.2	3378	3079	0	0
ENSDART00000153788.2	408	113.837	2	1.24947
ENSDART00000081741.4	1822	1523	3	0.140087
ENSDART00000153057.2	2897	2598	126.964	3.47551
ENSDART00000114960.4	2038	1739	47.5901	1.94623
ENSDART00000148997.3	2804	2505	239.697	6.80507
ENSDART00000141149.2	1224	925	64.2272	4.93804
ENSDART00000185162.1	892	593	0	0
ENSDART00000063529.8	2187	1888	19.2048	0.723409
ENSDART00000039459.8	810	511	89.5213	12.459
ENSDART00000013980.8	2280	1981	1	0.0358999
ENSDART00000167787.2	5042	4743	225	3.3737
ENSDART00000139842.2	1581	1282	1	0.055474
ENSDART00000138186.2	2741	2442	1	0.0291227
ENSDART00000165897.2	391	99.9909	5.57223	3.96319
ENSDART00000187223.1	763	464	0	0
ENSDART00000112472.4	777	478	0	0
ENSDART00000169976.2	624	325	1.38681	0.303466
ENSDART00000181754.1	612	313	0	0
ENSDART00000152650.2	1480	1181	51.9265	3.12692
ENSDART00000184428.1	3258	2959	0	0
ENSDART00000154266.3	3312	3013	0	0
ENSDART00000138151.2	563	264.001	0	0
ENSDART00000049469.7	3410	3111	0	0
ENSDART00000080549.4	603	304	1.5736	0.368128
ENSDART00000150647.2	1620	1321	0	0
ENSDART00000143385.2	768	469	0	0
ENSDART00000109885.4	7669	7370	2428.29	23.4321
ENSDART00000126565.4	8311	8012	3963.98	35.1858
ENSDART00000059574.8	2256	1957	584.754	21.25
ENSDART00000160406.2	548	249.004	25.8707	7.38888
ENSDART00000164862.2	951	652	0	0
ENSDART00000164238.2	1859	1560	3.30227	0.150545
ENSDART00000190014.1	2442	2143	6.35137	0.210777
ENSDART00000130276.3	749	450	0	0
ENSDART00000128433.3	1953	1654	1021.02	43.901
ENSDART00000181748.1	5604	5305	7.01538	0.0940466
ENSDART00000132324.3	964	665	0	0
ENSDART00000137024.3	1801	1502	1.19258	0.0564669
ENSDART00000145943.2	856	557	0.821164	0.104846
ENSDART00000156958.2	1921	1622	14.4741	0.634628
ENSDART00000063115.7	1119	820	0	0
ENSDART00000005255.9	396	103.941	154.308	105.579
ENSDART00000064969.5	1928	1629	940.777	41.0717
ENSDART00000092524.6	2894	2595	878.065	24.0639
ENSDART00000140431.2	1041	742	0	0
ENSDART00000139977.2	684	385	0	0
ENSDART00000137509.2	695	396	0	0
ENSDART00000077111.4	2174	1875	35.6598	1.35255
ENSDART00000064312.4	998	699	0	0
ENSDART00000018939.7	1469	1170	38.9133	2.36532
ENSDART00000041770.8	627	328	1	0.216822
ENSDART00000149389.2	875	576	0	0
ENSDART00000172610.2	1021	722	0	0
ENSDART00000148375.2	1172	873	0	0
ENSDART00000135823.3	2683	2384	0	0
ENSDART00000173666.2	2311	2012	16.8603	0.595955
ENSDART00000039934.8	4105	3806	3113.47	58.1773
ENSDART00000187756.1	1422	1123	0	0
ENSDART00000136585.3	4108	3809	1218.14	22.7439
ENSDART00000036318.9	888	589	0	0
ENSDART00000137331.2	851	552	3.36483	0.433513
ENSDART00000127679.3	959	660	0	0
ENSDART00000170161.2	899	600	5	0.592647
ENSDART00000149334.3	2856	2557	0	0
ENSDART00000125262.3	2067	1768	0	0
ENSDART00000149095.3	2519	2220	0	0
ENSDART00000121729.3	2151	1852	0	0
ENSDART00000105384.5	2103	1804	0	0
ENSDART00000148772.3	2787	2488	0	0
ENSDART00000173698.2	479	180.273	3.23332	1.27554
ENSDART00000173748.2	754	455	0	0
ENSDART00000033610.7	855	556	0	0
ENSDART00000143999.3	822	523	0	0
ENSDART00000103056.6	1050	751	149.358	14.1438
ENSDART00000138192.4	1068	769	0	0
ENSDART00000144075.3	771	472	0	0
ENSDART00000173520.2	398	105.55	0	0
ENSDART00000142946.4	1224	925	25.4171	1.95417
ENSDART00000173554.2	829	530	0	0
ENSDART00000141750.3	1061	762	0	0
ENSDART00000145457.4	727	428	0.111013	0.0184463
ENSDART00000173754.2	885	586	0	0
ENSDART00000099015.5	687	388	27.5561	5.05083
ENSDART00000173971.2	750	451	0	0
ENSDART00000141049.2	831	532	0	0
ENSDART00000082083.7	2350	2051	2.71126	0.0940121
ENSDART00000082086.4	1724	1425	38.0216	1.89755
ENSDART00000146240.2	235	31.1329	0	0
ENSDART00000029649.8	581	282	12.2028	3.07743
ENSDART00000157437.3	1429	1130	78.9546	4.96909
ENSDART00000173113.2	1841	1542	12.4661	0.574939
ENSDART00000079401.4	5341	5042	0	0
ENSDART00000067040.6	1592	1293	270.116	14.857
ENSDART00000137483.2	896	597	0	0
ENSDART00000135381.3	2358	2059	2.72543	0.0941361
ENSDART00000143903.2	2046	1747	0	0
ENSDART00000159987.2	2227	1928	1.5	0.0553301
ENSDART00000110224.4	3809	3510	555.604	11.2573
ENSDART00000173054.2	1347	1048	0	0
ENSDART00000102525.5	4224	3925	2476.75	44.8765
ENSDART00000191330.1	6022	5723	0	0
ENSDART00000153019.2	535	236.011	0	0
ENSDART00000169140.3	1117	818	143.386	12.4661
ENSDART00000148242.4	835	536	0	0
ENSDART00000062441.5	1281	982	455.494	32.9874
ENSDART00000144269.2	864	565	16.0167	2.01605
ENSDART00000111368.3	661	362	14.1246	2.77489
ENSDART00000143178.2	945	646	0	0
ENSDART00000008174.8	2601	2302	16.5556	0.511466
ENSDART00000152201.2	810	511	20.1246	2.80081
ENSDART00000041394.9	971	672	348.191	36.849
ENSDART00000191729.1	1710	1411	0	0
ENSDART00000149527.3	2218	1919	50.8163	1.88324
ENSDART00000139972.2	2547	2248	65.8456	2.08309
ENSDART00000132899.3	2224	1925	30.7221	1.135
ENSDART00000089971.6	5382	5083	721.979	10.1014
ENSDART00000173046.2	1337	1038	0	0
ENSDART00000181857.1	948	649	0	0
ENSDART00000158897.2	8265	7966	0	0
ENSDART00000149956.3	9187	8888	8803.96	70.4452
ENSDART00000146951.2	963	664	0	0
ENSDART00000178855.2	2086	1787	0	0
ENSDART00000019442.9	2153	1854	531.851	20.4013
ENSDART00000026969.10	6072	5773	1468.99	18.0965
ENSDART00000187200.1	6739	6440	178.384	1.96992
ENSDART00000179912.1	6850	6551	1.32616e-07	1.43968e-09
ENSDART00000137605.3	593	294	0	0
ENSDART00000160481.2	6871	6572	8.93107e-06	9.66459e-08
ENSDART00000145231.3	898	599	0	0
ENSDART00000139860.3	637	338	0	0
ENSDART00000141721.2	849	550	0	0
ENSDART00000183409.1	1358	1059	0	0
ENSDART00000131220.3	1013	714	0	0
ENSDART00000183105.1	1299	1000	5.01603	0.356728
ENSDART00000100207.3	999	700	0	0
ENSDART00000140416.2	942	643	4.09	0.452366
ENSDART00000185392.1	1282	983	765.438	55.3776
ENSDART00000148322.3	1835	1536	17.177	0.795305
ENSDART00000078848.6	1636	1337	2.73445	0.145451
ENSDART00000145162.2	815	516	15.1492	2.08794
ENSDART00000122670.4	1802	1503	620.801	29.3745
ENSDART00000166068.2	4706	4407	61.2075	0.987732
ENSDART00000113135.5	2070	1771	649.381	26.0771
ENSDART00000021942.5	1375	1076	236.132	15.607
ENSDART00000149650.2	803	504	0	0
ENSDART00000166549.2	1038	739	5	0.481175
ENSDART00000133432.2	5467	5168	9.35642e-07	1.28755e-08
ENSDART00000086443.7	5899	5600	6605.56	83.8879
ENSDART00000192271.1	5870	5571	47.7149	0.609113
ENSDART00000136020.2	501	202.085	0	0
ENSDART00000155037.3	2417	2118	2.20029	0.0738806
ENSDART00000098952.5	1545	1246	0	0
ENSDART00000155717.3	1693	1394	0	0
ENSDART00000128759.3	2763	2464	88.1575	2.54446
ENSDART00000132668.2	1541	1242	0	0
ENSDART00000044276.8	5378	5079	481.564	6.743
ENSDART00000179059.2	4605	4306	0	0
ENSDART00000166108.2	7474	7175	695.076	6.8895
ENSDART00000150159.3	4049	3750	845.026	16.0257
ENSDART00000008177.6	1666	1367	5	0.260123
ENSDART00000154104.3	3833	3534	0	0
ENSDART00000061836.8	1975	1676	4.7962	0.203517
ENSDART00000185959.1	1670	1371	0	0
ENSDART00000140287.3	676	377	1.41189	0.266341
ENSDART00000134599.2	2264	1965	510.837	18.4883
ENSDART00000146569.2	796	497	0	0
ENSDART00000135956.2	772	473	0	0
ENSDART00000185629.1	653	354	0	0
ENSDART00000004656.8	1130	831	376.84	32.2503
ENSDART00000055148.6	2425	2126	0	0
ENSDART00000114000.4	5064	4765	2.3371	0.0348812
ENSDART00000168139.2	11955	11656	61.4338	0.374831
ENSDART00000166107.2	917	618	0	0
ENSDART00000172520.2	10568	10269	4549.98	31.5107
ENSDART00000163807.2	587	288	0.773191	0.190929
ENSDART00000168067.2	3201	2902	932.635	22.8556
ENSDART00000130490.3	1906	1607	0	0
ENSDART00000040798.7	2563	2264	0	0
ENSDART00000133343.3	883	584	0	0
ENSDART00000131583.2	847	548	0	0
ENSDART00000044970.7	918	619	0	0
ENSDART00000142794.3	967	668	134.896	14.3615
ENSDART00000104254.5	1545	1246	204.872	11.6934
ENSDART00000165627.2	1815	1516	19.7527	0.926627
ENSDART00000131323.2	1578	1279	371.744	20.6705
ENSDART00000089079.6	2140	1841	401.301	15.5022
ENSDART00000109980.4	2505	2206	87.3374	2.81561
ENSDART00000149675.3	890	591	3.4609	0.416466
ENSDART00000113230.3	1789	1490	0	0
ENSDART00000180173.1	4442	4143	28.9916	0.497663
ENSDART00000161282.2	5067	4768	44.0793	0.657469
ENSDART00000191588.1	4283	3984	0	0
ENSDART00000112854.4	5128	4829	1465.83	21.5876
ENSDART00000186376.1	4289	3990	0	0
ENSDART00000126959.4	2679	2380	1692.53	50.5751
ENSDART00000152136.2	249	33.9918	0	0
ENSDART00000105925.5	1215	916	0	0
ENSDART00000132844.2	1642	1343	0	0
ENSDART00000089980.6	1740	1441	0	0
ENSDART00000149139.2	480	181.26	0	0
ENSDART00000149619.2	731	432	0	0
ENSDART00000122491.3	1608	1309	8.27807	0.449745
ENSDART00000148907.3	1653	1354	9.9173	0.520897
ENSDART00000046115.5	1943	1644	104.246	4.50958
ENSDART00000151304.2	805	506	233.917	32.8768
ENSDART00000077059.5	2456	2157	5538.38	182.604
ENSDART00000050114.3	1167	868	7.49203	0.613843
ENSDART00000176856.2	1886	1587	5.52838	0.247741
ENSDART00000143844.3	3685	3386	169.566	3.56148
ENSDART00000181986.1	2640	2341	0	0
ENSDART00000055767.6	2361	2062	505.166	17.423
ENSDART00000170873.2	1487	1188	10.2683	0.614695
ENSDART00000169749.2	881	582	0.237625	0.0290366
ENSDART00000163957.2	950	651	0	0
ENSDART00000169230.2	820	521	92.8108	12.6689
ENSDART00000152261.2	308	51.5966	0	0
ENSDART00000187639.1	1249	950	1.80285e-06	1.34963e-07
ENSDART00000152154.3	1348	1049	0	0
ENSDART00000154495.3	3966	3667	14	0.271515
ENSDART00000105768.6	3901	3602	2162.53	42.6968
ENSDART00000134380.2	1019	720	32.111	3.17175
ENSDART00000134339.2	853	554	0.334079	0.0428861
ENSDART00000079863.7	2437	2138	38.1637	1.26946
ENSDART00000181182.1	4994	4695	830.193	12.5754
ENSDART00000051196.4	6220	5921	2165.81	26.0138
ENSDART00000126927.3	1563	1264	0	0
ENSDART00000145159.2	769	470	0.888356	0.134421
ENSDART00000139710.2	1968	1669	58.8005	2.50554
ENSDART00000128982.3	877	578	0	0
ENSDART00000143816.2	760	461	0	0
ENSDART00000099052.4	2820	2521	0	0
ENSDART00000122687.3	1945	1646	5.56223	0.240324
ENSDART00000115101.4	6082	5783	2.79171	0.0343316
ENSDART00000171136.2	781	482	0	0
ENSDART00000163900.2	7031	6732	0	0
ENSDART00000142257.3	808	509	3.11807	0.435658
ENSDART00000134349.3	5950	5651	365.966	4.60567
ENSDART00000181835.1	596	297	0	0
ENSDART00000188718.1	819	520	1.3563	0.185494
ENSDART00000183363.1	6039	5740	0	0
ENSDART00000184994.1	5647	5348	422.117	5.61331
ENSDART00000123815.3	2152	1853	397.448	15.2539
ENSDART00000154186.2	3145	2846	637.642	15.9338
ENSDART00000126666.3	1989	1690	240.358	10.1146
ENSDART00000106610.4	2549	2250	20.8762	0.659852
ENSDART00000141126.3	2875	2576	1326.53	36.6224
ENSDART00000104906.4	1398	1099	0	0
ENSDART00000151389.2	2348	2049	174.939	6.07186
ENSDART00000145992.3	920	621	0	0
ENSDART00000144549.2	722	423	0	0
ENSDART00000062429.7	1748	1449	2.40105	0.117844
ENSDART00000182916.1	168	21.6415	0	0
ENSDART00000104782.5	1616	1317	102.029	5.50955
ENSDART00000140744.2	434	136.965	0	0
ENSDART00000151773.3	1808	1509	47.1119	2.22034
ENSDART00000186253.1	3001	2702	41.6588	1.09647
ENSDART00000075432.6	2388	2089	108.807	3.70421
ENSDART00000162746.2	2021	1722	0	0
ENSDART00000128763.3	1468	1169	0	0
ENSDART00000170700.2	3794	3495	32.1802	0.654815
ENSDART00000109698.4	1680	1381	15.3777	0.791908
ENSDART00000125430.3	4265	3966	52.9197	0.948946
ENSDART00000159634.3	1874	1575	270.311	12.2056
ENSDART00000113370.4	1178	879	183.202	14.8224
ENSDART00000193386.1	6374	6075	140.461	1.64433
ENSDART00000091550.6	6618	6319	2.41705e-08	2.72029e-10
ENSDART00000165326.2	574	275.001	62.0779	16.0539
ENSDART00000193223.1	6651	6352	2169.5	24.29
ENSDART00000171813.2	6643	6344	957.635	10.7353
ENSDART00000180977.1	6823	6524	0.0139014	0.000151538
ENSDART00000012478.9	1464	1165	437.248	26.6919
ENSDART00000136602.2	700	401	0	0
ENSDART00000137472.3	1455	1156	0	0
ENSDART00000060919.6	2600	2301	183.597	5.67448
ENSDART00000141345.2	1363	1064	0	0
ENSDART00000136190.2	1327	1028	0	0
ENSDART00000139294.2	1112	813	0	0
ENSDART00000136554.2	2523	2224	1	0.0319774
ENSDART00000013170.9	8620	8321	28.9859	0.247735
ENSDART00000157911.2	9249	8950	2458.08	19.5321
ENSDART00000165329.2	812	513	0	0
ENSDART00000161972.2	778	479	0	0
ENSDART00000009788.7	3355	3056	1072.87	24.9672
ENSDART00000019024.6	2851	2552	0	0
ENSDART00000136461.2	2759	2460	0	0
ENSDART00000016388.9	2379	2080	8.9086	0.304596
ENSDART00000148710.3	1821	1522	0	0
ENSDART00000169746.3	2310	2011	247.335	8.74684
ENSDART00000161292.2	2389	2090	76.8883	2.61632
ENSDART00000137471.3	889	590	0	0
ENSDART00000140490.3	921	622	0	0
ENSDART00000135749.2	421	125.148	56.1361	31.9004
ENSDART00000188604.1	1879	1580	757.873	34.1128
ENSDART00000133045.3	696	397	0	0
ENSDART00000146560.3	670	371	1.82819	0.350449
ENSDART00000049194.7	1883	1584	543.18	24.3874
ENSDART00000098711.5	801	502	736.487	104.337
ENSDART00000189933.1	5245	4946	283.305	4.07359
ENSDART00000066625.5	2436	2137	221.299	7.36466
ENSDART00000147281.2	395	103.142	0	0
ENSDART00000151606.2	1667	1368	8.89086	0.462205
ENSDART00000151110.2	538	239.009	4.33036	1.28851
ENSDART00000137247.2	1218	919	37.8901	2.93216
ENSDART00000078161.4	2671	2372	702.069	21.0495
ENSDART00000187167.1	1942	1643	0	0
ENSDART00000135961.2	986	687	25.1245	2.60087
ENSDART00000078163.5	5034	4735	0	0
ENSDART00000155384.2	2122	1823	125.374	4.89099
ENSDART00000180337.1	6198	5899	868.727	10.4733
ENSDART00000111923.5	3788	3489	71.8309	1.46416
ENSDART00000104717.4	967	668	3132.21	333.467
ENSDART00000156699.2	674	375	1.40198	0.265882
ENSDART00000064066.5	1110	811	597.611	52.4053
ENSDART00000171568.2	5879	5580	0	0
ENSDART00000093163.6	2396	2097	909.942	30.8597
ENSDART00000141751.2	638	339	0.461167	0.0967467
ENSDART00000135549.3	446	148.224	4.16451	1.99813
ENSDART00000144466.2	453	154.912	0	0
ENSDART00000162259.2	1239	940	50.3742	3.81116
ENSDART00000161532.3	2538	2239	331.061	10.5155
ENSDART00000186126.1	2183	1884	0	0
ENSDART00000131489.3	647	348	0	0
ENSDART00000106147.6	2963	2664	6.6957	0.178747
ENSDART00000100278.6	608	309	0.223359	0.0514071
ENSDART00000140245.2	1657	1358	0	0
ENSDART00000134201.4	4931	4632	56.6595	0.869925
ENSDART00000090809.6	4583	4284	201.951	3.35254
ENSDART00000082445.6	1821	1522	11.7498	0.549027
ENSDART00000139107.2	517	218.033	0.195645	0.0638151
ENSDART00000143890.3	1582	1283	0	0
ENSDART00000082220.5	1170	871	3.83392	0.313042
ENSDART00000145244.2	711	412	0	0
ENSDART00000053868.4	1982	1683	228.347	9.64914
ENSDART00000164722.2	452	153.952	2.75973	1.27485
ENSDART00000167842.2	3726	3427	0	0
ENSDART00000162521.2	3069	2770	0	0
ENSDART00000171924.2	712	413	0	0
ENSDART00000153822.3	2542	2243	0.174384	0.00552909
ENSDART00000122583.3	1599	1300	0	0
ENSDART00000163052.2	4054	3755	39.8157	0.754088
ENSDART00000149121.3	4183	3884	0.669222	0.0122537
ENSDART00000132473.3	549	250.004	0	0
ENSDART00000144497.3	915	616	0	0
ENSDART00000133021.3	762	463	0	0
ENSDART00000061115.6	3206	2907	2.68932	0.0657922
ENSDART00000132400.2	898	599	2.19725	0.260873
ENSDART00000138019.3	3257	2958	0	0
ENSDART00000076048.5	2911	2612	0	0
ENSDART00000114662.3	2905	2606	0	0
ENSDART00000157493.2	3460	3161	7.49151e-06	1.68548e-07
ENSDART00000135247.2	842	543	0	0
ENSDART00000137677.2	543	244.006	0	0
ENSDART00000138918.3	3422	3123	13.4993	0.307409
ENSDART00000138980.2	502	203.08	1.04593	0.366281
ENSDART00000089025.6	2087	1788	224.828	8.94252
ENSDART00000139929.3	5397	5098	284.38	3.96714
ENSDART00000180762.1	2577	2278	6.47693	0.202205
ENSDART00000146803.2	496	197.112	0	0
ENSDART00000009093.10	2667	2368	7.13799e-08	2.14374e-09
ENSDART00000169248.3	6292	5993	412.89	4.89968
ENSDART00000003420.8	1716	1417	0	0
ENSDART00000148236.2	821	522	0	0
ENSDART00000192062.1	669	370	1	0.19221
ENSDART00000048838.5	1086	787	85	7.68107
ENSDART00000149823.2	6842	6543	6.5465	0.0711557
ENSDART00000191701.1	2850	2551	0	0
ENSDART00000190269.1	1056	757	0	0
ENSDART00000105232.5	3017	2718	15.0708	0.394334
ENSDART00000149899.2	791	492	0	0
ENSDART00000023963.10	2283	1984	455.573	16.3303
ENSDART00000131785.4	2231	1932	382.572	14.0826
ENSDART00000108825.5	1325	1026	451.013	31.2621
ENSDART00000001201.8	1504	1205	820.272	48.4115
ENSDART00000134017.2	454	155.874	2.78816	1.2721
ENSDART00000063320.6	2083	1784	1.02518	0.0408679
ENSDART00000166895.2	1312	1013	12.0191	0.8438
ENSDART00000187670.1	1567	1268	8.98091	0.503707
ENSDART00000005609.10	3648	3349	2052.2	43.5795
ENSDART00000134750.2	538	239.009	0	0
ENSDART00000135898.3	870	571	0	0
ENSDART00000136057.3	812	513	0	0
ENSDART00000007381.8	1525	1226	2398.28	139.119
ENSDART00000170663.3	4094	3795	943.663	17.6841
ENSDART00000168601.3	1286	987	0	0
ENSDART00000158687.3	290	45.0809	0	0
ENSDART00000188252.1	654	355	9.00552	1.80409
ENSDART00000152648.3	888	589	0	0
ENSDART00000152244.2	434	136.965	0	0
ENSDART00000152371.3	1274	975	128.708	9.38812
ENSDART00000134053.4	2641	2342	1804.6	54.7988
ENSDART00000152448.2	665	366	0	0
ENSDART00000184279.1	2975	2676	14.0104	0.37234
ENSDART00000144023.2	873	574	32.7443	4.05697
ENSDART00000006512.7	2161	1862	150.885	5.76294
ENSDART00000156157.2	2915	2616	17.7336	0.482098
ENSDART00000181693.1	1881	1582	0	0
ENSDART00000173208.2	3730	3431	2.31391	0.0479626
ENSDART00000159402.2	1805	1506	153.32	7.24019
ENSDART00000164011.2	813	514	0	0
ENSDART00000173419.2	285	43.4705	0	0
ENSDART00000173180.2	423	126.936	0	0
ENSDART00000141623.2	576	277	0	0
ENSDART00000054558.3	942	643	0	0
ENSDART00000098101.5	1432	1133	468.708	29.4205
ENSDART00000170107.2	4306	4007	1026.56	18.2198
ENSDART00000075749.6	1302	1003	77.6769	5.50768
ENSDART00000156881.3	6193	5894	0	0
ENSDART00000188595.1	1544	1245	0	0
ENSDART00000019063.7	1251	952	894.581	66.8282
ENSDART00000166769.2	3258	2959	266.386	6.40242
ENSDART00000173988.2	538	239.009	157.625	46.9017
ENSDART00000173526.2	539	240.008	0	0
ENSDART00000173816.2	182	23.1827	0	0
ENSDART00000047208.8	5205	4906	0	0
ENSDART00000173605.2	480	181.26	124.892	49.0018
ENSDART00000173454.2	450	152.036	133.314	62.3599
ENSDART00000173673.2	6979	6680	8674.7	92.3539
ENSDART00000174546.2	4981	4682	190.769	2.89771
ENSDART00000127805.3	4200	3901	585.209	10.6687
ENSDART00000077426.6	768	469	18.4528	2.79812
ENSDART00000146593.3	741	442	10.4913	1.68804
ENSDART00000147988.2	758	459	5.27936	0.817986
ENSDART00000134296.2	787	488	0	0
ENSDART00000079709.4	3024	2725	0	0
ENSDART00000138155.3	3031	2732	0	0
ENSDART00000143988.2	499	200.095	7.92944	2.81828
ENSDART00000163889.2	2663	2364	60.5233	1.82076
ENSDART00000140793.3	6884	6585	7.46771	0.0806508
ENSDART00000185389.1	6060	5761	2.35891	0.0291199
ENSDART00000154456.3	3119	2820	0	0
ENSDART00000101274.4	1760	1461	762.66	37.1243
ENSDART00000184367.1	1524	1225	0	0
ENSDART00000133302.2	1452	1153	98.2945	6.06285
ENSDART00000077883.6	1977	1678	204.932	8.68552
ENSDART00000123866.2	1136	837	0	0
ENSDART00000170441.2	3146	2847	0.613035	0.0153135
ENSDART00000157446.2	810	511	4.77994	0.66524
ENSDART00000150271.2	728	429	0	0
ENSDART00000088208.6	14019	13720	2600.76	13.481
ENSDART00000181420.1	13650	13351	0	0
ENSDART00000014568.7	1292	993	31.5825	2.26191
ENSDART00000123763.3	712	413	0	0
ENSDART00000146319.2	1179	880	0.54684	0.0441932
ENSDART00000173404.2	507	208.06	0	0
ENSDART00000173363.2	406	112.149	0	0
ENSDART00000155674.3	873	574	0	0
ENSDART00000038401.5	1945	1646	0	0
ENSDART00000172264.2	717	418	2.97466	0.506103
ENSDART00000159481.3	2074	1775	860.194	34.4648
ENSDART00000171207.3	1313	1014	121.256	8.5044
ENSDART00000154718.2	830	531	0	0
ENSDART00000153922.2	863	564	0	0
ENSDART00000074854.3	2344	2045	0	0
ENSDART00000109420.4	1900	1601	2333.2	103.643
ENSDART00000035188.8	1984	1685	2040.5	86.122
ENSDART00000052393.4	3213	2914	82.1283	2.00438
ENSDART00000134067.2	1188	889	4.76583	0.381254
ENSDART00000152983.2	696	397	10.054	1.80105
ENSDART00000146725.2	1432	1133	12	0.753232
ENSDART00000126205.3	2121	1822	127.428	4.97386
ENSDART00000137728.2	1004	705	3.86015	0.389396
ENSDART00000065366.7	1996	1697	845.268	35.4234
ENSDART00000147194.2	561	262.002	0	0
ENSDART00000173138.2	652	353	0	0
ENSDART00000054437.5	4554	4255	4	0.0668556
ENSDART00000045110.8	4558	4259	12.9032	0.21546
ENSDART00000148525.3	3096	2797	53.9139	1.37084
ENSDART00000111151.4	5082	4783	0	0
ENSDART00000154404.3	5698	5399	342.299	4.50889
ENSDART00000092906.6	2233	1934	893.142	32.8429
ENSDART00000137716.3	655	356	0	0
ENSDART00000132707.2	630	331	2.72095	0.584616
ENSDART00000081359.5	1299	1000	0	0
ENSDART00000102697.5	727	428	186.503	30.9898
ENSDART00000067637.7	2825	2526	1586.4	44.6638
ENSDART00000106645.6	3842	3543	955.73	19.1841
ENSDART00000087270.6	3697	3398	81.8718	1.71352
ENSDART00000142500.2	804	505	11.9204	1.67871
ENSDART00000090292.7	5933	5634	2981.34	37.6332
ENSDART00000145405.2	485	186.201	5.15441	1.96867
ENSDART00000133093.2	720	421	0	0
ENSDART00000111109.4	835	536	0	0
ENSDART00000189046.1	4769	4470	143.318	2.28018
ENSDART00000159519.2	3951	3652	506.336	9.86019
ENSDART00000131978.2	1163	864	0	0
ENSDART00000004075.7	711	412	355.113	61.2981
ENSDART00000150302.2	731	432	0	0
ENSDART00000143184.2	3789	3490	29.328	0.597633
ENSDART00000105672.5	3336	3037	0	0
ENSDART00000016983.10	3128	2829	346.132	8.70134
ENSDART00000090235.5	2870	2571	912.605	25.244
ENSDART00000139001.3	2883	2584	95.2683	2.622
ENSDART00000112819.5	2901	2602	0	0
ENSDART00000146227.2	1839	1540	428.614	19.7935
ENSDART00000132591.2	977	678	1.9971	0.209483
ENSDART00000151022.2	611	312	0	0
ENSDART00000075491.5	916	617	90.9353	10.4815
ENSDART00000162983.3	6284	5985	120.494	1.43179
ENSDART00000186216.1	6003	5704	1079.07	13.4539
ENSDART00000029549.9	2963	2664	2128.97	56.8347
ENSDART00000183672.1	6172	5873	0	0
ENSDART00000174120.2	705	406	0	0
ENSDART00000073846.5	2284	1985	108.215	3.87707
ENSDART00000174101.2	811	512	0	0
ENSDART00000132367.2	1135	836	8.76854	0.745931
ENSDART00000131354.2	777	478	72.3033	10.7574
ENSDART00000131246.3	3536	3237	7.22855	0.158813
