target_id	length	eff_length	est_counts	tpm
ENSDART00000159059.2	640	341	8.76566	1.53696
ENSDART00000162754.2	2356	2057	0	0
ENSDART00000178789.2	2437	2138	92.7989	2.59518
ENSDART00000172656.2	1314	1015	0	0
ENSDART00000159913.2	2471	2172	14.9609	0.41184
ENSDART00000160283.2	997	698	0	0
ENSDART00000169017.2	948	649	0	0
ENSDART00000148959.3	1649	1350	0	0
ENSDART00000062603.5	2332	2033	253.29	7.44926
ENSDART00000157161.2	952	653	23.2405	2.12796
ENSDART00000132843.2	980	681	0	0
ENSDART00000152874.2	531	232.014	0	0
ENSDART00000101673.5	1342	1043	0	0
ENSDART00000167850.3	1361	1062	0	0
ENSDART00000110941.4	722	423	0	0
ENSDART00000164677.2	816	517	0	0
ENSDART00000158987.2	438	140.685	0	0
ENSDART00000182028.1	1725	1426	69.9706	2.93378
ENSDART00000187604.1	1519	1220	4.16625e-06	2.04182e-07
ENSDART00000169074.2	1345	1046	187.133	10.6967
ENSDART00000163611.2	2200	1901	78.5481	2.4705
ENSDART00000164968.2	567	268.001	0	0
ENSDART00000170662.2	2202	1903	0	0
ENSDART00000163697.2	358	76.8169	0	0
ENSDART00000167606.2	405	111.31	0	0
ENSDART00000161019.2	492	193.139	6.266e-08	1.93978e-08
ENSDART00000038511.8	510	211.051	77.1757	21.8638
ENSDART00000105835.6	1346	1047	606.244	34.6204
ENSDART00000193932.1	1102	803	0	0
ENSDART00000143448.3	2132	1833	91.3025	2.97819
ENSDART00000034690.6	1610	1311	326.612	14.8957
ENSDART00000183394.1	6520	6221	26.8707	0.258256
ENSDART00000148452.2	499	200.095	0	0
ENSDART00000016303.6	2295	1996	362.88	10.8701
ENSDART00000148602.2	968	669	1.83678	0.164159
ENSDART00000076321.5	1780	1481	15.2052	0.613857
ENSDART00000156322.2	848	549	0	0
ENSDART00000078297.5	2902	2603	35.9721	0.826271
ENSDART00000142102.2	557	258.002	0	0
ENSDART00000144174.3	5100	4801	254.295	3.16693
ENSDART00000121476.3	3284	2985	167.399	3.35306
ENSDART00000021120.9	2440	2141	28.5875	0.798347
ENSDART00000168041.2	1752	1453	0	0
ENSDART00000166129.2	926	627	0	0
ENSDART00000114611.4	8488	8189	3918.69	28.6116
ENSDART00000182443.1	5766	5467	19.4907	0.213162
ENSDART00000190635.1	5331	5032	0	0
ENSDART00000026635.7	2710	2411	143.735	3.56449
ENSDART00000142287.3	4779	4480	11.4654	0.153019
ENSDART00000137791.2	679	380	15.2917	2.40605
ENSDART00000074604.4	1312	1013	73.0768	4.31322
ENSDART00000170636.2	2444	2145	0	0
ENSDART00000191311.1	225	29.3167	0	0
ENSDART00000163790.2	828	529	0	0
ENSDART00000165196.2	2398	2099	11.4184	0.325254
ENSDART00000189737.1	1217	918	55.1355	3.59104
ENSDART00000141657.2	1485	1186	39.7977	2.00634
ENSDART00000093304.6	3850	3551	24.399	0.410822
ENSDART00000002961.7	2860	2561	674.619	15.75
ENSDART00000173955.2	688	389	13.1515	2.02143
ENSDART00000131671.3	1017	718	2.60045	0.216549
ENSDART00000174002.2	655	356	0	0
ENSDART00000173791.2	641	342	3.62953	0.634535
ENSDART00000122519.3	4582	4283	443.266	6.18797
ENSDART00000140513.2	829	530	22.4137	2.52853
ENSDART00000113679.4	1517	1218	450.569	22.118
ENSDART00000148916.2	1211	912	4.68314	0.307025
ENSDART00000137398.3	2697	2398	279.441	6.96744
ENSDART00000093160.6	1221	922	86.7495	5.62558
ENSDART00000140213.3	5128	4829	263.896	3.26744
ENSDART00000186289.1	3454	3155	89.0397	1.68739
ENSDART00000152019.3	6394	6095	373.208	3.66108
ENSDART00000151827.2	1644	1345	0	0
ENSDART00000142943.2	747	448	1	0.133461
ENSDART00000155571.2	187	23.7798	0	0
ENSDART00000156541.2	210	26.897	0	0
ENSDART00000157121.2	922	623	0	0
ENSDART00000154388.3	1064	765	17	1.32868
ENSDART00000085481.6	1954	1655	96.7535	3.49543
ENSDART00000153693.2	1264	965	10.8862	0.674499
ENSDART00000173567.2	2292	1993	145.933	4.37801
ENSDART00000061299.6	2359	2060	885.385	25.6979
ENSDART00000079732.5	1956	1657	7.78972	0.281081
ENSDART00000084780.6	1704	1405	589.573	25.0895
ENSDART00000152826.2	1147	848	7	0.493553
ENSDART00000055722.7	2215	1916	514.962	16.0698
ENSDART00000160794.2	790	491	0	0
ENSDART00000184391.1	2025	1726	0	0
ENSDART00000154153.2	366	81.9528	11.6195	8.47727
ENSDART00000113276.5	3467	3168	1689.8	31.892
ENSDART00000147086.3	1220	921	109.786	7.12723
ENSDART00000150750.3	452	153.952	0	0
ENSDART00000150457.2	1293	994	1	0.0601513
ENSDART00000011337.8	1128	829	215.436	15.538
ENSDART00000146223.3	818	519	0	0
ENSDART00000135533.2	436	138.82	0	0
ENSDART00000151978.3	1237	938	2.50959	0.159968
ENSDART00000157551.2	810	511	0.0320085	0.00374521
ENSDART00000133382.2	867	568	3.92573	0.413242
ENSDART00000134763.3	1266	967	591.896	36.5974
ENSDART00000058622.8	4349	4050	523.094	7.72247
ENSDART00000134851.3	1451	1152	55.2459	2.86734
ENSDART00000135551.4	4248	3949	66.6768	1.00953
ENSDART00000065036.6	1786	1487	598.123	24.0498
ENSDART00000048739.6	3516	3217	4961.51	92.2136
ENSDART00000189926.1	1943	1644	0	0
ENSDART00000192318.1	1943	1644	0	0
ENSDART00000173694.2	322	57.5287	0	0
ENSDART00000101216.3	897	598	0	0
ENSDART00000148947.2	891	592	0	0
ENSDART00000138179.2	1336	1037	19.5053	1.12462
ENSDART00000089342.5	1662	1363	56	2.45654
ENSDART00000144790.2	267	38.3027	0	0
ENSDART00000134976.2	1732	1433	82.6277	3.44756
ENSDART00000150978.2	605	306	1.49103	0.291337
ENSDART00000151258.3	539	240.008	0	0
ENSDART00000105736.6	2053	1754	3.66628	0.124976
ENSDART00000124904.4	2051	1752	13.1424	0.448512
ENSDART00000151041.2	549	250.004	0	0
ENSDART00000151118.3	932	633	0	0
ENSDART00000186678.1	5822	5523	211.445	2.28905
ENSDART00000189391.1	5629	5330	574.064	6.43969
ENSDART00000188045.1	5804	5505	402.095	4.36719
ENSDART00000176980.2	5732	5433	0	0
ENSDART00000170790.2	2198	1899	270.995	8.53233
ENSDART00000166313.2	5600	5301	1129.68	12.7417
ENSDART00000017869.10	1992	1693	9.66698	0.341402
ENSDART00000151766.3	3136	2837	34.5014	0.727126
ENSDART00000188589.1	5795	5496	0	0
ENSDART00000142170.2	1234	935	0	0
ENSDART00000084102.6	3756	3457	18.2415	0.315495
ENSDART00000180013.1	4514	4215	0	0
ENSDART00000137749.2	470	171.423	0	0
ENSDART00000177914.2	4496	4197	0	0
ENSDART00000100772.5	2029	1730	0	0
ENSDART00000141332.3	3804	3505	85.7309	1.46245
ENSDART00000145273.2	1530	1231	8.23258	0.399862
ENSDART00000127015.3	12025	11726	1541.06	7.85779
ENSDART00000128404.3	2021	1722	0	0
ENSDART00000156366.2	1235	936	4.95593	0.316579
ENSDART00000141696.2	801	502	0	0
ENSDART00000136522.2	460	161.671	0	0
ENSDART00000126154.4	2705	2406	453.34	11.2658
ENSDART00000164646.2	1718	1419	4.71143	0.198519
ENSDART00000155832.2	5345	5046	11.1851	0.132533
ENSDART00000075187.4	1486	1187	12.4903	0.629147
ENSDART00000130680.5	1216	917	1331.94	86.8457
ENSDART00000007732.8	2668	2369	0	0
ENSDART00000158444.2	1096	797	84.3605	6.32867
ENSDART00000086985.6	1867	1568	1282.25	48.8944
ENSDART00000146986.2	759	460	3.4811	0.452471
ENSDART00000147598.3	818	519	0	0
ENSDART00000133259.3	775	476	0	0
ENSDART00000142760.3	1264	965	6.93987	0.429987
ENSDART00000188720.1	633	334	63.2373	11.3203
ENSDART00000143340.3	2989	2690	1676.71	37.2682
ENSDART00000136929.3	1028	729	0	0
ENSDART00000144172.2	852	553	106.374	11.5012
ENSDART00000111063.5	2105	1806	642.671	21.2766
ENSDART00000189225.1	2465	2166	89.5643	2.47234
ENSDART00000150764.2	3091	2792	3.11831	0.0667783
ENSDART00000041549.4	2310	2011	310.264	9.22466
ENSDART00000172176.2	5134	4835	151.307	1.87108
ENSDART00000186814.1	7468	7169	918.005	7.65628
ENSDART00000151915.2	5427	5128	39.5092	0.460662
ENSDART00000066621.5	1214	915	9.90148	0.64701
ENSDART00000147299.2	2721	2422	0	0
ENSDART00000083665.6	2892	2593	14.2516	0.328619
ENSDART00000138393.2	801	502	0.107471	0.0128002
ENSDART00000159007.2	3680	3381	0	0
ENSDART00000152314.2	1307	1008	0	0
ENSDART00000152447.3	1252	953	0	0
ENSDART00000140631.2	494	195.125	0	0
ENSDART00000162711.2	2409	2110	0	0
ENSDART00000180289.1	7988	7689	1424.4	11.0763
ENSDART00000110923.4	3352	3053	2472.51	48.4221
ENSDART00000152011.3	7428	7129	510.73	4.28346
ENSDART00000087817.6	2027	1728	0	0
ENSDART00000193191.1	549	250.004	0	0
ENSDART00000185404.1	396	103.941	0	0
ENSDART00000152294.2	573	274.001	0	0
ENSDART00000163523.2	6288	5989	0.00244255	2.43849e-05
ENSDART00000190331.1	6410	6111	2825.88	27.6486
ENSDART00000172128.2	5952	5653	81.6549	0.863644
ENSDART00000124704.3	2045	1746	410.821	14.0682
ENSDART00000099023.5	1857	1558	151.961	5.8317
ENSDART00000152234.2	716	417	0	0
ENSDART00000152493.2	2295	1996	112.768	3.37799
ENSDART00000065125.7	1982	1683	145.981	5.18614
ENSDART00000152232.3	2148	1849	138.069	4.46469
ENSDART00000143300.3	2077	1778	625.729	21.042
ENSDART00000170614.2	4425	4126	263.631	3.82031
ENSDART00000037999.5	1607	1308	88.5309	4.04687
ENSDART00000031727.5	1823	1524	144.789	5.68044
ENSDART00000141271.2	234	30.9432	0	0
ENSDART00000142337.2	3051	2752	2390.89	51.9448
ENSDART00000173145.2	768	469	76.2603	9.72204
ENSDART00000111140.5	323	57.9839	105.88	109.179
ENSDART00000172953.2	436	138.82	1896.67	816.902
ENSDART00000173029.2	508	209.057	4.86886	1.3925
ENSDART00000135044.2	4782	4483	430.193	5.73754
ENSDART00000156352.2	7929	7630	334.881	2.6242
ENSDART00000192212.1	5837	5538	860.25	9.2876
ENSDART00000148606.2	3095	2796	9.44339	0.20194
ENSDART00000151004.2	1313	1014	47.7773	2.81718
ENSDART00000136147.2	939	640	0	0
ENSDART00000182840.1	843	544	0	0
ENSDART00000171731.2	1022	723	0	0
ENSDART00000146728.3	1681	1382	116.845	5.05513
ENSDART00000155803.2	861	562	0	0
ENSDART00000110781.7	3769	3470	33.8449	0.583171
ENSDART00000154124.2	944	645	0	0
ENSDART00000168251.2	800	501	0	0
ENSDART00000133348.2	992	693	427.477	36.8817
ENSDART00000013814.8	1325	1026	206.402	12.0281
ENSDART00000157155.2	2515	2216	652.235	17.5981
ENSDART00000013607.9	1791	1492	41.8547	1.67729
ENSDART00000018533.8	1232	933	23.9425	1.53434
ENSDART00000146325.2	1157	858	1	0.0696858
ENSDART00000169763.2	1124	825	92.9322	6.7351
ENSDART00000081477.5	1577	1278	752.073	35.1853
ENSDART00000166819.2	1580	1281	806.671	37.6512
ENSDART00000180692.1	2557	2258	38.4983	1.01941
ENSDART00000164984.2	640	341	8.81406	1.54544
ENSDART00000162589.2	633	334	0	0
ENSDART00000171868.2	668	369	0	0
ENSDART00000057528.5	1879	1580	160.307	6.06636
ENSDART00000123482.4	1615	1316	262.231	11.914
ENSDART00000135265.2	939	640	4.68303e-06	4.37501e-07
ENSDART00000131609.3	928	629	0	0
ENSDART00000039267.7	1029	730	1520.8	124.56
ENSDART00000190811.1	4056	3757	2533.96	40.3265
ENSDART00000173716.2	2715	2416	1224.77	30.3102
ENSDART00000091955.5	4669	4370	797.668	10.9137
ENSDART00000168857.2	4172	3873	90.0839	1.39069
ENSDART00000143599.2	696	397	0.0026369	0.000397131
ENSDART00000053045.5	3089	2790	1126.02	24.1309
ENSDART00000192145.1	3575	3276	197.796	3.60999
ENSDART00000149108.2	1677	1378	49.5338	2.14924
ENSDART00000181582.1	417	121.608	0	0
ENSDART00000169521.2	1111	812	134.911	9.934
ENSDART00000092479.5	678	379	418.629	66.0422
ENSDART00000147509.2	671	372	17.9199	2.88022
ENSDART00000144959.3	790	491	5.79794	0.706031
ENSDART00000189331.1	910	611	0	0
ENSDART00000163370.3	2009	1710	39.8357	1.39286
ENSDART00000170119.2	5202	4903	0	0
ENSDART00000162388.2	2689	2390	2.08551	0.0521729
ENSDART00000108694.4	4172	3873	462.123	7.13414
ENSDART00000155479.2	772	473	87.7445	11.0915
ENSDART00000062130.6	1098	799	0	0
ENSDART00000154829.2	1305	1006	0	0
ENSDART00000155827.2	1161	862	2	0.138725
ENSDART00000147009.2	822	523	4.88449	0.558405
ENSDART00000156142.2	1978	1679	9.83995	0.350408
ENSDART00000156878.3	1157	858	51.1972	3.56772
ENSDART00000154123.2	849	550	52.8028	5.74019
ENSDART00000166170.2	1263	964	29.1612	1.80867
ENSDART00000163021.2	360	78.0713	3	2.29753
ENSDART00000064542.4	1808	1509	479.516	18.9997
ENSDART00000103089.5	887	588	3.38646	0.34435
ENSDART00000146274.2	488	189.172	0.259327	0.0819637
ENSDART00000146999.2	779	480	233.604	29.0986
ENSDART00000052761.5	406	112.149	2335.77	1245.28
ENSDART00000187749.1	156	20.457	0	0
ENSDART00000166423.2	956	657	55.3225	5.03464
ENSDART00000127513.3	1610	1311	0	0
ENSDART00000184246.1	4569	4270	37.5452	0.525725
ENSDART00000148216.2	569	270.001	0	0
ENSDART00000078557.6	1477	1178	478.23	24.273
ENSDART00000016307.6	1780	1481	0	0
ENSDART00000162016.2	2049	1750	0	0
ENSDART00000149140.2	1328	1029	0	0
ENSDART00000142103.2	491	192.147	105.287	32.7622
ENSDART00000039868.8	4871	4572	2212.15	28.9295
ENSDART00000184502.1	740	441	195.468	26.5014
ENSDART00000079922.4	859	560	0	0
ENSDART00000138120.2	1318	1019	550.952	32.3274
ENSDART00000022246.8	1694	1395	206.985	8.87149
ENSDART00000145892.2	795	496	16.0531	1.93513
ENSDART00000100569.5	2113	1814	172.437	5.6836
ENSDART00000132859.3	1520	1221	16.168	0.791722
ENSDART00000174378.2	1133	834	68.5867	4.91706
ENSDART00000183166.1	5812	5513	16.0018	0.173545
ENSDART00000173624.2	539	240.008	0	0
ENSDART00000098148.6	6326	6027	0	0
ENSDART00000191150.1	1899	1600	1.06732	0.0398848
ENSDART00000065868.5	2634	2335	362.912	9.2928
ENSDART00000024606.9	1761	1462	486.72	19.905
ENSDART00000144664.2	775	476	82.5439	10.3684
ENSDART00000146736.2	888	589	0	0
ENSDART00000111096.5	2888	2589	1167.68	26.9664
ENSDART00000160578.2	1413	1114	851.619	45.708
ENSDART00000187400.1	4558	4259	13.4036	0.188168
ENSDART00000149339.2	3287	2988	4.5997	0.0920409
ENSDART00000008535.10	2791	2492	1651.32	39.62
ENSDART00000124875.4	2106	1807	79.0458	2.61549
ENSDART00000174168.2	646	347	0	0
ENSDART00000174058.2	752	453	0	0
ENSDART00000016105.11	3573	3274	3858.84	70.4708
ENSDART00000138800.2	763	464	0	0
ENSDART00000174269.2	701	402	0	0
ENSDART00000152740.2	734	435	0	0
ENSDART00000043743.7	2510	2211	1427.33	38.5984
ENSDART00000152707.2	634	335	0	0
ENSDART00000147303.2	825	526	2	0.22734
ENSDART00000063398.6	1468	1169	22.8477	1.16858
ENSDART00000154983.3	892	593	26.0459	2.62613
ENSDART00000127617.3	555	256.003	64.3764	15.0354
ENSDART00000000744.10	1966	1667	13.7121	0.491813
ENSDART00000135456.2	2255	1956	2	0.0611354
ENSDART00000150681.2	602	303	0	0
ENSDART00000103622.5	1715	1416	0	0
ENSDART00000150412.3	1563	1264	11.8805	0.561979
ENSDART00000138549.2	682	383	9.8332	1.53507
ENSDART00000136628.2	809	510	0	0
ENSDART00000020550.6	1677	1378	4418.38	191.71
ENSDART00000186240.1	4271	3972	471.96	7.10441
ENSDART00000191233.1	135	18.6383	0	0
ENSDART00000124346.4	8776	8477	129.309	0.912049
ENSDART00000103753.5	3022	2723	0	0
ENSDART00000110748.5	627	328	0	0
ENSDART00000078807.4	1453	1154	0	0
ENSDART00000141410.2	536	237.01	1	0.25227
ENSDART00000134538.3	570	271.001	0	0
ENSDART00000003752.9	2129	1830	3516.39	114.889
ENSDART00000138610.2	566	267.001	0	0
ENSDART00000147289.3	771	472	0	0
ENSDART00000007842.9	912	613	174.753	17.0449
ENSDART00000178291.2	936	637	0	0
ENSDART00000146997.2	863	564	1.37891	0.146181
ENSDART00000142661.2	1543	1244	157.364	7.56341
ENSDART00000188996.1	1428	1129	0	0
ENSDART00000192220.1	2058	1759	0	0
ENSDART00000188436.1	1902	1603	137.773	5.1388
ENSDART00000129400.4	3112	2813	2313.21	49.1673
ENSDART00000174298.2	2385	2086	0	0
ENSDART00000180696.1	1584	1285	0	0
ENSDART00000136811.2	3045	2746	45.4418	0.989435
ENSDART00000122589.3	1117	818	163.89	11.9793
ENSDART00000155170.2	836	537	0	0
ENSDART00000112757.5	2685	2386	0	0
ENSDART00000185039.1	2184	1885	0	0
ENSDART00000143763.2	639	340	0	0
ENSDART00000138083.3	1160	861	2	0.138886
ENSDART00000181761.1	4080	3781	0	0
ENSDART00000183970.1	350	71.9959	0	0
ENSDART00000161059.2	829	530	300.279	33.8751
ENSDART00000112182.3	1781	1482	9.02793	0.364227
ENSDART00000172298.2	831	532	31.6532	3.55745
ENSDART00000089428.7	1914	1615	431.502	15.975
ENSDART00000132086.3	1551	1252	210.638	10.0592
ENSDART00000132626.2	792	493	52.7926	6.40263
ENSDART00000146290.2	461	162.642	0	0
ENSDART00000140651.2	369	83.9599	0	0
ENSDART00000051531.4	1689	1390	32.5797	1.40141
ENSDART00000139128.3	1401	1102	288.914	15.6754
ENSDART00000104747.4	1977	1678	53.8952	1.92039
ENSDART00000144562.4	6874	6575	1109.66	10.0908
ENSDART00000135357.3	1522	1223	350.591	17.1398
ENSDART00000162086.3	9626	9327	125.768	0.806233
ENSDART00000131207.2	940	641	0	0
ENSDART00000052329.7	2474	2175	44.146	1.21357
ENSDART00000167937.2	2852	2553	2115.22	49.5378
ENSDART00000174532.2	5631	5332	12.5169	0.140358
ENSDART00000183218.1	2660	2361	82.8163	2.09726
ENSDART00000142196.3	3241	2942	38.6668	0.785827
ENSDART00000142687.3	710	411	0	0
ENSDART00000145145.2	868	569	0	0
ENSDART00000052061.6	2282	1983	134.568	4.05741
ENSDART00000067375.5	1339	1040	165.812	9.53264
ENSDART00000144225.4	1400	1101	92.1622	5.00492
ENSDART00000042123.5	2114	1815	0	0
ENSDART00000167689.2	709	410	0	0
ENSDART00000167153.2	1288	989	537.295	32.4824
ENSDART00000099956.5	3243	2944	210.881	4.28284
ENSDART00000135540.2	4573	4274	737.153	10.3123
ENSDART00000157993.2	681	382	0.360936	0.0564935
ENSDART00000172899.2	5096	4797	1064.85	13.2725
ENSDART00000077496.6	2664	2365	4079.48	103.135
ENSDART00000038740.9	6124	5825	1636.86	16.8015
ENSDART00000144501.2	992	693	74.7957	6.4532
ENSDART00000147101.2	495	196.118	0	0
ENSDART00000115396.4	1104	805	85.7398	6.36823
ENSDART00000048201.8	669	370	36.3176	5.86878
ENSDART00000156566.3	1510	1211	804.605	39.7256
ENSDART00000129016.3	1521	1222	852.658	41.7191
ENSDART00000165633.2	927	628	0	0
ENSDART00000074101.6	864	565	1.68673	0.178496
ENSDART00000097395.4	1812	1513	286.628	11.3269
ENSDART00000136146.3	1630	1331	3.34427	0.15023
ENSDART00000035062.8	2154	1855	44.5596	1.43625
ENSDART00000128987.4	5239	4940	461.189	5.58192
ENSDART00000002128.7	1076	777	34	2.61631
ENSDART00000150957.2	726	427	10.1657	1.42345
ENSDART00000145741.3	536	237.01	0	0
ENSDART00000167640.2	7565	7266	970.77	7.98827
ENSDART00000104891.4	1835	1536	0	0
ENSDART00000141913.3	710	411	0	0
ENSDART00000079342.6	8058	7759	107.475	0.828199
ENSDART00000151955.2	592	293	0	0
ENSDART00000152097.3	13622	13323	66.5814	0.298801
ENSDART00000151961.2	286	43.7861	0	0
ENSDART00000177052.2	5641	5342	728.694	8.15592
ENSDART00000131786.2	497	198.106	0	0
ENSDART00000135838.2	816	517	361.846	41.8471
ENSDART00000051745.5	2222	1923	2623.51	81.5709
ENSDART00000081431.5	2873	2574	29.9372	0.695398
ENSDART00000149276.2	2880	2581	1260.65	29.2038
ENSDART00000155298.2	866	567	382.535	40.3385
ENSDART00000077720.6	2053	1754	0	0
ENSDART00000137542.2	809	510	0	0
ENSDART00000109561.4	1671	1372	0	0
ENSDART00000147084.2	581	282	7.75051	1.64328
ENSDART00000160598.2	2055	1756	0	0
ENSDART00000141157.5	3959	3660	347.782	5.68143
ENSDART00000150413.3	1899	1600	0	0
ENSDART00000168910.3	2128	1829	2.34334	0.0766042
ENSDART00000150358.2	865	566	37.2809	3.93823
ENSDART00000134249.2	606	307	4.64779	0.905191
ENSDART00000150867.2	3165	2866	0	0
ENSDART00000160666.2	1240	941	0	0
ENSDART00000184434.1	3637	3338	4.3004	0.077029
ENSDART00000154583.3	4839	4540	0	0
ENSDART00000124384.3	8108	7809	2365.35	18.1106
ENSDART00000160079.2	4155	3856	94.6351	1.4674
ENSDART00000162670.3	2955	2656	17.6327	0.396937
ENSDART00000151929.3	4238	3939	1106.69	16.7986
ENSDART00000128875.4	2835	2536	1.15569	0.0272474
ENSDART00000137703.2	1411	1112	0	0
ENSDART00000184849.1	1509	1210	0	0
ENSDART00000149321.1	1453	1154	15.9493	0.826357
ENSDART00000149810.2	3004	2705	564.625	12.4803
ENSDART00000148493.1	351	72.5814	4.99686	4.11627
ENSDART00000190873.1	1490	1191	65.0766	3.26697
ENSDART00000148431.2	1713	1414	0	0
ENSDART00000149452.2	532	233.013	17.9234	4.59908
ENSDART00000147839.2	511	212.048	0	0
ENSDART00000144960.2	855	556	5.27576	0.567338
ENSDART00000179783.1	5816	5517	76.8373	0.832724
ENSDART00000025782.9	3145	2846	1283.1	26.9561
ENSDART00000103054.5	2033	1734	138	4.75841
ENSDART00000162944.3	5900	5601	812.672	8.67524
ENSDART00000173268.2	1587	1288	0	0
ENSDART00000109268.5	5070	4771	1134.55	14.2183
ENSDART00000097163.2	1967	1668	117.519	4.21253
ENSDART00000078148.5	3745	3446	1295.72	22.4816
ENSDART00000139318.3	5217	4918	19.8591	0.241437
ENSDART00000041349.6	981	682	6.81113	0.597127
ENSDART00000174358.2	1282	983	0	0
ENSDART00000184624.1	9885	9586	2.85504e-07	1.78076e-09
ENSDART00000137756.2	4236	3937	12.1637	0.184727
ENSDART00000178422.2	9786	9487	2353.45	14.8323
ENSDART00000183593.1	5115	4816	6.09137	0.0756241
ENSDART00000049676.8	3393	3094	5.61528	0.108513
ENSDART00000138343.2	880	581	46.0978	4.7439
ENSDART00000172276.2	2154	1855	131.657	4.24356
ENSDART00000169262.2	1960	1661	89.6802	3.22819
ENSDART00000161423.2	1159	860	0	0
ENSDART00000188946.1	705	406	0	0
ENSDART00000185681.1	1443	1144	0	0
ENSDART00000149023.3	436	138.82	0	0
ENSDART00000148811.2	516	217.036	0	0
ENSDART00000149645.3	2523	2224	0	0
ENSDART00000149137.2	2510	2211	63.0991	1.70634
ENSDART00000109176.4	1047	748	5.98336	0.478272
ENSDART00000151910.3	1156	857	0	0
ENSDART00000092105.6	1947	1648	159.447	5.78485
ENSDART00000024775.10	3504	3205	0	0
ENSDART00000141680.2	314	54.0404	0	0
ENSDART00000143343.2	569	270.001	0	0
ENSDART00000134080.3	4088	3789	21.8022	0.344039
ENSDART00000152941.2	2841	2542	652.363	15.3442
ENSDART00000180335.1	957	658	0	0
ENSDART00000097547.5	2923	2624	56.6698	1.29128
ENSDART00000192658.1	2118	1819	0	0
ENSDART00000110295.5	709	410	42.1182	6.14212
ENSDART00000144848.2	807	508	12.1998	1.43589
ENSDART00000136701.3	866	567	86.2205	9.092
ENSDART00000139774.3	831	532	0	0
ENSDART00000180354.1	3652	3353	0	0
ENSDART00000020542.10	9183	8884	1503.95	10.1218
ENSDART00000149061.3	3459	3160	444.678	8.41376
ENSDART00000060426.6	1194	895	165.819	11.0776
ENSDART00000180799.1	2903	2604	6.49508	0.149134
ENSDART00000161213.2	858	559	71.6724	7.66606
ENSDART00000127738.4	815	516	0	0
ENSDART00000146053.2	780	481	0	0
ENSDART00000003345.9	3333	3034	169.376	3.33786
ENSDART00000148550.3	5872	5573	827.521	8.87813
ENSDART00000173393.2	295	46.7746	0	0
ENSDART00000142478.3	6924	6625	3029.04	27.337
ENSDART00000183885.1	7951	7652	450.835	3.52269
ENSDART00000151600.2	1089	790	1104.4	83.5856
ENSDART00000088204.5	1605	1306	0	0
ENSDART00000135142.2	1817	1518	3.99893e-06	1.57508e-07
ENSDART00000141619.2	949	650	0	0
ENSDART00000027740.8	2945	2646	67.3156	1.5211
ENSDART00000141056.3	2956	2657	52.4322	1.17988
ENSDART00000014210.5	1129	830	21.5583	1.55299
ENSDART00000153925.2	9380	9081	2824.14	18.5945
